Date,Open,High,Low,Close,SharesTraded,Turnover,index
2013-12-27,2468.05,2483.55,2464.85,2475.6,18371663.0,404.24,NSE/CNXMETAL
2013-12-30,2496.65,2501.5,2477.45,2491.7,23536641.0,534.36,NSE/CNXMETAL
2013-12-31,2503.25,2506.7,2484.3,2486.6,14092926.0,317.74,NSE/CNXMETAL
2014-01-01,2497.65,2501.35,2491.3,2493.8,15595131.0,258.9,NSE/CNXMETAL
2014-01-02,2491.55,2531.95,2444.4,2453.3,33674323.0,758.4,NSE/CNXMETAL
2014-01-03,2441.55,2451.65,2402.8,2424.0,23343050.0,506.23,NSE/CNXMETAL
2014-01-06,2421.85,2436.45,2408.9,2428.8,28039168.0,627.74,NSE/CNXMETAL
2014-01-07,2431.15,2446.95,2381.55,2386.15,26514048.0,571.67,NSE/CNXMETAL
2014-01-08,2400.3,2417.95,2383.7,2397.9,36665317.0,760.2,NSE/CNXMETAL
2014-01-09,2404.9,2434.45,2395.3,2422.5,36836298.0,739.1,NSE/CNXMETAL
2014-01-10,2423.15,2423.4,2384.45,2389.6,33901346.0,603.33,NSE/CNXMETAL
2014-01-13,2389.0,2408.0,2375.45,2388.55,21827928.0,458.7,NSE/CNXMETAL
2014-01-14,2387.8,2402.85,2346.25,2351.05,23438526.0,561.59,NSE/CNXMETAL
2014-01-15,2377.3,2393.5,2370.35,2378.1,40671887.0,1003.49,NSE/CNXMETAL
2014-01-16,2387.95,2427.5,2385.65,2421.8,36831567.0,922.12,NSE/CNXMETAL
2014-01-17,2426.4,2443.0,2394.8,2404.75,30147171.0,665.3,NSE/CNXMETAL
2014-01-20,2405.15,2420.35,2380.25,2409.25,21514735.0,499.48,NSE/CNXMETAL
2014-01-21,2423.95,2442.55,2404.75,2424.9,27341578.0,615.73,NSE/CNXMETAL
2014-01-22,2422.65,2451.5,2421.75,2447.9,22450738.0,503.89,NSE/CNXMETAL
2014-01-23,2442.05,2450.05,2429.4,2436.85,19517037.0,438.8,NSE/CNXMETAL
2014-01-24,2415.2,2428.95,2389.4,2393.6,24785010.0,522.34,NSE/CNXMETAL
2014-01-27,2362.5,2362.5,2297.3,2301.1,34907363.0,697.34,NSE/CNXMETAL
2014-01-28,2300.55,2352.1,2293.15,2343.8,26825937.0,606.69,NSE/CNXMETAL
2014-01-29,2359.1,2361.05,2307.4,2312.7,27446893.0,587.41,NSE/CNXMETAL
2014-01-30,2284.85,2289.4,2237.4,2252.0,45742766.0,923.46,NSE/CNXMETAL
2014-01-31,2262.2,2284.5,2255.9,2279.65,28469122.0,577.82,NSE/CNXMETAL
2014-02-03,2274.2,2276.0,2203.55,2211.65,27431094.0,576.0,NSE/CNXMETAL
2014-02-04,2182.65,2210.75,2169.2,2197.55,42063943.0,792.49,NSE/CNXMETAL
2014-02-05,2199.05,2242.3,2192.9,2237.55,27633625.0,540.99,NSE/CNXMETAL
2014-02-06,2245.35,2267.75,2229.15,2258.6,37482991.0,779.69,NSE/CNXMETAL
2014-02-07,2272.05,2322.75,2272.05,2317.45,38096103.0,909.86,NSE/CNXMETAL
2014-02-10,2325.2,2351.75,2300.95,2304.65,21081225.0,528.19,NSE/CNXMETAL
2014-02-11,2315.1,2321.45,2295.75,2313.15,23107268.0,494.71,NSE/CNXMETAL
2014-02-12,2314.65,2315.05,2277.0,2283.45,27577170.0,672.98,NSE/CNXMETAL
2014-02-13,2285.2,2286.4,2233.95,2238.95,32901299.0,636.58,NSE/CNXMETAL
2014-02-14,2243.75,2259.8,2209.5,2254.9,25888939.0,529.55,NSE/CNXMETAL
2014-02-17,2247.55,2255.35,2218.65,2238.95,21292027.0,411.02,NSE/CNXMETAL
2014-02-18,2231.4,2271.0,2228.45,2263.9,29303940.0,584.58,NSE/CNXMETAL
2014-02-19,2263.6,2268.2,2232.6,2241.65,19719699.0,392.05,NSE/CNXMETAL
2014-02-20,2227.0,2230.4,2208.05,2214.65,19037348.0,418.87,NSE/CNXMETAL
2014-02-21,2218.15,2240.5,2218.15,2235.95,19287731.0,372.16,NSE/CNXMETAL
2014-02-24,2231.3,2236.6,2215.05,2218.45,20152683.0,380.47,NSE/CNXMETAL
2014-02-25,2223.95,2226.85,2174.75,2178.35,35625834.0,626.78,NSE/CNXMETAL
2014-02-26,2180.25,2181.25,2132.65,2142.55,53289389.0,996.12,NSE/CNXMETAL
2014-02-28,2147.45,2174.8,2147.45,2163.65,54464446.0,966.17,NSE/CNXMETAL
2014-03-03,2159.8,2175.05,2146.65,2160.65,27441496.0,529.5,NSE/CNXMETAL
2014-03-04,2161.35,2232.0,2161.35,2228.4,39022171.0,697.26,NSE/CNXMETAL
2014-03-05,2241.25,2257.4,2220.65,2245.35,36532049.0,697.07,NSE/CNXMETAL
2014-03-06,2249.85,2298.3,2246.8,2294.95,40937500.0,756.98,NSE/CNXMETAL
2014-03-07,2304.3,2339.7,2296.15,2334.0,45393758.0,879.04,NSE/CNXMETAL
2014-03-10,2315.9,2332.7,2300.0,2311.05,35121476.0,692.94,NSE/CNXMETAL
2014-03-11,2312.0,2312.0,2228.95,2234.65,41697003.0,836.09,NSE/CNXMETAL
2014-03-12,2219.8,2256.85,2209.35,2230.65,33988343.0,713.58,NSE/CNXMETAL
2014-03-13,2236.0,2264.15,2210.1,2218.15,31676981.0,612.35,NSE/CNXMETAL
2014-03-14,2202.9,2235.3,2194.25,2229.35,28975122.0,571.06,NSE/CNXMETAL
2014-03-18,2246.7,2261.5,2237.75,2242.25,31506562.0,622.44,NSE/CNXMETAL
2014-03-19,2252.85,2300.35,2243.5,2286.35,49671720.0,969.14,NSE/CNXMETAL
2014-03-20,2282.4,2297.0,2253.85,2259.8,31672449.0,586.86,NSE/CNXMETAL
2014-03-21,2269.1,2321.35,2269.1,2304.2,41287716.0,847.75,NSE/CNXMETAL
2014-03-22,2305.15,2305.15,2294.0,2299.5,3556498.0,62.81,NSE/CNXMETAL
2014-03-24,2308.55,2331.0,2292.45,2323.3,34207918.0,698.0,NSE/CNXMETAL
2014-03-25,2313.25,2348.95,2313.25,2329.95,31504209.0,620.98,NSE/CNXMETAL
2014-03-26,2345.5,2398.65,2345.5,2391.55,50045201.0,923.65,NSE/CNXMETAL
2014-03-27,2388.1,2404.3,2382.45,2392.15,45619996.0,877.45,NSE/CNXMETAL
2014-03-28,2401.65,2435.2,2398.7,2429.45,31374517.0,596.8,NSE/CNXMETAL
2014-03-31,2437.45,2528.6,2437.45,2520.65,78976782.0,1400.77,NSE/CNXMETAL
2014-04-01,2531.95,2534.35,2471.05,2529.0,50508953.0,1052.89,NSE/CNXMETAL
2014-04-02,2535.3,2540.45,2506.05,2515.7,32634720.0,698.8,NSE/CNXMETAL
2014-04-03,2520.15,2559.05,2499.4,2520.6,47742619.0,1005.24,NSE/CNXMETAL
2014-04-04,2530.6,2542.6,2505.25,2529.0,44541091.0,928.13,NSE/CNXMETAL
2014-04-07,2529.0,2550.05,2494.7,2536.25,30397730.0,657.74,NSE/CNXMETAL
2014-04-09,2549.65,2597.2,2549.65,2594.3,43777420.0,891.54,NSE/CNXMETAL
2014-04-10,2601.15,2628.5,2575.7,2602.7,47657458.0,954.47,NSE/CNXMETAL
2014-04-11,2583.15,2619.35,2565.95,2595.6,46327243.0,881.87,NSE/CNXMETAL
2014-04-15,2595.25,2615.3,2510.65,2523.95,31485055.0,683.62,NSE/CNXMETAL
2014-04-16,2519.95,2558.2,2491.65,2528.3,30848037.0,612.12,NSE/CNXMETAL
2014-04-17,2528.5,2578.3,2528.5,2574.4,33495195.0,651.34,NSE/CNXMETAL
2014-04-21,2586.05,2642.55,2586.0,2631.2,36318406.0,773.23,NSE/CNXMETAL
2014-04-22,2632.25,2632.25,2604.6,2611.25,38486426.0,816.27,NSE/CNXMETAL
2014-04-23,2611.3,2626.5,2604.5,2620.3,42430913.0,879.94,NSE/CNXMETAL
2014-04-25,2615.7,2650.65,2605.45,2618.8,37242803.0,782.89,NSE/CNXMETAL
2014-04-28,2615.35,2636.65,2598.25,2601.9,26289395.0,546.96,NSE/CNXMETAL
2014-04-29,2603.35,2610.65,2522.55,2530.1,40888279.0,811.69,NSE/CNXMETAL
2014-04-30,2527.8,2545.6,2469.2,2501.2,43924584.0,904.21,NSE/CNXMETAL
2014-05-02,2513.6,2523.6,2459.75,2465.3,32278886.0,725.92,NSE/CNXMETAL
2014-05-05,2457.9,2521.75,2456.55,2498.5,39581299.0,722.37,NSE/CNXMETAL
2014-05-06,2503.2,2518.15,2488.95,2504.05,24481278.0,473.97,NSE/CNXMETAL
2014-05-07,2499.45,2503.95,2477.9,2483.6,20581398.0,418.97,NSE/CNXMETAL
2014-05-08,2494.2,2509.15,2477.75,2488.85,22320750.0,468.91,NSE/CNXMETAL
2014-05-09,2478.2,2579.45,2478.2,2568.8,43793523.0,926.7,NSE/CNXMETAL
2014-05-12,2568.1,2630.45,2564.0,2619.55,48905006.0,1069.3,NSE/CNXMETAL
2014-05-13,2645.25,2710.05,2622.1,2641.5,78047140.0,1404.02,NSE/CNXMETAL
2014-05-14,2655.7,2734.15,2652.15,2727.85,68865415.0,1418.07,NSE/CNXMETAL
2014-05-15,2740.65,2760.15,2690.55,2710.4,67397108.0,1365.68,NSE/CNXMETAL
2014-05-16,2780.15,2880.35,2725.5,2778.35,125306683.0,2805.6,NSE/CNXMETAL
2014-05-19,2809.8,2969.05,2809.8,2960.25,96967484.0,2118.71,NSE/CNXMETAL
2014-05-20,2986.0,3048.7,2962.85,3022.1,98283205.0,2200.3,NSE/CNXMETAL
2014-05-21,3029.7,3059.3,2955.4,3034.05,83178622.0,1874.96,NSE/CNXMETAL
2014-05-22,3069.85,3135.7,3059.15,3088.7,80475170.0,1885.97,NSE/CNXMETAL
2014-05-23,3109.1,3163.25,3109.1,3154.75,96895169.0,1773.42,NSE/CNXMETAL
2014-05-26,3201.65,3241.9,3061.85,3149.75,102135920.0,2231.22,NSE/CNXMETAL
2014-05-27,3157.05,3160.75,3051.05,3155.65,66537766.0,1478.74,NSE/CNXMETAL
2014-05-28,3159.6,3162.3,3101.4,3111.0,67573531.0,1466.4,NSE/CNXMETAL
2014-05-29,3116.3,3116.5,3055.7,3083.85,78615618.0,1742.23,NSE/CNXMETAL
2014-05-30,3095.65,3136.15,3085.95,3096.9,59938647.0,1473.81,NSE/CNXMETAL
2014-06-02,3107.7,3161.55,3089.95,3158.75,60506680.0,1239.31,NSE/CNXMETAL
2014-06-03,3181.15,3318.05,3181.15,3311.8,112804320.0,2862.83,NSE/CNXMETAL
2014-06-04,3325.85,3362.3,3314.55,3358.2,102887514.0,2537.86,NSE/CNXMETAL
2014-06-05,3373.05,3488.25,3372.35,3479.6,109022510.0,2743.37,NSE/CNXMETAL
2014-06-06,3511.2,3519.95,3433.4,3463.5,80535918.0,2131.83,NSE/CNXMETAL
2014-06-09,3491.15,3553.35,3475.4,3521.85,65119906.0,1752.26,NSE/CNXMETAL
2014-06-10,3541.65,3541.65,3418.3,3488.25,71585501.0,1859.45,NSE/CNXMETAL
2014-06-11,3491.75,3506.45,3365.85,3397.65,70146235.0,1633.66,NSE/CNXMETAL
2014-06-12,3401.1,3433.75,3356.6,3407.75,48147636.0,1178.63,NSE/CNXMETAL
2014-06-13,3411.7,3428.95,3280.45,3297.8,52998268.0,1219.29,NSE/CNXMETAL
2014-06-16,3292.7,3312.95,3236.05,3299.1,48372437.0,1220.9,NSE/CNXMETAL
2014-06-17,3293.95,3358.65,3262.1,3348.05,56302564.0,1390.06,NSE/CNXMETAL
2014-06-18,3350.85,3397.75,3276.95,3320.65,67224015.0,1437.55,NSE/CNXMETAL
2014-06-19,3332.6,3355.05,3278.4,3298.85,53253732.0,1200.22,NSE/CNXMETAL
2014-06-20,3287.8,3339.1,3266.7,3273.35,41569460.0,1070.62,NSE/CNXMETAL
2014-06-23,3271.05,3326.25,3271.05,3309.7,35164529.0,842.15,NSE/CNXMETAL
2014-06-24,3317.15,3375.55,3317.15,3352.15,42068292.0,891.37,NSE/CNXMETAL
2014-06-25,3358.6,3383.4,3343.65,3349.9,41756672.0,735.36,NSE/CNXMETAL
2014-06-26,3359.15,3374.6,3305.8,3311.0,49724797.0,1059.55,NSE/CNXMETAL
2014-06-27,3316.85,3330.55,3260.8,3265.75,31958751.0,761.3,NSE/CNXMETAL
2014-06-30,3269.95,3316.95,3269.95,3308.75,29442703.0,735.29,NSE/CNXMETAL
2014-07-01,3324.7,3404.3,3324.7,3378.25,57451457.0,1312.96,NSE/CNXMETAL
2014-07-02,3417.2,3452.0,3417.2,3443.6,51308234.0,1287.53,NSE/CNXMETAL
2014-07-03,3461.55,3482.55,3414.6,3422.6,46992042.0,1166.08,NSE/CNXMETAL
2014-07-04,3428.45,3430.2,3366.25,3392.15,30511821.0,728.92,NSE/CNXMETAL
2014-07-07,3395.6,3423.75,3379.5,3392.9,32206400.0,821.92,NSE/CNXMETAL
2014-07-08,3404.7,3410.55,3235.05,3250.05,45558852.0,1213.5,NSE/CNXMETAL
2014-07-09,3249.75,3283.45,3193.1,3231.35,55461547.0,1383.81,NSE/CNXMETAL
2014-07-10,3238.75,3356.65,3157.1,3258.4,57235549.0,1370.43,NSE/CNXMETAL
2014-07-11,3257.9,3266.7,3125.85,3135.0,55050588.0,1340.53,NSE/CNXMETAL
2014-07-14,3125.8,3172.05,3104.05,3160.3,45599921.0,1261.88,NSE/CNXMETAL
2014-07-15,3186.9,3217.3,3139.35,3210.55,38790398.0,981.78,NSE/CNXMETAL
2014-07-16,3225.05,3299.0,3192.85,3282.65,42487770.0,1003.29,NSE/CNXMETAL
2014-07-17,3282.5,3370.4,3271.25,3364.25,48351735.0,1316.44,NSE/CNXMETAL
2014-07-18,3345.15,3366.3,3303.3,3350.0,43579291.0,1202.58,NSE/CNXMETAL
2014-07-21,3356.65,3378.15,3326.9,3341.4,32066940.0,828.84,NSE/CNXMETAL
2014-07-22,3354.95,3385.95,3342.75,3373.05,41164793.0,998.28,NSE/CNXMETAL
2014-07-23,3386.75,3400.55,3344.55,3362.2,44276874.0,1054.53,NSE/CNXMETAL
2014-07-24,3365.75,3426.8,3347.3,3412.55,53920739.0,1306.11,NSE/CNXMETAL
2014-07-25,3416.45,3423.35,3313.5,3335.4,56019661.0,1426.13,NSE/CNXMETAL
2014-07-28,3340.6,3345.2,3275.95,3290.15,28597312.0,807.3,NSE/CNXMETAL
2014-07-30,3281.3,3307.2,3238.65,3298.35,37244537.0,1033.47,NSE/CNXMETAL
2014-07-31,3300.8,3341.45,3290.1,3295.8,51683816.0,1359.56,NSE/CNXMETAL
2014-08-01,3264.05,3318.1,3220.75,3227.55,47614382.0,1332.52,NSE/CNXMETAL
2014-08-04,3232.6,3298.8,3232.6,3284.0,34648505.0,937.52,NSE/CNXMETAL
2014-08-05,3294.5,3339.95,3248.3,3330.65,35930415.0,981.91,NSE/CNXMETAL
2014-08-06,3318.0,3338.45,3256.55,3264.65,26983161.0,764.48,NSE/CNXMETAL
2014-08-07,3257.3,3293.05,3250.65,3258.95,37098380.0,1090.11,NSE/CNXMETAL
2014-08-08,3226.95,3226.95,3138.2,3150.1,38459792.0,1044.89,NSE/CNXMETAL
2014-08-11,3176.05,3188.8,3148.5,3170.45,32956637.0,837.43,NSE/CNXMETAL
2014-08-12,3189.7,3207.65,3164.05,3199.9,26403564.0,776.74,NSE/CNXMETAL
2014-08-13,3196.2,3211.65,3133.85,3163.95,37087576.0,1006.64,NSE/CNXMETAL
2014-08-14,3161.4,3232.65,3159.45,3224.65,47845040.0,1338.69,NSE/CNXMETAL
2014-08-18,3207.65,3281.05,3207.65,3271.85,33259946.0,933.64,NSE/CNXMETAL
2014-08-19,3299.3,3329.1,3279.95,3286.45,37898721.0,1000.96,NSE/CNXMETAL
2014-08-20,3282.5,3299.6,3271.6,3276.45,31593520.0,830.67,NSE/CNXMETAL
2014-08-21,3250.05,3269.85,3221.95,3232.95,27908732.0,754.98,NSE/CNXMETAL
2014-08-22,3233.4,3270.45,3232.45,3240.4,24756177.0,648.97,NSE/CNXMETAL
2014-08-25,3247.1,3255.3,3075.35,3090.0,48684480.0,1226.91,NSE/CNXMETAL
2014-08-26,3051.5,3120.45,3049.8,3108.4,65571401.0,1605.29,NSE/CNXMETAL
2014-08-27,3117.1,3141.5,3085.05,3105.6,29795993.0,732.33,NSE/CNXMETAL
2014-08-28,3099.55,3119.55,3077.85,3080.5,43157302.0,1033.93,NSE/CNXMETAL
2014-09-01,3098.5,3186.15,3083.55,3169.1,52914585.0,1371.4,NSE/CNXMETAL
2014-09-02,3170.95,3177.85,3140.7,3144.75,35064889.0,916.21,NSE/CNXMETAL
2014-09-03,3142.75,3181.2,3142.75,3176.15,47590920.0,1108.37,NSE/CNXMETAL
2014-09-04,3164.65,3182.1,3107.25,3125.4,40113524.0,1032.67,NSE/CNXMETAL
2014-09-05,3116.75,3162.85,3116.75,3151.45,41584699.0,950.47,NSE/CNXMETAL
2014-09-08,3157.4,3193.7,3151.35,3190.9,33515558.0,775.6,NSE/CNXMETAL
2014-09-09,3179.6,3198.4,3158.5,3188.75,35143423.0,868.24,NSE/CNXMETAL
2014-09-10,3171.55,3201.8,3166.9,3187.3,30446037.0,760.17,NSE/CNXMETAL
2014-09-11,3187.45,3204.3,3159.8,3164.1,35096139.0,838.65,NSE/CNXMETAL
2014-09-12,3161.85,3175.75,3137.05,3158.5,31170125.0,783.15,NSE/CNXMETAL
