Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-08-27,4.2,4.2,4.2,4.2,4.2,280.0,0.01,NSE/DSSL
2014-08-28,4.2,4.4,4.0,4.4,4.4,1765.0,0.08,NSE/DSSL
2014-09-01,4.6,4.6,4.4,4.6,4.6,718.0,0.03,NSE/DSSL
2014-09-02,4.8,4.8,4.4,4.4,4.45,2507.0,0.11,NSE/DSSL
2014-09-03,4.5,4.65,4.25,4.65,4.65,2568.0,0.12,NSE/DSSL
2014-09-04,4.85,4.85,4.7,4.85,4.85,1210.0,0.06,NSE/DSSL
2014-09-05,5.05,5.05,4.75,5.05,5.05,1069.0,0.05,NSE/DSSL
2014-09-08,5.3,5.3,4.85,5.15,5.15,1534.0,0.08,NSE/DSSL
2014-09-09,5.4,5.4,5.4,5.4,5.4,1428.0,0.08,NSE/DSSL
2014-09-10,5.6,5.65,5.6,5.65,5.65,1021.0,0.06,NSE/DSSL
2014-09-11,5.9,5.9,5.65,5.7,5.7,7769.0,0.46,NSE/DSSL
2014-09-12,5.95,5.95,5.65,5.95,5.95,1794.0,0.11,NSE/DSSL
2014-09-15,6.0,6.2,6.0,6.2,6.2,9701.0,0.6,NSE/DSSL
2014-09-16,6.5,6.5,6.5,6.5,6.5,2040.0,0.13,NSE/DSSL
2014-09-17,6.8,6.8,6.8,6.8,6.8,5331.0,0.36,NSE/DSSL
2014-09-18,7.1,7.1,7.1,7.1,7.1,414.0,0.03,NSE/DSSL
2014-09-19,7.45,7.45,7.45,7.45,7.45,2593.0,0.19,NSE/DSSL
2014-09-22,7.55,7.8,7.55,7.8,7.8,487.0,0.04,NSE/DSSL
2014-09-23,8.15,8.15,8.15,8.15,8.15,204.0,0.02,NSE/DSSL
2014-09-24,8.55,8.55,8.55,8.55,8.55,2592.0,0.22,NSE/DSSL
2014-09-25,8.95,8.95,8.15,8.15,8.2,16037.0,1.36,NSE/DSSL
2014-09-26,7.8,7.8,7.8,7.8,7.8,1201.0,0.09,NSE/DSSL
2014-09-29,7.45,7.5,7.45,7.45,7.45,4284.0,0.32,NSE/DSSL
2014-09-30,7.45,7.8,7.4,7.8,7.8,5949.0,0.46,NSE/DSSL
2014-10-01,7.5,7.95,7.45,7.45,7.45,2700.0,0.2,NSE/DSSL
2014-10-07,7.8,7.8,7.1,7.1,7.1,8300.0,0.59,NSE/DSSL
2014-10-08,7.1,7.4,6.75,7.35,7.35,5183.0,0.36,NSE/DSSL
2014-10-09,7.1,7.5,7.0,7.5,7.05,5829.0,0.41,NSE/DSSL
2015-07-03,8.2,8.0,8.0,8.0,8.17,1059.0,0.09,NSE/DSSL
2015-07-06,7.9,7.9,7.9,7.9,7.9,200.0,0.02,NSE/DSSL
2015-07-07,7.6,7.55,7.6,7.6,7.58,1170.0,0.09,NSE/DSSL
2015-07-09,7.7,7.7,7.7,7.7,7.7,501.0,0.04,NSE/DSSL
2015-07-10,7.8,7.35,7.8,7.8,7.35,2106.0,0.15,NSE/DSSL
2015-07-13,7.75,7.45,7.45,7.45,7.47,3284.0,0.25,NSE/DSSL
2015-07-14,7.75,7.1,7.1,7.1,7.1,581.0,0.04,NSE/DSSL
2015-07-15,7.4,7.4,7.4,7.4,7.4,30.0,0.0,NSE/DSSL
2015-07-16,7.7,7.05,7.6,7.6,7.08,212.0,0.02,NSE/DSSL
2015-07-17,7.75,7.25,7.75,7.75,7.39,2851.0,0.21,NSE/DSSL
2015-07-20,7.4,7.4,7.4,7.4,7.4,102.0,0.01,NSE/DSSL
2015-07-21,7.75,7.05,7.7,7.7,7.34,2242.0,0.16,NSE/DSSL
2015-07-22,7.8,7.7,7.8,7.8,7.73,3753.0,0.29,NSE/DSSL
2015-07-23,7.5,7.45,7.5,7.5,7.47,780.0,0.06,NSE/DSSL
2015-07-24,7.85,7.4,7.85,7.85,7.72,5202.0,0.4,NSE/DSSL
2015-07-27,8.15,7.5,8.15,8.15,7.51,1585.0,0.12,NSE/DSSL
2015-07-28,8.55,7.75,8.55,8.55,7.84,90.0,0.01,NSE/DSSL
2015-07-29,8.75,8.15,8.15,8.15,8.16,1026.0,0.08,NSE/DSSL
2015-07-30,8.55,7.75,8.55,8.55,8.14,3090.0,0.25,NSE/DSSL
2015-07-31,8.8,8.2,8.8,8.8,8.26,5101.0,0.42,NSE/DSSL
2015-08-03,8.8,8.4,8.5,8.5,8.42,1004.0,0.08,NSE/DSSL
2015-08-04,8.9,8.1,8.9,8.9,8.29,3046.0,0.25,NSE/DSSL
2015-08-05,8.95,8.7,8.8,8.8,8.81,4027.0,0.35,NSE/DSSL
2015-08-06,9.2,8.65,9.0,9.0,8.92,10289.0,0.92,NSE/DSSL
2015-08-07,9.45,9.0,9.1,9.1,9.24,4990.0,0.46,NSE/DSSL
2015-08-10,9.55,9.0,9.55,9.55,9.45,7091.0,0.67,NSE/DSSL
2015-08-11,10.0,10.0,10.0,10.0,10.0,5645.0,0.56,NSE/DSSL
2015-08-12,9.55,9.5,9.5,9.5,9.54,1633.0,0.16,NSE/DSSL
2015-08-13,9.05,9.05,9.05,9.05,9.05,1055.0,0.1,NSE/DSSL
2015-08-14,9.4,8.6,9.4,9.4,8.64,3975.0,0.34,NSE/DSSL
2015-08-17,9.85,9.85,9.85,9.85,9.85,1420.0,0.14,NSE/DSSL
2015-08-18,9.4,9.4,9.4,9.4,9.4,113.0,0.01,NSE/DSSL
2015-08-19,9.85,9.85,9.85,9.85,9.85,14.0,0.0,NSE/DSSL
2015-08-20,10.25,10.2,10.2,10.2,10.2,183.0,0.02,NSE/DSSL
2015-08-21,10.5,10.5,10.5,10.5,10.5,10.0,0.0,NSE/DSSL
2015-09-02,10.0,10.0,10.0,10.0,10.0,1.0,0.0,NSE/DSSL
2015-09-03,9.5,9.5,9.5,9.5,9.5,5.0,0.0,NSE/DSSL
2015-09-04,10.45,10.0,10.0,10.0,10.15,15.0,0.0,NSE/DSSL
2015-09-07,10.0,9.9,9.9,9.9,9.96,955.0,0.1,NSE/DSSL
2015-09-08,10.0,8.95,9.9,9.9,8.97,3502.0,0.31,NSE/DSSL
2015-09-09,10.45,8.95,9.25,9.25,9.12,4612.0,0.42,NSE/DSSL
2015-09-10,9.25,8.35,8.35,8.35,8.4,1054.0,0.09,NSE/DSSL
2015-09-11,8.4,8.0,8.4,8.4,8.24,865.0,0.07,NSE/DSSL
2015-09-14,8.8,8.8,8.8,8.8,8.8,1548.0,0.14,NSE/DSSL
2015-09-15,8.5,8.45,8.5,8.5,8.45,38.0,0.0,NSE/DSSL
2015-09-16,8.85,8.85,8.85,8.85,8.85,1.0,0.0,NSE/DSSL
2015-09-18,8.45,8.45,8.45,8.45,8.45,70.0,0.01,NSE/DSSL
2015-09-21,8.4,8.05,8.05,8.05,8.05,7100.0,0.57,NSE/DSSL
2015-09-22,8.05,8.05,8.05,8.05,8.05,440.0,0.04,NSE/DSSL
2015-09-23,8.45,8.05,8.45,8.45,8.24,1021.0,0.08,NSE/DSSL
2015-09-24,8.4,8.2,8.2,8.2,8.33,780.0,0.06,NSE/DSSL
2015-09-28,8.6,8.2,8.6,8.6,8.2,201.0,0.02,NSE/DSSL
2015-09-29,8.65,8.65,8.65,8.65,8.65,4.0,0.0,NSE/DSSL
2015-09-30,9.05,9.05,9.05,9.05,9.05,200.0,0.02,NSE/DSSL
2015-10-01,9.5,9.5,9.5,9.5,9.5,244.0,0.02,NSE/DSSL
2015-10-05,10.45,10.45,10.45,10.45,10.45,100.0,0.01,NSE/DSSL
2015-10-06,11.45,11.45,11.45,11.45,11.45,1300.0,0.15,NSE/DSSL
2015-10-07,12.55,12.0,12.0,12.0,12.36,812.0,0.1,NSE/DSSL
2015-10-08,12.6,12.6,12.6,12.6,12.6,2354.0,0.3,NSE/DSSL
2015-10-09,12.6,12.6,12.6,12.6,12.6,2300.0,0.29,NSE/DSSL
2015-10-12,13.2,12.6,12.6,12.6,12.71,3050.0,0.39,NSE/DSSL
2015-10-13,12.5,12.1,12.4,12.4,12.49,4140.0,0.52,NSE/DSSL
2015-10-14,12.0,12.0,12.0,12.0,12.0,20.0,0.0,NSE/DSSL
2015-10-15,12.0,11.45,11.45,11.45,11.62,3834.0,0.45,NSE/DSSL
2015-10-16,11.35,11.3,11.3,11.3,11.31,5240.0,0.59,NSE/DSSL
2015-10-19,11.5,11.5,11.5,11.5,11.5,8290.0,0.95,NSE/DSSL
2015-10-20,11.4,11.4,11.4,11.4,11.4,200.0,0.02,NSE/DSSL
2015-10-23,10.85,10.85,10.85,10.85,10.85,1004.0,0.11,NSE/DSSL
2015-10-27,10.85,10.5,10.8,10.8,10.66,1632.0,0.17,NSE/DSSL
2015-10-28,10.6,10.35,10.5,10.5,10.5,1911.0,0.2,NSE/DSSL
2015-10-29,10.45,10.25,10.25,10.25,10.31,1687.0,0.17,NSE/DSSL
2015-10-30,10.45,10.25,10.25,10.25,10.38,1290.0,0.13,NSE/DSSL
2015-11-02,10.05,9.75,10.0,10.0,9.84,600.0,0.06,NSE/DSSL
2015-11-04,10.0,9.85,9.85,9.85,9.96,1258.0,0.13,NSE/DSSL
2015-11-05,10.0,10.0,10.0,10.0,10.0,50.0,0.01,NSE/DSSL
2015-11-17,9.9,9.9,9.9,9.9,9.9,10.0,0.0,NSE/DSSL
2015-11-18,9.7,9.5,9.7,9.7,9.55,428.0,0.04,NSE/DSSL
2015-11-19,10.15,9.9,10.15,10.15,9.98,257.0,0.03,NSE/DSSL
2015-11-20,10.65,10.1,10.1,10.1,10.49,420.0,0.04,NSE/DSSL
2015-11-23,10.1,9.7,10.1,10.1,9.9,810.0,0.08,NSE/DSSL
2015-11-24,10.4,10.4,10.4,10.4,10.4,50.0,0.01,NSE/DSSL
2015-11-26,10.75,10.75,10.75,10.75,10.75,500.0,0.05,NSE/DSSL
2015-11-27,10.75,10.25,10.25,10.25,10.33,1200.0,0.12,NSE/DSSL
2015-11-30,10.5,10.0,10.0,10.0,10.34,165.0,0.02,NSE/DSSL
2015-12-01,10.1,9.8,10.1,10.1,10.02,60.0,0.01,NSE/DSSL
2015-12-02,10.4,9.8,10.4,10.4,9.86,1900.0,0.19,NSE/DSSL
2015-12-03,10.7,10.4,10.5,10.5,10.51,1510.0,0.16,NSE/DSSL
2015-12-04,10.9,10.1,10.6,10.6,10.28,380.0,0.04,NSE/DSSL
2015-12-07,10.35,10.0,10.35,10.35,10.2,566.0,0.06,NSE/DSSL
2015-12-08,10.5,10.1,10.3,10.3,10.39,1908.0,0.2,NSE/DSSL
2015-12-09,11.3,10.75,10.75,10.75,10.95,3457.0,0.38,NSE/DSSL
2015-12-10,10.7,10.5,10.5,10.5,10.52,805.0,0.08,NSE/DSSL
2015-12-11,10.25,10.2,10.2,10.2,10.21,1020.0,0.1,NSE/DSSL
2015-12-14,10.45,9.5,10.45,10.45,10.33,595.0,0.06,NSE/DSSL
2015-12-15,11.0,11.0,11.0,11.0,11.0,2000.0,0.22,NSE/DSSL
2015-12-16,10.1,10.1,10.1,10.1,10.1,40.0,0.0,NSE/DSSL
2015-12-17,10.1,9.6,10.1,10.1,9.97,3486.0,0.35,NSE/DSSL
2015-12-18,11.1,10.85,11.1,11.1,11.0,2030.0,0.22,NSE/DSSL
2015-12-21,12.2,12.2,12.2,12.2,12.2,1522.0,0.19,NSE/DSSL
2015-12-22,13.4,13.4,13.4,13.4,13.4,9120.0,1.22,NSE/DSSL
2015-12-23,14.2,12.45,14.2,14.2,14.07,540.0,0.08,NSE/DSSL
2015-12-24,14.5,14.1,14.5,14.5,14.14,5778.0,0.82,NSE/DSSL
2015-12-29,13.95,13.8,13.8,13.8,13.85,855.0,0.12,NSE/DSSL
2015-12-30,13.15,13.15,13.15,13.15,13.15,888.0,0.12,NSE/DSSL
2015-12-31,13.5,12.7,13.0,13.0,12.86,1443.0,0.19,NSE/DSSL
2016-01-01,13.65,13.25,13.65,13.65,13.62,5300.0,0.72,NSE/DSSL
2016-01-04,14.3,14.3,14.3,14.3,14.3,5699.0,0.81,NSE/DSSL
2016-01-05,15.0,15.0,15.0,15.0,15.0,294.0,0.04,NSE/DSSL
2016-01-06,15.75,15.7,15.7,15.7,15.75,900.0,0.14,NSE/DSSL
2016-01-07,16.45,16.4,16.45,16.45,16.44,9796.0,1.61,NSE/DSSL
2016-01-08,17.25,17.25,17.25,17.25,17.25,7737.0,1.33,NSE/DSSL
2016-01-11,18.1,18.1,18.1,18.1,18.1,5428.0,0.98,NSE/DSSL
2016-04-21,12.15,14.0,12.15,14.0,14.0,13.79,345.0,NSE/DSSL
2016-04-22,14.0,14.5,14.0,14.5,14.5,14.29,1480.0,NSE/DSSL
2016-04-26,14.2,14.2,14.2,14.2,14.2,14.2,640.0,NSE/DSSL
2016-04-27,12.5,13.0,12.5,13.0,13.0,12.67,120.0,NSE/DSSL
2016-04-28,13.15,13.15,13.15,13.15,13.15,13.15,40.0,NSE/DSSL
2016-04-29,14.0,14.0,14.0,14.0,14.0,14.0,3744.0,NSE/DSSL
2016-05-02,12.5,13.2,12.5,13.2,13.2,13.0,145.0,NSE/DSSL
2016-05-03,15.5,15.5,15.5,15.5,15.5,15.5,1.0,NSE/DSSL
2016-05-04,14.0,14.05,14.0,14.05,14.05,14.01,880.0,NSE/DSSL
2016-05-05,14.1,14.1,14.05,14.05,14.05,14.07,2475.0,NSE/DSSL
2016-05-10,13.7,13.7,13.35,13.35,13.35,13.67,540.0,NSE/DSSL
