Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-11-01,95.5,95.5,92.2,93.6,93.6,852.0,0.8,NSE/CHEMFALKAL
2007-11-02,91.6,92.0,88.6,88.6,90.65,3100.0,2.81,NSE/CHEMFALKAL
2007-11-05,94.0,95.0,90.0,91.5,91.9,1851.0,1.72,NSE/CHEMFALKAL
2007-11-06,96.95,97.25,91.25,91.25,91.95,1749.0,1.62,NSE/CHEMFALKAL
2007-11-07,94.0,94.0,91.0,91.0,91.3,1000.0,0.92,NSE/CHEMFALKAL
2007-11-08,94.0,94.0,92.0,92.0,92.0,400.0,0.37,NSE/CHEMFALKAL
2007-11-09,96.0,96.0,96.0,96.0,96.0,150.0,0.14,NSE/CHEMFALKAL
2007-11-12,88.65,93.0,87.0,93.0,93.0,2525.0,2.24,NSE/CHEMFALKAL
2007-11-13,88.65,93.0,88.55,92.5,92.5,926.0,0.85,NSE/CHEMFALKAL
2007-11-14,89.15,105.0,89.15,100.0,101.25,2916.0,2.94,NSE/CHEMFALKAL
2007-11-15,100.0,104.5,100.0,103.0,103.0,4117.0,4.14,NSE/CHEMFALKAL
2007-11-16,104.0,109.0,97.1,106.0,106.0,1916.0,2.03,NSE/CHEMFALKAL
2007-11-19,107.0,110.0,106.0,107.0,107.1,2580.0,2.79,NSE/CHEMFALKAL
2007-11-20,94.5,110.0,94.5,105.0,106.05,2095.0,2.24,NSE/CHEMFALKAL
2007-11-21,102.0,105.7,98.25,100.0,100.0,2140.0,2.15,NSE/CHEMFALKAL
2007-11-22,100.0,105.8,96.0,96.0,96.55,1233.0,1.21,NSE/CHEMFALKAL
2007-11-23,101.0,101.0,98.6,100.0,100.0,1500.0,1.5,NSE/CHEMFALKAL
2007-11-26,104.0,106.0,102.1,106.0,106.0,1892.0,1.99,NSE/CHEMFALKAL
2007-11-27,105.0,107.55,105.0,106.0,105.25,2590.0,2.75,NSE/CHEMFALKAL
2007-11-28,107.0,108.95,104.0,104.0,104.05,2980.0,3.19,NSE/CHEMFALKAL
2007-11-29,102.5,104.0,99.15,104.0,104.0,905.0,0.93,NSE/CHEMFALKAL
2007-11-30,98.0,106.0,98.0,102.8,102.8,166.0,0.17,NSE/CHEMFALKAL
2007-12-03,103.0,103.0,103.0,103.0,103.0,80.0,0.08,NSE/CHEMFALKAL
2007-12-04,104.0,106.95,99.3,102.7,102.7,1256.0,1.31,NSE/CHEMFALKAL
2007-12-05,102.15,105.95,102.0,102.0,102.1,310.0,0.32,NSE/CHEMFALKAL
2007-12-06,105.0,107.6,105.0,105.0,105.1,1045.0,1.1,NSE/CHEMFALKAL
2007-12-07,109.0,109.0,101.25,104.1,104.1,545.0,0.57,NSE/CHEMFALKAL
2007-12-10,105.0,105.0,103.25,105.0,105.0,405.0,0.42,NSE/CHEMFALKAL
2007-12-11,106.85,107.0,104.0,105.0,105.0,2106.0,2.23,NSE/CHEMFALKAL
2007-12-12,108.1,117.0,103.65,111.5,112.85,28724.0,32.91,NSE/CHEMFALKAL
2007-12-13,114.0,119.0,111.25,113.0,113.5,5232.0,6.06,NSE/CHEMFALKAL
2007-12-14,115.0,118.0,114.8,115.0,116.1,3515.0,4.08,NSE/CHEMFALKAL
2007-12-17,116.0,116.0,111.0,113.5,113.5,1691.0,1.93,NSE/CHEMFALKAL
2007-12-18,108.0,108.0,106.0,106.25,106.25,2196.0,2.35,NSE/CHEMFALKAL
2007-12-19,113.0,113.0,106.0,106.0,106.0,1222.0,1.33,NSE/CHEMFALKAL
2007-12-20,107.0,107.0,103.15,106.0,106.0,996.0,1.04,NSE/CHEMFALKAL
2007-12-24,114.8,115.0,111.35,113.5,113.1,2184.0,2.48,NSE/CHEMFALKAL
2007-12-26,110.0,117.0,110.0,117.0,117.0,1835.0,2.12,NSE/CHEMFALKAL
2007-12-27,111.1,117.7,111.1,117.0,117.0,758.0,0.88,NSE/CHEMFALKAL
2007-12-28,118.0,130.0,115.5,122.6,124.7,13543.0,16.63,NSE/CHEMFALKAL
2007-12-31,126.0,136.9,126.0,131.5,130.0,5324.0,7.04,NSE/CHEMFALKAL
2008-01-01,133.0,133.0,128.0,128.0,128.1,2464.0,3.22,NSE/CHEMFALKAL
2008-01-02,130.0,130.0,106.0,127.5,127.5,3896.0,4.92,NSE/CHEMFALKAL
2008-01-03,127.55,130.0,124.05,128.9,128.3,1300.0,1.67,NSE/CHEMFALKAL
2008-01-04,130.0,132.0,129.0,130.0,130.5,3248.0,4.24,NSE/CHEMFALKAL
2008-01-07,107.5,136.75,107.5,126.0,127.3,3828.0,4.95,NSE/CHEMFALKAL
2008-01-08,130.0,133.4,116.4,125.0,124.65,2608.0,3.27,NSE/CHEMFALKAL
2008-01-09,121.8,130.0,118.1,125.95,125.0,2102.0,2.65,NSE/CHEMFALKAL
2008-01-10,125.25,126.0,122.0,122.0,122.0,2857.0,3.53,NSE/CHEMFALKAL
2008-01-11,115.05,119.5,111.3,113.05,114.3,2900.0,3.37,NSE/CHEMFALKAL
2008-01-14,115.2,119.45,115.2,116.25,119.1,24.0,0.03,NSE/CHEMFALKAL
2008-01-15,127.5,127.5,119.9,119.9,119.9,420.0,0.51,NSE/CHEMFALKAL
2008-01-16,105.55,115.0,105.0,115.0,114.8,3973.0,4.33,NSE/CHEMFALKAL
2008-01-17,108.25,118.0,108.25,115.15,115.15,760.0,0.88,NSE/CHEMFALKAL
2008-01-18,113.2,115.8,111.0,111.0,111.4,926.0,1.04,NSE/CHEMFALKAL
2008-01-21,90.0,107.0,90.0,95.0,95.7,1520.0,1.48,NSE/CHEMFALKAL
2008-01-22,91.0,92.5,81.0,92.5,92.5,215.0,0.19,NSE/CHEMFALKAL
2008-01-23,100.0,100.0,92.0,93.05,93.05,741.0,0.7,NSE/CHEMFALKAL
2008-01-24,93.05,98.0,91.1,91.1,91.15,546.0,0.51,NSE/CHEMFALKAL
2008-01-25,90.1,94.35,90.1,92.5,92.5,222.0,0.21,NSE/CHEMFALKAL
2008-01-28,90.55,94.95,90.55,94.95,94.95,25.0,0.02,NSE/CHEMFALKAL
2008-01-29,91.35,98.8,91.25,97.0,97.0,1927.0,1.83,NSE/CHEMFALKAL
2008-01-30,93.55,93.55,90.0,93.0,90.65,321.0,0.3,NSE/CHEMFALKAL
2008-01-31,93.5,93.5,93.0,93.0,93.0,150.0,0.14,NSE/CHEMFALKAL
2008-02-01,98.0,110.0,91.4,91.4,92.3,613.0,0.58,NSE/CHEMFALKAL
2008-02-04,93.25,97.0,93.1,97.0,95.5,2622.0,2.47,NSE/CHEMFALKAL
2008-02-05,97.0,97.0,95.0,96.95,96.9,40.0,0.04,NSE/CHEMFALKAL
2008-02-06,97.0,97.0,94.0,96.5,96.5,270.0,0.26,NSE/CHEMFALKAL
2008-02-07,95.1,98.0,94.0,94.0,94.0,359.0,0.34,NSE/CHEMFALKAL
2008-02-11,94.0,98.25,90.0,90.05,90.05,617.0,0.57,NSE/CHEMFALKAL
2008-02-12,90.0,95.0,90.0,94.0,94.0,380.0,0.36,NSE/CHEMFALKAL
2008-02-13,91.25,94.0,91.0,91.0,91.0,532.0,0.48,NSE/CHEMFALKAL
2008-02-14,90.0,90.05,86.0,88.1,88.1,2653.0,2.36,NSE/CHEMFALKAL
2008-02-15,88.95,89.0,87.0,87.0,87.0,753.0,0.66,NSE/CHEMFALKAL
2008-02-18,93.0,93.0,87.0,87.5,87.45,540.0,0.48,NSE/CHEMFALKAL
2008-02-19,91.75,91.8,86.55,87.0,87.0,1475.0,1.29,NSE/CHEMFALKAL
2008-02-20,87.0,87.0,86.05,87.0,86.9,610.0,0.53,NSE/CHEMFALKAL
2008-02-21,87.0,87.0,87.0,87.0,87.0,1100.0,0.96,NSE/CHEMFALKAL
2008-02-22,87.05,89.45,86.0,86.15,86.15,278.0,0.24,NSE/CHEMFALKAL
2008-02-25,94.95,99.95,86.0,87.0,86.95,1914.0,1.69,NSE/CHEMFALKAL
2008-02-26,86.0,88.9,80.0,85.0,85.05,1656.0,1.4,NSE/CHEMFALKAL
2008-02-27,87.0,87.0,87.0,87.0,87.0,217.0,0.19,NSE/CHEMFALKAL
2008-02-28,89.9,89.9,86.25,86.25,86.25,2500.0,2.2,NSE/CHEMFALKAL
2008-02-29,93.0,93.0,86.1,86.15,86.15,1494.0,1.33,NSE/CHEMFALKAL
2008-03-03,86.15,86.15,84.0,84.0,84.0,315.0,0.27,NSE/CHEMFALKAL
2008-03-04,84.0,84.0,84.0,84.0,84.0,105.0,0.09,NSE/CHEMFALKAL
2008-03-07,81.0,83.25,78.0,82.85,82.85,1800.0,1.46,NSE/CHEMFALKAL
2008-03-10,71.0,84.0,71.0,82.95,82.95,826.0,0.64,NSE/CHEMFALKAL
2008-03-11,79.0,86.95,79.0,82.0,81.0,2453.0,1.99,NSE/CHEMFALKAL
2008-03-12,90.0,90.0,81.0,84.0,83.95,74.0,0.06,NSE/CHEMFALKAL
2008-03-13,84.0,84.0,79.0,79.0,79.0,69.0,0.05,NSE/CHEMFALKAL
2008-03-14,85.0,85.0,77.0,77.05,77.05,2361.0,1.83,NSE/CHEMFALKAL
2008-03-17,80.0,83.0,75.1,77.0,77.0,745.0,0.58,NSE/CHEMFALKAL
2008-03-18,85.0,85.0,65.1,69.95,69.95,1864.0,1.33,NSE/CHEMFALKAL
2008-03-19,79.75,79.75,66.0,66.0,66.95,1996.0,1.37,NSE/CHEMFALKAL
2008-03-24,75.0,75.0,68.8,71.0,71.15,2426.0,1.72,NSE/CHEMFALKAL
2008-03-25,84.0,84.0,69.1,71.0,71.0,1122.0,0.81,NSE/CHEMFALKAL
2008-03-26,83.0,83.0,70.2,70.2,70.2,705.0,0.52,NSE/CHEMFALKAL
2008-03-27,84.0,84.0,70.2,75.0,75.0,3358.0,2.49,NSE/CHEMFALKAL
2008-03-28,75.0,80.0,74.25,74.25,74.25,2241.0,1.71,NSE/CHEMFALKAL
2008-03-31,76.0,82.75,74.0,75.2,75.2,1651.0,1.25,NSE/CHEMFALKAL
2008-04-01,75.6,83.0,75.6,83.0,83.0,640.0,0.52,NSE/CHEMFALKAL
2008-04-02,89.0,91.0,85.5,85.5,86.7,1239.0,1.1,NSE/CHEMFALKAL
2008-04-03,84.65,86.0,84.5,86.0,86.0,300.0,0.26,NSE/CHEMFALKAL
2008-04-04,81.3,85.75,78.65,82.9,80.1,1662.0,1.36,NSE/CHEMFALKAL
2008-04-07,79.0,81.45,75.1,79.3,79.3,862.0,0.69,NSE/CHEMFALKAL
2008-04-08,79.0,81.85,79.0,80.0,80.0,725.0,0.58,NSE/CHEMFALKAL
2008-04-09,80.0,90.0,79.0,86.45,86.45,5333.0,4.64,NSE/CHEMFALKAL
2008-04-10,90.05,90.7,86.1,88.15,87.2,240.0,0.21,NSE/CHEMFALKAL
2008-04-11,81.35,85.95,81.35,85.0,85.0,560.0,0.47,NSE/CHEMFALKAL
2008-04-15,83.0,85.1,82.0,82.0,82.3,1745.0,1.45,NSE/CHEMFALKAL
2008-04-16,84.7,84.7,81.5,84.7,82.85,910.0,0.75,NSE/CHEMFALKAL
2008-04-17,84.0,87.4,82.1,86.95,85.1,1233.0,1.05,NSE/CHEMFALKAL
2008-04-21,84.0,89.0,83.15,85.0,86.0,1348.0,1.14,NSE/CHEMFALKAL
2008-04-22,83.85,85.9,83.85,85.0,85.0,155.0,0.13,NSE/CHEMFALKAL
2008-04-23,85.0,91.4,85.0,86.75,86.75,769.0,0.67,NSE/CHEMFALKAL
2008-04-24,83.05,83.05,81.5,81.5,81.55,880.0,0.72,NSE/CHEMFALKAL
2008-04-25,81.15,81.15,81.1,81.1,81.1,153.0,0.12,NSE/CHEMFALKAL
2008-04-28,84.45,84.45,81.05,84.0,84.0,131.0,0.11,NSE/CHEMFALKAL
2008-04-29,83.0,83.0,81.0,81.0,81.05,1688.0,1.37,NSE/CHEMFALKAL
2008-04-30,81.55,83.8,81.5,81.55,83.1,131.0,0.11,NSE/CHEMFALKAL
2008-05-02,81.0,82.0,80.0,80.0,80.2,1439.0,1.16,NSE/CHEMFALKAL
2008-05-05,84.85,84.85,83.0,83.95,83.95,404.0,0.34,NSE/CHEMFALKAL
2008-05-06,81.35,83.9,81.25,82.7,82.7,328.0,0.27,NSE/CHEMFALKAL
2008-05-07,71.85,81.8,71.85,81.0,81.0,1386.0,1.09,NSE/CHEMFALKAL
2008-05-08,81.5,81.5,80.0,80.3,80.3,251.0,0.2,NSE/CHEMFALKAL
2008-05-09,80.4,80.5,80.0,80.0,80.15,1280.0,1.03,NSE/CHEMFALKAL
2008-05-12,83.0,83.0,78.75,79.0,79.8,2911.0,2.33,NSE/CHEMFALKAL
2008-05-13,80.0,80.0,77.0,77.65,77.65,930.0,0.74,NSE/CHEMFALKAL
2008-05-14,75.2,81.9,75.2,78.9,78.2,226.0,0.18,NSE/CHEMFALKAL
2008-05-15,78.9,81.55,77.8,80.85,79.6,350.0,0.28,NSE/CHEMFALKAL
2008-05-16,78.8,84.0,78.5,82.75,80.4,1765.0,1.44,NSE/CHEMFALKAL
2008-05-20,79.35,80.5,77.0,78.1,78.1,1005.0,0.79,NSE/CHEMFALKAL
2008-05-21,78.1,80.0,78.1,79.4,79.4,474.0,0.38,NSE/CHEMFALKAL
2008-05-22,83.5,83.5,76.2,81.45,79.55,1173.0,0.94,NSE/CHEMFALKAL
2008-05-23,79.15,80.2,79.15,80.2,79.35,34.0,0.03,NSE/CHEMFALKAL
2008-05-26,75.85,77.35,75.8,76.1,76.1,383.0,0.29,NSE/CHEMFALKAL
2008-05-27,80.4,80.4,75.5,75.5,75.5,1664.0,1.26,NSE/CHEMFALKAL
2008-05-28,78.0,78.0,74.0,74.0,74.0,1400.0,1.05,NSE/CHEMFALKAL
2008-05-29,77.25,77.5,74.3,74.3,76.3,601.0,0.46,NSE/CHEMFALKAL
2008-05-30,77.95,77.95,77.0,77.0,77.0,6.0,0.0,NSE/CHEMFALKAL
2008-06-02,77.0,77.0,73.35,73.35,73.5,1000.0,0.75,NSE/CHEMFALKAL
2008-06-03,70.5,73.5,70.25,72.0,72.1,237.0,0.17,NSE/CHEMFALKAL
2008-06-04,75.9,75.9,72.5,72.5,72.5,335.0,0.25,NSE/CHEMFALKAL
2008-06-05,70.0,72.0,66.0,71.8,71.8,195.0,0.14,NSE/CHEMFALKAL
2008-06-06,70.1,73.3,70.0,70.0,70.0,677.0,0.48,NSE/CHEMFALKAL
2008-06-09,67.0,69.0,66.5,69.0,69.0,370.0,0.25,NSE/CHEMFALKAL
2008-06-10,68.0,70.5,68.0,69.2,69.2,793.0,0.55,NSE/CHEMFALKAL
2008-06-11,69.0,71.5,68.15,68.4,68.4,177.0,0.12,NSE/CHEMFALKAL
2008-06-13,67.4,74.0,67.4,74.0,73.9,351.0,0.25,NSE/CHEMFALKAL
2008-06-16,74.0,74.0,74.0,74.0,74.0,93.0,0.07,NSE/CHEMFALKAL
2008-06-17,77.0,77.0,72.1,73.0,73.0,18.0,0.01,NSE/CHEMFALKAL
2008-06-18,73.5,73.5,73.5,73.5,73.5,35.0,0.03,NSE/CHEMFALKAL
2008-06-19,73.0,73.0,70.5,70.5,70.55,72.0,0.05,NSE/CHEMFALKAL
2008-06-20,70.5,70.5,68.5,68.5,70.4,598.0,0.42,NSE/CHEMFALKAL
2008-06-23,58.0,74.0,58.0,74.0,74.0,1033.0,0.73,NSE/CHEMFALKAL
2008-06-24,71.0,75.95,68.05,75.55,73.9,394.0,0.28,NSE/CHEMFALKAL
2008-06-25,68.1,73.45,68.1,73.45,73.45,240.0,0.17,NSE/CHEMFALKAL
2008-06-27,72.5,72.5,71.9,71.9,71.9,163.0,0.12,NSE/CHEMFALKAL
2008-06-30,70.0,70.0,70.0,70.0,70.0,20.0,0.01,NSE/CHEMFALKAL
2008-07-01,64.0,70.0,63.3,64.0,63.65,1100.0,0.72,NSE/CHEMFALKAL
2008-07-02,64.0,64.0,64.0,64.0,64.0,40.0,0.03,NSE/CHEMFALKAL
2008-07-03,67.9,68.0,67.9,68.0,68.0,34.0,0.02,NSE/CHEMFALKAL
2008-07-04,65.0,75.65,65.0,71.0,71.0,150.0,0.11,NSE/CHEMFALKAL
2008-07-07,69.0,72.75,69.0,72.0,70.2,154.0,0.11,NSE/CHEMFALKAL
2008-07-08,66.9,66.9,64.6,66.9,66.8,273.0,0.18,NSE/CHEMFALKAL
2008-07-09,68.0,75.0,68.0,68.5,68.5,390.0,0.27,NSE/CHEMFALKAL
2008-07-10,73.9,74.9,64.0,64.0,64.0,1094.0,0.77,NSE/CHEMFALKAL
2008-07-11,65.9,65.9,65.9,65.9,65.9,100.0,0.07,NSE/CHEMFALKAL
2008-07-16,63.05,71.35,63.0,71.35,71.35,102.0,0.06,NSE/CHEMFALKAL
2008-07-17,70.35,72.9,69.9,70.2,70.15,380.0,0.27,NSE/CHEMFALKAL
2008-07-18,77.1,77.1,63.0,64.25,64.6,916.0,0.59,NSE/CHEMFALKAL
2008-07-21,69.0,69.0,60.7,63.85,64.15,746.0,0.48,NSE/CHEMFALKAL
2008-07-22,69.0,69.0,68.0,68.0,68.0,19.0,0.01,NSE/CHEMFALKAL
2008-07-23,70.0,70.25,70.0,70.25,70.25,1810.0,1.27,NSE/CHEMFALKAL
2008-07-24,72.45,73.6,64.55,71.9,71.9,290.0,0.21,NSE/CHEMFALKAL
2008-07-29,67.05,67.05,67.05,67.05,67.05,25.0,0.02,NSE/CHEMFALKAL
2008-07-30,70.9,70.9,69.8,70.0,69.9,4.0,0.0,NSE/CHEMFALKAL
2008-07-31,65.8,65.8,65.8,65.8,65.8,40.0,0.03,NSE/CHEMFALKAL
2008-08-01,70.9,70.9,67.3,67.3,67.3,201.0,0.14,NSE/CHEMFALKAL
2008-08-05,74.9,74.9,69.95,72.0,72.0,457.0,0.33,NSE/CHEMFALKAL
2008-08-06,73.0,73.4,68.85,71.0,71.0,982.0,0.72,NSE/CHEMFALKAL
2008-08-07,73.2,73.2,73.0,73.0,73.0,300.0,0.22,NSE/CHEMFALKAL
2008-08-08,68.3,72.95,68.3,71.0,70.05,801.0,0.56,NSE/CHEMFALKAL
2008-08-11,74.0,74.0,70.05,70.05,70.05,168.0,0.12,NSE/CHEMFALKAL
2008-08-12,69.1,69.1,69.0,69.1,69.1,139.0,0.1,NSE/CHEMFALKAL
2008-08-13,69.1,69.1,69.1,69.1,69.1,100.0,0.07,NSE/CHEMFALKAL
2008-08-14,70.0,70.0,69.0,69.0,69.0,1680.0,1.17,NSE/CHEMFALKAL
2008-08-19,69.0,69.0,69.0,69.0,69.0,300.0,0.21,NSE/CHEMFALKAL
2008-08-21,65.75,65.75,65.7,65.7,65.75,5.0,0.0,NSE/CHEMFALKAL
2008-08-22,71.6,71.6,66.0,66.0,66.8,139.0,0.09,NSE/CHEMFALKAL
2008-08-26,66.5,69.2,65.1,66.0,66.0,207.0,0.14,NSE/CHEMFALKAL
2008-08-27,64.35,66.0,64.25,66.0,66.0,295.0,0.19,NSE/CHEMFALKAL
2008-08-28,64.55,68.2,64.35,64.35,64.4,108.0,0.07,NSE/CHEMFALKAL
2008-08-29,68.3,68.3,68.3,68.3,68.3,1.0,0.0,NSE/CHEMFALKAL
2008-09-01,69.8,71.95,67.0,69.9,68.65,1060.0,0.74,NSE/CHEMFALKAL
2008-09-02,68.65,69.0,67.0,67.0,67.0,1078.0,0.73,NSE/CHEMFALKAL
2008-09-04,69.8,69.8,69.8,69.8,69.8,109.0,0.08,NSE/CHEMFALKAL
2008-09-08,65.1,69.9,65.1,66.1,66.15,1221.0,0.81,NSE/CHEMFALKAL
2008-09-09,70.0,70.0,65.5,65.5,67.7,219.0,0.15,NSE/CHEMFALKAL
2008-09-10,64.65,64.65,64.0,64.3,64.3,1200.0,0.77,NSE/CHEMFALKAL
2008-09-11,66.0,66.0,65.0,65.0,65.0,40.0,0.03,NSE/CHEMFALKAL
2008-09-12,65.25,65.25,65.0,65.0,65.0,140.0,0.09,NSE/CHEMFALKAL
2008-09-15,65.0,67.0,55.1,60.0,60.0,450.0,0.27,NSE/CHEMFALKAL
2008-09-17,63.0,65.0,60.0,60.0,61.2,380.0,0.24,NSE/CHEMFALKAL
2008-09-18,60.0,65.0,60.0,60.25,60.25,39.0,0.02,NSE/CHEMFALKAL
2008-09-19,60.0,60.7,60.0,60.7,60.7,60.0,0.04,NSE/CHEMFALKAL
2008-09-22,60.7,66.0,58.4,66.0,66.0,280.0,0.17,NSE/CHEMFALKAL
2008-09-23,58.85,64.5,58.85,64.5,64.5,59.0,0.04,NSE/CHEMFALKAL
2008-09-24,65.0,65.0,61.0,65.0,65.0,110.0,0.07,NSE/CHEMFALKAL
2008-09-25,63.0,64.95,60.3,64.95,64.95,42.0,0.03,NSE/CHEMFALKAL
2008-09-29,52.0,59.5,52.0,54.0,54.0,442.0,0.24,NSE/CHEMFALKAL
2008-09-30,58.0,58.5,51.0,51.0,54.45,240.0,0.13,NSE/CHEMFALKAL
2008-10-01,56.6,56.6,54.9,54.9,54.9,2.0,0.0,NSE/CHEMFALKAL
2008-10-03,54.0,54.0,52.0,52.0,52.0,302.0,0.16,NSE/CHEMFALKAL
2008-10-06,52.0,52.0,47.4,49.0,49.0,461.0,0.22,NSE/CHEMFALKAL
2008-10-07,45.2,45.2,44.05,44.15,44.15,103.0,0.05,NSE/CHEMFALKAL
2008-10-08,43.0,45.0,37.0,45.0,45.0,434.0,0.17,NSE/CHEMFALKAL
2008-10-10,38.0,39.0,37.05,37.25,37.45,672.0,0.25,NSE/CHEMFALKAL
2008-10-13,40.0,42.8,37.1,42.8,42.8,3357.0,1.28,NSE/CHEMFALKAL
2008-10-14,43.0,43.8,36.3,42.0,42.0,430.0,0.17,NSE/CHEMFALKAL
2008-10-15,40.0,44.0,40.0,44.0,43.95,45.0,0.02,NSE/CHEMFALKAL
2008-10-16,36.35,50.1,36.35,48.0,39.7,9921.0,4.01,NSE/CHEMFALKAL
2008-10-17,39.05,45.0,38.0,44.95,44.95,2253.0,0.94,NSE/CHEMFALKAL
2008-10-20,45.0,48.0,37.85,45.0,42.7,243.0,0.1,NSE/CHEMFALKAL
2008-10-21,48.0,48.0,35.35,46.8,46.8,197.0,0.09,NSE/CHEMFALKAL
2008-10-22,50.0,50.0,39.3,42.0,42.05,320.0,0.13,NSE/CHEMFALKAL
2008-10-23,45.0,45.0,42.05,43.75,43.75,119.0,0.05,NSE/CHEMFALKAL
2008-10-24,37.05,37.1,35.5,37.0,36.6,232.0,0.09,NSE/CHEMFALKAL
2008-10-27,40.0,40.0,31.0,35.0,35.0,376.0,0.12,NSE/CHEMFALKAL
2008-10-28,40.0,40.0,31.0,36.55,34.5,436.0,0.15,NSE/CHEMFALKAL
2008-10-29,40.0,40.0,30.4,31.0,31.65,1971.0,0.64,NSE/CHEMFALKAL
2008-10-31,35.0,35.0,30.0,32.65,32.65,1540.0,0.49,NSE/CHEMFALKAL
2008-11-03,36.9,36.9,31.6,34.5,33.5,770.0,0.25,NSE/CHEMFALKAL
2008-11-04,34.4,34.4,32.75,32.85,32.85,280.0,0.09,NSE/CHEMFALKAL
2008-11-05,29.25,37.3,29.25,35.3,35.1,373.0,0.13,NSE/CHEMFALKAL
2008-11-06,35.0,35.65,35.0,35.65,35.5,328.0,0.12,NSE/CHEMFALKAL
2008-11-07,33.3,33.3,33.3,33.3,33.3,100.0,0.03,NSE/CHEMFALKAL
2008-11-10,36.0,36.4,34.95,34.95,34.95,330.0,0.12,NSE/CHEMFALKAL
2008-11-11,37.0,37.0,33.5,33.5,33.5,740.0,0.26,NSE/CHEMFALKAL
2008-11-12,36.5,36.5,36.5,36.5,36.5,10.0,0.0,NSE/CHEMFALKAL
2008-11-14,36.0,36.0,36.0,36.0,36.0,500.0,0.18,NSE/CHEMFALKAL
2008-11-17,34.25,34.25,34.25,34.25,34.25,100.0,0.03,NSE/CHEMFALKAL
2008-11-18,36.5,36.5,29.65,35.0,35.0,544.0,0.19,NSE/CHEMFALKAL
2008-11-19,32.1,35.0,32.1,32.45,34.05,617.0,0.21,NSE/CHEMFALKAL
2008-11-20,31.0,31.0,30.2,30.2,30.2,1517.0,0.47,NSE/CHEMFALKAL
2008-11-21,34.5,34.5,28.5,28.5,28.7,505.0,0.15,NSE/CHEMFALKAL
2008-11-24,29.6,29.6,26.95,27.0,27.0,1345.0,0.37,NSE/CHEMFALKAL
2008-11-25,27.0,27.0,25.0,25.0,25.25,2880.0,0.74,NSE/CHEMFALKAL
2008-11-26,26.9,27.0,25.0,25.0,25.0,3258.0,0.83,NSE/CHEMFALKAL
2008-11-28,25.55,26.5,24.8,26.35,25.35,10657.0,2.69,NSE/CHEMFALKAL
2008-12-01,25.4,27.0,25.25,27.0,27.0,625.0,0.16,NSE/CHEMFALKAL
2008-12-02,25.0,25.0,25.0,25.0,25.0,500.0,0.12,NSE/CHEMFALKAL
2008-12-03,27.8,27.8,26.0,26.0,26.0,7440.0,1.94,NSE/CHEMFALKAL
2008-12-05,26.5,28.9,26.0,28.9,28.9,1245.0,0.33,NSE/CHEMFALKAL
2008-12-08,29.0,29.35,29.0,29.35,29.35,250.0,0.07,NSE/CHEMFALKAL
2008-12-10,31.75,31.75,31.65,31.65,31.65,21.0,0.01,NSE/CHEMFALKAL
2008-12-12,31.5,35.0,30.5,34.4,31.45,2190.0,0.72,NSE/CHEMFALKAL
2008-12-15,33.0,33.0,33.0,33.0,33.0,214.0,0.07,NSE/CHEMFALKAL
2008-12-16,34.9,34.9,32.0,33.9,33.9,861.0,0.28,NSE/CHEMFALKAL
2008-12-17,32.05,32.05,32.0,32.0,32.0,229.0,0.07,NSE/CHEMFALKAL
2008-12-18,32.4,33.5,31.0,33.2,33.1,1400.0,0.45,NSE/CHEMFALKAL
2008-12-22,33.0,33.25,33.0,33.2,33.2,1104.0,0.37,NSE/CHEMFALKAL
2008-12-23,32.5,35.0,32.5,35.0,35.0,82.0,0.03,NSE/CHEMFALKAL
2008-12-24,34.95,35.0,32.0,32.0,32.0,701.0,0.24,NSE/CHEMFALKAL
2008-12-26,34.45,34.5,32.2,34.5,34.5,251.0,0.09,NSE/CHEMFALKAL
2008-12-29,31.1,35.3,31.05,32.75,32.75,80.0,0.03,NSE/CHEMFALKAL
2008-12-30,33.0,35.0,33.0,34.45,34.45,132.0,0.05,NSE/CHEMFALKAL
2008-12-31,33.5,35.4,33.5,35.4,35.4,786.0,0.28,NSE/CHEMFALKAL
2009-01-01,35.0,36.0,33.5,36.0,36.0,995.0,0.34,NSE/CHEMFALKAL
2009-01-02,37.0,39.6,37.0,39.6,39.6,480.0,0.19,NSE/CHEMFALKAL
2009-01-05,41.9,43.0,38.5,38.5,38.5,1910.0,0.77,NSE/CHEMFALKAL
2009-01-06,39.5,43.0,39.5,41.0,42.1,1522.0,0.64,NSE/CHEMFALKAL
2009-01-07,34.15,48.65,34.15,38.1,38.1,1155.0,0.45,NSE/CHEMFALKAL
2009-01-09,31.55,43.0,31.55,40.25,40.25,896.0,0.36,NSE/CHEMFALKAL
2009-01-12,35.0,39.0,35.0,39.0,39.0,189.0,0.07,NSE/CHEMFALKAL
2009-01-13,39.3,39.3,35.75,35.75,35.75,21.0,0.01,NSE/CHEMFALKAL
2009-01-14,35.8,42.85,35.8,42.5,42.4,67.0,0.03,NSE/CHEMFALKAL
2009-01-15,41.5,41.5,36.0,40.0,40.0,1396.0,0.51,NSE/CHEMFALKAL
2009-01-16,37.25,38.4,37.25,38.25,38.3,8.0,0.0,NSE/CHEMFALKAL
2009-01-20,37.0,39.0,37.0,37.4,37.35,265.0,0.1,NSE/CHEMFALKAL
2009-01-21,37.35,39.0,36.0,37.05,37.1,1173.0,0.44,NSE/CHEMFALKAL
