Date,Open,High,Low,Close,SharesTraded,Turnover,index
2007-01-12,5826.65,6184.6,5826.65,6157.95,16515401.0,794.21,NSE/CNXBANK
2007-01-15,6191.0,6221.4,6144.85,6164.8,5817293.0,334.18,NSE/CNXBANK
2007-01-16,6188.1,6212.1,6103.1,6157.4,8985294.0,514.2,NSE/CNXBANK
2007-01-17,6168.6,6247.05,6143.75,6215.2,6296906.0,392.84,NSE/CNXBANK
2007-01-18,6239.2,6292.9,6154.9,6189.5,11268346.0,587.5,NSE/CNXBANK
2007-01-19,6254.5,6254.75,6104.2,6184.9,5963738.0,328.6,NSE/CNXBANK
2007-01-22,6209.75,6224.1,6135.4,6175.45,6211720.0,299.59,NSE/CNXBANK
2007-01-23,6167.85,6172.25,5989.85,6010.8,12066221.0,657.16,NSE/CNXBANK
2007-01-24,6082.85,6098.05,5989.6,6055.5,9049995.0,397.92,NSE/CNXBANK
2007-01-25,6094.05,6126.4,6051.25,6107.6,12443532.0,446.43,NSE/CNXBANK
2007-01-29,6139.75,6148.55,5953.3,5978.9,5628805.0,257.34,NSE/CNXBANK
2007-01-31,5980.05,6100.5,5901.65,5953.95,16903515.0,770.2,NSE/CNXBANK
2007-02-01,5976.25,6152.25,5951.05,6115.2,12684869.0,621.79,NSE/CNXBANK
2007-02-02,6132.45,6176.0,6059.7,6075.35,14086385.0,771.56,NSE/CNXBANK
2007-02-05,6120.1,6144.65,6047.55,6089.2,7027503.0,392.41,NSE/CNXBANK
2007-02-06,6095.8,6170.6,6075.25,6092.2,9835067.0,444.35,NSE/CNXBANK
2007-02-07,6104.7,6173.95,6095.05,6157.15,13444728.0,585.29,NSE/CNXBANK
2007-02-08,6148.65,6231.45,6146.75,6208.7,7887486.0,454.75,NSE/CNXBANK
2007-02-09,6211.45,6248.6,6107.5,6184.45,11392225.0,523.05,NSE/CNXBANK
2007-02-12,6085.8,6124.2,5957.3,6031.65,9734632.0,467.14,NSE/CNXBANK
2007-02-13,6026.35,6100.45,5890.3,5946.45,11773291.0,608.3,NSE/CNXBANK
2007-02-14,5841.2,5841.2,5561.0,5672.55,18277426.0,920.15,NSE/CNXBANK
2007-02-15,5702.35,5852.5,5702.35,5841.65,10108539.0,517.46,NSE/CNXBANK
2007-02-19,5858.15,5948.15,5836.85,5917.45,8688735.0,485.99,NSE/CNXBANK
2007-02-20,5927.5,5945.85,5825.45,5841.25,5467139.0,290.42,NSE/CNXBANK
2007-02-21,5855.2,5868.9,5787.6,5816.95,6516734.0,374.71,NSE/CNXBANK
2007-02-22,5825.45,5854.4,5627.55,5647.65,15962979.0,694.28,NSE/CNXBANK
2007-02-23,5721.4,5738.0,5427.35,5473.6,12098373.0,554.15,NSE/CNXBANK
2007-02-26,5493.6,5579.1,5376.65,5533.75,8113451.0,372.41,NSE/CNXBANK
2007-02-27,5552.3,5616.25,5407.3,5464.65,11539662.0,545.62,NSE/CNXBANK
2007-02-28,5294.7,5381.55,5112.15,5240.3,12231958.0,668.28,NSE/CNXBANK
2007-03-01,5262.35,5406.35,5213.35,5388.95,7173455.0,356.84,NSE/CNXBANK
2007-03-02,5395.4,5401.15,5196.15,5218.95,10601002.0,520.58,NSE/CNXBANK
2007-03-05,5135.75,5135.75,4980.25,5040.1,10183361.0,497.26,NSE/CNXBANK
2007-03-06,5061.4,5182.45,5005.95,5110.15,9291136.0,431.36,NSE/CNXBANK
2007-03-07,5185.1,5214.4,4950.5,4993.55,11744493.0,495.74,NSE/CNXBANK
2007-03-08,5031.85,5246.5,4999.25,5217.85,11852859.0,557.63,NSE/CNXBANK
2007-03-09,5226.05,5316.95,5160.6,5187.85,11979870.0,522.25,NSE/CNXBANK
2007-03-12,5188.05,5269.3,5152.4,5180.1,10439779.0,467.63,NSE/CNXBANK
2007-03-13,5188.1,5259.9,5169.3,5251.55,7946576.0,352.67,NSE/CNXBANK
2007-03-14,5245.9,5245.9,5022.45,5039.05,7256259.0,339.97,NSE/CNXBANK
2007-03-15,5048.05,5141.8,4949.65,4965.0,11348382.0,487.98,NSE/CNXBANK
2007-03-16,4978.35,4993.55,4837.25,4893.45,11577474.0,453.31,NSE/CNXBANK
2007-03-19,4900.15,4992.3,4871.45,4979.45,7431345.0,281.89,NSE/CNXBANK
2007-03-20,5014.35,5125.8,5014.35,5084.1,11881257.0,420.53,NSE/CNXBANK
2007-03-21,5104.0,5299.1,5083.45,5288.4,12636547.0,505.32,NSE/CNXBANK
2007-03-22,5349.45,5568.3,5349.45,5554.75,19973980.0,827.76,NSE/CNXBANK
2007-03-23,5549.4,5594.75,5448.85,5518.85,15639787.0,654.21,NSE/CNXBANK
2007-03-26,5522.05,5593.35,5407.85,5424.3,10794483.0,493.18,NSE/CNXBANK
2007-03-28,5375.5,5375.5,5270.95,5290.15,9226868.0,370.54,NSE/CNXBANK
2007-03-29,5298.9,5309.9,5164.05,5273.2,23888272.0,969.57,NSE/CNXBANK
2007-03-30,5281.4,5339.75,5281.4,5308.5,11157134.0,488.43,NSE/CNXBANK
2007-04-02,5267.7,5267.7,4946.55,4959.65,12534959.0,492.66,NSE/CNXBANK
2007-04-03,4961.3,5048.6,4921.8,4995.15,14983860.0,481.91,NSE/CNXBANK
2007-04-04,4997.05,5108.15,4997.05,5031.75,8453344.0,354.65,NSE/CNXBANK
2007-04-05,5035.9,5151.25,4985.3,5129.2,10120293.0,390.49,NSE/CNXBANK
2007-04-09,5129.05,5335.95,5129.05,5323.8,9708298.0,421.17,NSE/CNXBANK
2007-04-10,5335.4,5349.75,5229.75,5325.5,9197204.0,405.67,NSE/CNXBANK
2007-04-11,5325.3,5374.25,5261.3,5276.65,5526736.0,286.73,NSE/CNXBANK
2007-04-12,5241.15,5241.15,5176.45,5215.15,5883789.0,267.09,NSE/CNXBANK
2007-04-13,5234.5,5404.1,5230.9,5362.1,10972810.0,457.91,NSE/CNXBANK
2007-04-16,5400.3,5465.5,5400.3,5435.1,7436692.0,336.66,NSE/CNXBANK
2007-04-17,5457.2,5522.15,5387.5,5455.45,13005520.0,535.83,NSE/CNXBANK
2007-04-18,5474.1,5548.0,5460.15,5513.0,10512362.0,462.61,NSE/CNXBANK
2007-04-19,5485.2,5587.3,5382.2,5540.3,11572998.0,554.11,NSE/CNXBANK
2007-04-20,5552.1,5626.85,5514.8,5597.55,9098980.0,486.77,NSE/CNXBANK
2007-04-23,5622.0,5637.1,5536.05,5550.15,8004762.0,350.4,NSE/CNXBANK
2007-04-24,5524.2,5833.05,5511.7,5807.5,24076716.0,1239.13,NSE/CNXBANK
2007-04-25,5724.0,5905.1,5724.0,5876.45,13754990.0,770.77,NSE/CNXBANK
2007-04-26,5886.95,5975.0,5862.85,5880.95,15562335.0,800.27,NSE/CNXBANK
2007-04-27,5833.65,5874.75,5731.4,5752.9,10681381.0,548.5,NSE/CNXBANK
2007-04-30,5627.9,5638.65,5490.85,5621.0,11540720.0,715.31,NSE/CNXBANK
2007-05-03,5656.25,5721.9,5651.05,5693.4,13433961.0,671.85,NSE/CNXBANK
2007-05-04,5713.7,5765.6,5641.75,5656.55,13053208.0,690.11,NSE/CNXBANK
2007-05-07,5773.4,5773.4,5596.2,5610.7,11791053.0,615.46,NSE/CNXBANK
2007-05-08,5584.1,5672.5,5523.75,5537.0,9246885.0,535.27,NSE/CNXBANK
2007-05-09,5571.15,5649.25,5480.5,5638.55,9545580.0,544.51,NSE/CNXBANK
2007-05-10,5664.2,5742.65,5628.1,5644.95,14494706.0,656.45,NSE/CNXBANK
2007-05-11,5556.25,5708.3,5529.65,5682.45,10779143.0,625.59,NSE/CNXBANK
2007-05-14,5733.3,5859.35,5733.3,5847.8,10799949.0,613.83,NSE/CNXBANK
2007-05-15,5850.05,5968.2,5844.2,5950.65,15261343.0,774.71,NSE/CNXBANK
2007-05-16,5960.65,6154.65,5960.65,6137.85,16119787.0,1036.4,NSE/CNXBANK
2007-05-17,6179.0,6292.05,6179.0,6270.9,16660526.0,993.58,NSE/CNXBANK
2007-05-18,6241.95,6313.55,6219.4,6290.8,12317585.0,811.71,NSE/CNXBANK
2007-05-21,6315.8,6445.4,6315.8,6391.15,15296279.0,838.39,NSE/CNXBANK
2007-05-22,6384.55,6418.0,6335.0,6356.4,12924565.0,752.81,NSE/CNXBANK
2007-05-23,6371.3,6383.85,6252.95,6309.15,11006496.0,662.96,NSE/CNXBANK
2007-05-24,6285.45,6313.75,6183.7,6208.7,8928754.0,568.38,NSE/CNXBANK
2007-05-25,6162.55,6218.85,6091.9,6200.35,7870791.0,502.8,NSE/CNXBANK
2007-05-28,6199.15,6332.65,6199.15,6283.95,7452260.0,477.23,NSE/CNXBANK
2007-05-29,6288.35,6316.95,6257.5,6302.1,5236185.0,346.1,NSE/CNXBANK
2007-05-30,6297.7,6335.45,6223.85,6245.45,7025190.0,498.34,NSE/CNXBANK
2007-05-31,6255.5,6345.3,6255.5,6324.5,12500420.0,670.09,NSE/CNXBANK
2007-06-01,6340.9,6431.5,6340.9,6404.8,8978953.0,630.22,NSE/CNXBANK
2007-06-04,6431.25,6491.45,6400.65,6448.85,7015244.0,536.64,NSE/CNXBANK
2007-06-05,6441.5,6554.9,6411.25,6533.35,9228401.0,633.28,NSE/CNXBANK
2007-06-06,6561.6,6562.5,6312.3,6324.3,7792417.0,565.15,NSE/CNXBANK
2007-06-07,6301.95,6352.3,6204.7,6236.45,7819039.0,529.93,NSE/CNXBANK
2007-06-08,6200.35,6271.2,6129.95,6177.7,8631036.0,560.43,NSE/CNXBANK
2007-06-11,6210.25,6278.9,6151.85,6161.25,4677700.0,298.49,NSE/CNXBANK
2007-06-12,6177.45,6191.95,6059.75,6149.95,7601230.0,506.07,NSE/CNXBANK
2007-06-13,6150.65,6168.5,6048.8,6063.8,7227965.0,467.92,NSE/CNXBANK
2007-06-14,6106.9,6157.2,6085.2,6122.05,7722732.0,451.3,NSE/CNXBANK
2007-06-15,6134.85,6239.8,6134.85,6176.2,8342544.0,564.38,NSE/CNXBANK
2007-06-18,6210.5,6245.8,6157.65,6174.4,6135312.0,368.18,NSE/CNXBANK
2007-06-19,6165.5,6382.4,6165.5,6366.95,10383100.0,593.15,NSE/CNXBANK
2007-06-20,6376.5,6508.0,6376.5,6496.85,14499135.0,765.29,NSE/CNXBANK
2007-06-21,6486.4,6562.25,6438.75,6536.25,11130123.0,784.5,NSE/CNXBANK
2007-06-22,6544.3,6621.15,6521.95,6542.05,12883642.0,847.42,NSE/CNXBANK
2007-06-25,6548.95,6555.9,6490.35,6544.55,8288499.0,481.86,NSE/CNXBANK
2007-06-26,6501.5,6547.65,6490.75,6515.6,7856246.0,533.92,NSE/CNXBANK
2007-06-27,6522.5,6534.1,6457.3,6482.45,7128429.0,541.6,NSE/CNXBANK
2007-06-28,6509.1,6538.15,6487.85,6521.35,10821783.0,733.3,NSE/CNXBANK
2007-06-29,6521.85,6749.95,6521.85,6740.1,14529806.0,1010.21,NSE/CNXBANK
2007-07-02,6811.85,6828.9,6696.0,6718.0,8142499.0,561.36,NSE/CNXBANK
2007-07-03,6719.65,6882.6,6719.65,6857.1,10700547.0,778.6,NSE/CNXBANK
2007-07-04,6917.35,6917.35,6777.5,6836.45,7476502.0,574.73,NSE/CNXBANK
2007-07-05,6845.25,6902.8,6739.5,6818.35,12026839.0,867.82,NSE/CNXBANK
2007-07-06,6796.5,6830.45,6751.35,6791.25,12527274.0,978.27,NSE/CNXBANK
2007-07-09,6787.75,6895.7,6752.4,6867.9,15002035.0,726.79,NSE/CNXBANK
2007-07-10,6891.8,6906.05,6798.8,6814.7,12162757.0,592.77,NSE/CNXBANK
2007-07-11,6779.25,6845.2,6752.65,6794.7,11274501.0,508.72,NSE/CNXBANK
2007-07-12,6812.05,6931.5,6812.05,6916.05,9612807.0,487.2,NSE/CNXBANK
2007-07-13,6935.0,7032.65,6935.0,6980.35,13907896.0,834.29,NSE/CNXBANK
2007-07-16,6985.05,7112.9,6938.05,7101.3,15528894.0,798.05,NSE/CNXBANK
2007-07-17,7064.25,7154.4,7020.0,7041.75,14901294.0,847.82,NSE/CNXBANK
2007-07-18,7050.9,7093.9,6978.0,7068.8,9927061.0,582.96,NSE/CNXBANK
2007-07-19,7099.15,7157.7,7082.1,7137.9,9750009.0,670.79,NSE/CNXBANK
2007-07-20,7146.7,7209.2,7064.65,7086.55,9761873.0,608.06,NSE/CNXBANK
2007-07-23,7073.7,7088.8,7024.6,7076.3,8992885.0,484.55,NSE/CNXBANK
2007-07-24,7092.35,7142.15,7057.65,7075.6,11618186.0,689.95,NSE/CNXBANK
2007-07-25,7061.35,7068.55,6959.25,7003.45,12781508.0,637.26,NSE/CNXBANK
2007-07-26,7024.9,7032.95,6904.7,6933.3,13997930.0,726.19,NSE/CNXBANK
2007-07-27,6864.55,6864.55,6608.1,6698.65,16698557.0,1059.13,NSE/CNXBANK
2007-07-30,6726.6,6937.1,6650.7,6829.8,14113381.0,927.91,NSE/CNXBANK
2007-07-31,6864.1,6943.9,6712.85,6928.45,19952573.0,1270.7,NSE/CNXBANK
2007-08-01,6903.85,6903.85,6609.75,6637.35,16576485.0,1220.59,NSE/CNXBANK
2007-08-02,6630.85,6819.45,6612.05,6759.15,11784655.0,889.82,NSE/CNXBANK
2007-08-03,6803.0,6903.4,6797.3,6854.6,7580345.0,602.58,NSE/CNXBANK
2007-08-06,6826.95,6853.85,6627.6,6821.85,10139425.0,870.85,NSE/CNXBANK
2007-08-07,6846.7,6954.65,6796.9,6823.45,12356740.0,898.18,NSE/CNXBANK
2007-08-08,6849.85,6998.6,6849.85,6966.8,13942212.0,908.62,NSE/CNXBANK
2007-08-09,7001.5,7110.55,6805.6,6837.2,11119698.0,817.15,NSE/CNXBANK
2007-08-10,6665.3,6665.3,6542.4,6646.05,11816636.0,872.48,NSE/CNXBANK
2007-08-13,6650.3,6732.3,6622.8,6679.75,9480874.0,692.97,NSE/CNXBANK
2007-08-14,6735.45,6735.45,6668.9,6702.35,7554196.0,508.49,NSE/CNXBANK
2007-08-16,6456.2,6509.3,6293.65,6305.75,15803163.0,1000.06,NSE/CNXBANK
2007-08-17,6273.7,6375.45,6083.85,6245.6,20527473.0,1408.66,NSE/CNXBANK
2007-08-20,6358.05,6567.6,6358.05,6491.5,10850530.0,764.95,NSE/CNXBANK
2007-08-21,6490.75,6521.5,6173.7,6210.45,10448039.0,724.37,NSE/CNXBANK
2007-08-22,6242.4,6312.6,6058.35,6228.85,21848276.0,1189.3,NSE/CNXBANK
2007-08-23,6303.45,6397.15,6061.55,6090.25,15761374.0,904.92,NSE/CNXBANK
2007-08-24,6128.85,6196.65,6071.45,6176.55,14089992.0,896.09,NSE/CNXBANK
2007-08-27,6278.5,6492.25,6278.5,6471.85,16506999.0,1200.42,NSE/CNXBANK
2007-08-28,6470.4,6522.05,6425.35,6485.5,12609369.0,925.94,NSE/CNXBANK
2007-08-29,6409.4,6535.9,6326.5,6509.3,15107965.0,1119.22,NSE/CNXBANK
2007-08-30,6581.4,6609.45,6532.9,6572.45,18816123.0,1246.41,NSE/CNXBANK
2007-08-31,6582.1,6714.4,6568.2,6675.85,9997528.0,764.25,NSE/CNXBANK
2007-09-03,6712.6,6788.05,6707.45,6774.05,9933434.0,665.89,NSE/CNXBANK
2007-09-04,6852.25,6863.35,6759.1,6801.65,8947024.0,590.37,NSE/CNXBANK
2007-09-05,6784.5,6850.45,6754.4,6777.65,8925923.0,665.49,NSE/CNXBANK
2007-09-06,6718.9,6878.3,6673.75,6868.85,7242822.0,547.24,NSE/CNXBANK
2007-09-07,6839.9,6922.6,6820.65,6842.95,10515414.0,688.56,NSE/CNXBANK
2007-09-10,6787.65,6883.0,6740.7,6870.35,6435346.0,440.77,NSE/CNXBANK
2007-09-11,6903.15,6915.35,6805.0,6815.6,6362084.0,461.1,NSE/CNXBANK
2007-09-12,6837.45,6875.95,6773.65,6784.4,6734469.0,419.31,NSE/CNXBANK
2007-09-13,6789.3,6912.05,6789.3,6904.2,10480568.0,805.01,NSE/CNXBANK
2007-09-14,6941.9,7062.9,6898.7,6912.15,14476118.0,1033.96,NSE/CNXBANK
2007-09-17,6898.0,6977.2,6843.0,6897.1,5817404.0,415.15,NSE/CNXBANK
2007-09-18,6921.15,7078.95,6883.6,7059.65,10376047.0,785.75,NSE/CNXBANK
2007-09-19,7111.0,7419.35,7111.0,7401.85,18727572.0,1418.79,NSE/CNXBANK
2007-09-20,7404.95,7462.9,7343.6,7390.15,9870618.0,813.13,NSE/CNXBANK
2007-09-21,7378.3,7506.35,7367.15,7464.5,8653594.0,613.03,NSE/CNXBANK
2007-09-24,7514.4,7661.05,7514.4,7650.9,12193562.0,888.85,NSE/CNXBANK
2007-09-25,7658.5,7694.25,7490.2,7629.15,8998650.0,696.67,NSE/CNXBANK
2007-09-26,7647.1,7829.85,7591.8,7755.9,12887012.0,1098.13,NSE/CNXBANK
2007-09-27,7804.55,7866.5,7747.1,7833.65,13890432.0,1218.36,NSE/CNXBANK
2007-09-28,7838.25,8082.85,7836.05,8042.2,14519648.0,1333.31,NSE/CNXBANK
2007-10-01,8008.55,8085.15,7913.3,7987.5,15269311.0,1116.18,NSE/CNXBANK
2007-10-03,8029.8,8235.8,7820.25,8097.9,16643646.0,1305.04,NSE/CNXBANK
2007-10-04,8083.3,8086.7,7828.65,8035.9,12071277.0,1068.58,NSE/CNXBANK
2007-10-05,8038.1,8066.55,7789.7,7845.25,9151805.0,814.78,NSE/CNXBANK
2007-10-08,7853.15,7935.45,7516.45,7626.4,8005301.0,734.86,NSE/CNXBANK
2007-10-09,7580.9,7916.45,7535.05,7895.85,11767156.0,1014.21,NSE/CNXBANK
2007-10-10,7960.65,8081.05,7907.35,8030.65,13993104.0,1113.77,NSE/CNXBANK
2007-10-11,8054.3,8177.75,8005.5,8158.8,7678977.0,655.04,NSE/CNXBANK
2007-10-12,8093.65,8132.1,7889.8,7934.0,10882920.0,788.05,NSE/CNXBANK
2007-10-15,7962.55,8306.35,7962.55,8286.3,11148721.0,1070.91,NSE/CNXBANK
2007-10-16,8361.4,8491.65,8240.3,8452.2,15503406.0,1455.31,NSE/CNXBANK
2007-10-17,8071.55,8218.1,7641.5,8099.9,12262046.0,1141.0,NSE/CNXBANK
2007-10-18,8055.15,8192.45,7519.7,7608.75,15138441.0,1407.9,NSE/CNXBANK
2007-10-19,7637.4,7718.9,7279.3,7423.8,17613454.0,1339.03,NSE/CNXBANK
2007-10-22,7374.35,7621.65,7289.2,7568.0,11884062.0,1031.22,NSE/CNXBANK
2007-10-23,7621.05,8118.75,7621.05,8101.1,16010762.0,1165.79,NSE/CNXBANK
2007-10-24,8167.95,8276.65,8058.55,8228.65,17120181.0,1351.33,NSE/CNXBANK
2007-10-25,8228.2,8528.25,8185.55,8428.65,22560452.0,1828.78,NSE/CNXBANK
2007-10-26,8426.4,8804.9,8257.05,8749.9,14045123.0,1277.82,NSE/CNXBANK
2007-10-29,8918.05,9122.35,8865.65,9000.75,14939568.0,1475.28,NSE/CNXBANK
2007-10-30,9024.55,9237.8,8832.5,8934.15,31076990.0,2244.92,NSE/CNXBANK
2007-10-31,8906.3,9116.8,8839.4,9013.15,13491371.0,1027.78,NSE/CNXBANK
2007-11-01,9220.4,9358.0,9032.7,9198.6,23970671.0,1847.37,NSE/CNXBANK
2007-11-02,8953.4,9610.7,8898.2,9560.7,16146049.0,1284.26,NSE/CNXBANK
2007-11-05,9549.8,9692.5,9346.25,9397.55,20489175.0,1847.14,NSE/CNXBANK
2007-11-06,9383.55,9550.65,9129.85,9216.3,10338959.0,1020.71,NSE/CNXBANK
2007-11-07,9215.4,9388.05,9049.65,9090.2,10668551.0,1114.94,NSE/CNXBANK
2007-11-08,9090.8,9090.8,8816.95,8876.25,11272695.0,1102.85,NSE/CNXBANK
2007-11-09,8887.45,9029.4,8671.4,8760.75,1163813.0,113.18,NSE/CNXBANK
2007-11-12,8596.15,8819.9,8429.35,8758.2,13987787.0,1203.67,NSE/CNXBANK
2007-11-13,8761.35,9149.0,8642.85,9060.0,12641075.0,1260.21,NSE/CNXBANK
2007-11-14,9230.65,9651.85,9230.65,9613.05,14945725.0,1302.26,NSE/CNXBANK
2007-11-15,9560.2,9601.45,9422.35,9454.7,8458958.0,821.81,NSE/CNXBANK
2007-11-16,9476.85,9538.65,9272.35,9474.15,9087150.0,911.18,NSE/CNXBANK
2007-11-19,9541.1,9595.45,9367.85,9396.25,14321125.0,1241.69,NSE/CNXBANK
2007-11-20,9356.4,9574.85,9210.1,9277.85,11156247.0,1001.81,NSE/CNXBANK
2007-11-21,9272.2,9291.65,8766.35,8829.8,10654039.0,967.15,NSE/CNXBANK
2007-11-22,8835.25,9084.2,8650.0,8998.8,12269272.0,1219.63,NSE/CNXBANK
2007-11-23,9051.75,9127.6,8821.15,8977.9,9710491.0,863.13,NSE/CNXBANK
2007-11-26,9136.05,9255.05,9093.4,9122.45,9546098.0,932.32,NSE/CNXBANK
2007-11-27,9087.6,9098.95,8977.95,9070.75,8064554.0,837.67,NSE/CNXBANK
2007-11-28,9043.6,9216.15,8938.1,8970.85,9552490.0,922.79,NSE/CNXBANK
2007-11-29,9124.8,9273.25,9063.25,9124.4,10952413.0,1063.85,NSE/CNXBANK
2007-11-30,9230.8,9437.95,9185.0,9375.75,10287408.0,1052.87,NSE/CNXBANK
2007-12-03,9391.2,9466.2,9384.35,9397.55,9422781.0,959.77,NSE/CNXBANK
2007-12-04,9404.15,9452.7,9341.05,9367.1,9063812.0,811.47,NSE/CNXBANK
2007-12-05,9373.45,9605.25,9373.45,9581.3,14452292.0,1245.6,NSE/CNXBANK
2007-12-06,9644.8,9759.7,9559.75,9620.15,10950078.0,964.64,NSE/CNXBANK
2007-12-07,9677.85,9804.55,9605.45,9796.1,10172852.0,989.63,NSE/CNXBANK
2007-12-10,9800.2,9889.3,9723.6,9864.6,11140435.0,874.54,NSE/CNXBANK
2007-12-11,9961.65,10124.75,9899.95,10090.7,12135502.0,950.67,NSE/CNXBANK
2007-12-12,9951.25,10086.6,9891.25,10056.7,11761149.0,1022.88,NSE/CNXBANK
2007-12-13,10088.4,10123.2,9891.9,9920.45,10985437.0,878.42,NSE/CNXBANK
2007-12-14,9886.85,9948.95,9776.8,9803.15,8318263.0,853.51,NSE/CNXBANK
2007-12-17,9790.55,9792.15,9362.4,9426.7,7011890.0,687.64,NSE/CNXBANK
2007-12-18,9507.9,9507.9,9225.45,9279.2,9094726.0,865.7,NSE/CNXBANK
2007-12-19,9363.95,9446.0,9125.45,9240.35,7744291.0,765.89,NSE/CNXBANK
2007-12-20,9275.65,9332.85,9205.35,9245.45,6152071.0,709.06,NSE/CNXBANK
2007-12-24,9316.45,9581.1,9316.45,9563.55,6789353.0,694.99,NSE/CNXBANK
2007-12-26,9545.7,9772.0,9545.7,9755.2,5626619.0,509.87,NSE/CNXBANK
2007-12-27,9810.0,9842.65,9746.8,9785.05,9250159.0,845.62,NSE/CNXBANK
2007-12-28,9742.05,9840.35,9625.3,9828.35,6320960.0,544.37,NSE/CNXBANK
2007-12-31,9861.7,9914.55,9790.4,9863.45,5934695.0,503.38,NSE/CNXBANK
2008-01-01,9819.5,9927.4,9813.95,9905.25,4800796.0,368.47,NSE/CNXBANK
2008-01-02,10103.35,10333.3,9862.15,10250.85,16132598.0,1250.06,NSE/CNXBANK
2008-01-03,10164.0,10265.6,10070.8,10100.7,12126962.0,985.94,NSE/CNXBANK
2008-01-04,10288.05,10326.25,10120.9,10233.2,9086565.0,812.34,NSE/CNXBANK
2008-01-07,9983.1,10482.4,9948.35,10391.1,14077464.0,1553.62,NSE/CNXBANK
2008-01-08,10463.85,10558.3,10244.9,10355.6,13186656.0,1486.64,NSE/CNXBANK
2008-01-09,10355.05,10495.3,10232.55,10306.45,15180883.0,1466.57,NSE/CNXBANK
2008-01-10,10442.3,10624.2,10239.35,10266.85,17219890.0,1861.02,NSE/CNXBANK
2008-01-11,10295.7,10634.2,10295.7,10561.55,14085865.0,1471.84,NSE/CNXBANK
2008-01-14,10614.85,10774.15,10525.7,10698.35,16413678.0,1833.41,NSE/CNXBANK
2008-01-15,10680.0,10755.7,10433.95,10465.7,13928586.0,1557.24,NSE/CNXBANK
2008-01-16,10390.45,10397.3,10038.95,10346.95,18160427.0,1984.57,NSE/CNXBANK
2008-01-17,10404.7,10420.25,10123.7,10261.5,15964263.0,1635.01,NSE/CNXBANK
2008-01-18,10168.25,10215.3,9648.45,9739.9,17061445.0,1710.0,NSE/CNXBANK
2008-01-21,9671.4,9701.1,8504.65,9038.95,18326588.0,1989.61,NSE/CNXBANK
2008-01-22,8663.7,9015.8,7958.95,8682.45,18012851.0,1713.35,NSE/CNXBANK
2008-01-23,9021.5,9501.55,8889.6,9259.2,19197218.0,1804.21,NSE/CNXBANK
2008-01-24,9369.1,9630.55,8960.2,9133.85,17734431.0,1670.39,NSE/CNXBANK
2008-01-25,9170.35,9827.3,9170.35,9752.25,13248968.0,1291.18,NSE/CNXBANK
2008-01-28,9748.35,9937.9,9313.6,9901.9,8947193.0,856.77,NSE/CNXBANK
2008-01-29,9933.2,10113.35,9420.75,9569.6,13418825.0,1194.61,NSE/CNXBANK
2008-01-30,9635.35,9635.35,9309.8,9404.15,10425722.0,848.33,NSE/CNXBANK
2008-01-31,9442.2,9505.35,9147.25,9226.25,18033762.0,1489.6,NSE/CNXBANK
2008-02-01,9320.25,9379.05,9002.2,9327.05,12502764.0,1197.68,NSE/CNXBANK
2008-02-04,9444.4,9708.6,9424.2,9561.5,11027252.0,902.0,NSE/CNXBANK
2008-02-05,9577.3,9577.3,9363.35,9397.8,8301162.0,734.65,NSE/CNXBANK
2008-02-06,9169.55,9256.05,9052.35,9185.65,7590020.0,751.62,NSE/CNXBANK
2008-02-07,9225.3,9283.35,8925.9,8960.45,10245908.0,1021.84,NSE/CNXBANK
2008-02-08,8976.6,8999.95,8624.75,8817.0,10936229.0,1010.14,NSE/CNXBANK
2008-02-11,8841.2,8879.3,8216.9,8419.25,12065863.0,1079.59,NSE/CNXBANK
2008-02-12,8586.0,8637.9,8406.25,8512.35,8151402.0,747.89,NSE/CNXBANK
2008-02-13,8598.25,8805.55,8564.65,8748.75,8997623.0,807.51,NSE/CNXBANK
2008-02-14,8911.6,9163.2,8911.6,9125.2,9823395.0,939.76,NSE/CNXBANK
2008-02-15,9059.2,9403.7,8951.1,9380.05,9869726.0,981.9,NSE/CNXBANK
2008-02-18,9411.25,9518.35,9320.4,9404.2,7841877.0,694.97,NSE/CNXBANK
2008-02-19,9438.2,9538.7,9384.95,9423.45,9192112.0,790.73,NSE/CNXBANK
2008-02-20,9215.45,9346.05,9056.1,9129.1,9031521.0,828.44,NSE/CNXBANK
2008-02-21,9143.8,9260.1,8768.15,8946.2,10309467.0,745.21,NSE/CNXBANK
2008-02-22,8922.15,8922.15,8642.0,8685.1,8227494.0,662.85,NSE/CNXBANK
2008-02-25,8715.8,8756.0,8399.2,8666.5,9897255.0,881.59,NSE/CNXBANK
2008-02-26,8704.35,8810.15,8691.1,8742.25,5978603.0,517.38,NSE/CNXBANK
2008-02-27,8808.65,8903.45,8676.0,8719.6,8792698.0,680.69,NSE/CNXBANK
2008-02-28,8683.85,8757.15,8496.8,8608.25,13379967.0,991.49,NSE/CNXBANK
2008-02-29,8535.85,8758.55,8248.75,8688.35,19483111.0,1501.17,NSE/CNXBANK
2008-03-03,8460.6,8460.6,8004.7,8047.45,15231742.0,1210.86,NSE/CNXBANK
2008-03-04,8032.95,8101.0,7587.6,7736.6,19553022.0,1612.52,NSE/CNXBANK
2008-03-05,7696.8,7734.9,7519.1,7588.35,26690588.0,1820.98,NSE/CNXBANK
2008-03-07,7474.3,7474.3,7064.5,7268.15,21620050.0,1512.21,NSE/CNXBANK
