Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2005-03-03,4464.05,4521.85,4464.05,4515.8,64966922.0,586.29,NSE/CNX_NIFTY_JUNIOR
2005-03-04,4542.6,4560.05,4520.5,4549.55,76103563.0,601.29,NSE/CNX_NIFTY_JUNIOR
2005-03-07,4558.0,4656.7,4558.0,4618.05,86934147.0,849.87,NSE/CNX_NIFTY_JUNIOR
2005-03-08,4631.55,4686.4,4629.6,4666.7,87761683.0,825.96,NSE/CNX_NIFTY_JUNIOR
2005-03-09,4662.05,4698.25,4557.2,4623.85,77583780.0,691.17,NSE/CNX_NIFTY_JUNIOR
2005-03-10,4636.0,4663.15,4613.35,4648.05,69073530.0,656.2,NSE/CNX_NIFTY_JUNIOR
2005-03-11,4668.8,4705.25,4610.35,4621.55,57037489.0,560.46,NSE/CNX_NIFTY_JUNIOR
2005-03-14,4630.1,4680.5,4577.95,4581.05,46894896.0,455.87,NSE/CNX_NIFTY_JUNIOR
2005-03-15,4593.1,4608.15,4548.95,4554.75,46808985.0,433.38,NSE/CNX_NIFTY_JUNIOR
2005-03-16,4560.75,4610.65,4539.55,4545.8,39467351.0,398.58,NSE/CNX_NIFTY_JUNIOR
2005-03-17,4552.5,4552.5,4474.8,4486.15,38483431.0,411.78,NSE/CNX_NIFTY_JUNIOR
2005-03-18,4490.9,4514.2,4391.8,4454.85,51214928.0,491.7,NSE/CNX_NIFTY_JUNIOR
2005-03-21,4465.95,4495.4,4443.05,4454.05,39212190.0,369.97,NSE/CNX_NIFTY_JUNIOR
2005-03-22,4454.75,4454.75,4319.9,4328.5,36162979.0,340.96,NSE/CNX_NIFTY_JUNIOR
2005-03-23,4320.8,4343.1,4190.45,4208.8,50233783.0,460.57,NSE/CNX_NIFTY_JUNIOR
2005-03-24,4226.9,4259.4,4178.9,4202.05,62369399.0,471.21,NSE/CNX_NIFTY_JUNIOR
2005-03-28,4225.0,4262.0,4218.9,4233.35,41262778.0,312.2,NSE/CNX_NIFTY_JUNIOR
2005-03-29,4238.95,4238.95,4121.55,4146.65,58852597.0,365.03,NSE/CNX_NIFTY_JUNIOR
2005-03-30,4155.9,4211.65,4113.4,4192.0,54656021.0,413.75,NSE/CNX_NIFTY_JUNIOR
2005-03-31,4201.3,4290.1,4201.3,4275.15,54686522.0,403.5,NSE/CNX_NIFTY_JUNIOR
2005-04-01,4275.35,4351.9,4263.9,4342.85,43949854.0,319.85,NSE/CNX_NIFTY_JUNIOR
2005-04-04,4359.5,4413.4,4353.0,4360.2,37127480.0,301.99,NSE/CNX_NIFTY_JUNIOR
2005-04-05,4367.85,4385.05,4294.6,4304.7,26639653.0,256.62,NSE/CNX_NIFTY_JUNIOR
2005-04-06,4314.55,4331.1,4300.1,4320.0,36363346.0,261.45,NSE/CNX_NIFTY_JUNIOR
2005-04-07,4359.2,4371.25,4304.3,4308.65,33968077.0,273.22,NSE/CNX_NIFTY_JUNIOR
2005-04-08,4328.55,4328.9,4262.95,4269.9,32072554.0,302.95,NSE/CNX_NIFTY_JUNIOR
2005-04-11,4276.65,4276.65,4204.7,4215.05,20486128.0,192.03,NSE/CNX_NIFTY_JUNIOR
2005-04-12,4226.8,4255.1,4220.55,4246.1,22314444.0,257.66,NSE/CNX_NIFTY_JUNIOR
2005-04-13,4247.8,4289.4,4236.2,4249.45,25038795.0,270.57,NSE/CNX_NIFTY_JUNIOR
2005-04-15,4245.55,4245.55,4139.9,4146.1,23522969.0,212.3,NSE/CNX_NIFTY_JUNIOR
2005-04-18,4097.85,4134.45,4060.35,4110.55,26295878.0,204.06,NSE/CNX_NIFTY_JUNIOR
2005-04-19,4116.6,4178.2,4059.85,4065.9,22427805.0,208.12,NSE/CNX_NIFTY_JUNIOR
2005-04-20,4074.8,4108.95,4030.4,4079.9,27931136.0,272.62,NSE/CNX_NIFTY_JUNIOR
2005-04-21,4062.9,4164.45,4062.9,4156.3,23577714.0,242.41,NSE/CNX_NIFTY_JUNIOR
2005-04-22,4153.35,4199.85,4153.35,4185.7,22872138.0,228.78,NSE/CNX_NIFTY_JUNIOR
2005-04-25,4201.25,4228.6,4182.75,4214.5,17023419.0,213.36,NSE/CNX_NIFTY_JUNIOR
2005-04-26,4219.7,4239.95,4198.85,4207.8,21835890.0,205.86,NSE/CNX_NIFTY_JUNIOR
2005-04-27,4218.85,4218.85,4174.7,4183.8,28576044.0,237.58,NSE/CNX_NIFTY_JUNIOR
2005-04-28,4177.4,4185.0,4106.4,4108.7,37711260.0,334.46,NSE/CNX_NIFTY_JUNIOR
2005-04-29,4118.45,4118.45,4016.85,4024.4,30721170.0,305.74,NSE/CNX_NIFTY_JUNIOR
2005-05-02,4039.85,4059.75,3998.8,4033.75,24292473.0,209.73,NSE/CNX_NIFTY_JUNIOR
2005-05-03,4048.05,4069.55,4008.4,4049.3,23616934.0,238.47,NSE/CNX_NIFTY_JUNIOR
2005-05-04,4054.75,4113.85,4054.75,4108.6,29095178.0,325.58,NSE/CNX_NIFTY_JUNIOR
2005-05-05,4165.65,4234.25,4165.65,4210.25,41119669.0,442.26,NSE/CNX_NIFTY_JUNIOR
2005-05-06,4220.15,4232.5,4180.85,4223.8,29316076.0,299.98,NSE/CNX_NIFTY_JUNIOR
2005-05-09,4239.2,4274.9,4233.65,4273.95,34672683.0,320.01,NSE/CNX_NIFTY_JUNIOR
2005-05-10,4278.2,4303.3,4264.4,4275.05,34763404.0,350.83,NSE/CNX_NIFTY_JUNIOR
2005-05-11,4275.95,4275.95,4219.95,4237.1,26516946.0,233.3,NSE/CNX_NIFTY_JUNIOR
2005-05-12,4234.05,4278.1,4234.05,4247.9,19337510.0,219.87,NSE/CNX_NIFTY_JUNIOR
2005-05-13,4262.2,4262.2,4242.6,4251.65,24871705.0,242.91,NSE/CNX_NIFTY_JUNIOR
2005-05-16,4257.35,4290.0,4257.35,4286.0,23759930.0,228.19,NSE/CNX_NIFTY_JUNIOR
2005-05-17,4303.55,4310.35,4233.7,4243.3,25817755.0,254.97,NSE/CNX_NIFTY_JUNIOR
2005-05-18,4229.35,4254.4,4203.3,4225.3,21624558.0,224.81,NSE/CNX_NIFTY_JUNIOR
2005-05-19,4254.85,4280.5,4241.15,4246.9,18880746.0,170.47,NSE/CNX_NIFTY_JUNIOR
2005-05-20,4240.4,4257.4,4215.25,4234.1,20512114.0,172.18,NSE/CNX_NIFTY_JUNIOR
2005-05-23,4244.35,4267.05,4242.1,4266.15,23347743.0,160.79,NSE/CNX_NIFTY_JUNIOR
2005-05-24,4276.5,4293.0,4275.2,4283.4,22281155.0,208.26,NSE/CNX_NIFTY_JUNIOR
2005-05-25,4282.35,4307.65,4277.55,4298.9,22081359.0,255.97,NSE/CNX_NIFTY_JUNIOR
2005-05-26,4306.45,4319.5,4268.3,4277.85,25035226.0,280.83,NSE/CNX_NIFTY_JUNIOR
2005-05-27,4294.45,4355.55,4282.35,4314.0,41612354.0,388.2,NSE/CNX_NIFTY_JUNIOR
2005-05-30,4322.85,4333.3,4286.0,4293.15,20747154.0,197.14,NSE/CNX_NIFTY_JUNIOR
2005-05-31,4300.25,4369.05,4300.25,4364.55,34038971.0,360.74,NSE/CNX_NIFTY_JUNIOR
2005-06-01,4374.5,4398.2,4374.05,4391.4,32000836.0,346.12,NSE/CNX_NIFTY_JUNIOR
2005-06-02,4391.45,4401.05,4367.05,4370.95,38770854.0,421.35,NSE/CNX_NIFTY_JUNIOR
2005-06-03,4375.55,4416.2,4371.95,4413.05,55175601.0,362.6,NSE/CNX_NIFTY_JUNIOR
2005-06-04,4429.65,4440.05,4418.85,4432.15,25694308.0,152.05,NSE/CNX_NIFTY_JUNIOR
2005-06-06,4448.55,4477.25,4444.35,4453.35,45702461.0,350.59,NSE/CNX_NIFTY_JUNIOR
2005-06-07,4494.95,4522.55,4462.5,4512.35,61429494.0,509.93,NSE/CNX_NIFTY_JUNIOR
2005-06-08,4528.45,4573.05,4524.95,4545.8,63631527.0,525.94,NSE/CNX_NIFTY_JUNIOR
2005-06-09,4558.6,4561.45,4518.25,4528.35,42503155.0,354.52,NSE/CNX_NIFTY_JUNIOR
2005-06-10,4534.0,4553.0,4476.65,4485.55,36884014.0,320.6,NSE/CNX_NIFTY_JUNIOR
2005-06-13,4490.8,4508.75,4470.0,4502.0,30126655.0,333.93,NSE/CNX_NIFTY_JUNIOR
2005-06-14,4509.95,4535.5,4491.15,4502.4,34275761.0,340.98,NSE/CNX_NIFTY_JUNIOR
2005-06-15,4494.35,4523.0,4492.35,4494.3,30403262.0,292.26,NSE/CNX_NIFTY_JUNIOR
2005-06-16,4493.9,4521.2,4437.8,4444.05,26097128.0,263.41,NSE/CNX_NIFTY_JUNIOR
2005-06-17,4454.85,4457.9,4373.0,4401.25,24637365.0,228.04,NSE/CNX_NIFTY_JUNIOR
2005-06-20,4416.85,4432.75,4352.35,4358.15,18493515.0,187.94,NSE/CNX_NIFTY_JUNIOR
2005-06-21,4351.25,4392.05,4351.25,4385.65,25077652.0,217.43,NSE/CNX_NIFTY_JUNIOR
2005-06-22,4387.9,4437.4,4387.9,4413.05,33798884.0,376.02,NSE/CNX_NIFTY_JUNIOR
2005-06-23,4434.45,4455.8,4416.3,4450.75,37179030.0,394.8,NSE/CNX_NIFTY_JUNIOR
2005-06-24,4437.05,4467.95,4425.25,4448.35,47990173.0,404.01,NSE/CNX_NIFTY_JUNIOR
2005-06-27,4452.95,4470.85,4441.7,4447.7,35827964.0,371.98,NSE/CNX_NIFTY_JUNIOR
2005-06-28,4452.7,4467.95,4373.65,4380.3,24350449.0,246.0,NSE/CNX_NIFTY_JUNIOR
2005-06-29,4391.6,4417.8,4373.05,4412.55,22211314.0,256.74,NSE/CNX_NIFTY_JUNIOR
2005-06-30,4410.6,4450.55,4380.6,4393.25,43188173.0,406.34,NSE/CNX_NIFTY_JUNIOR
2005-07-01,4398.35,4495.8,4396.15,4491.8,37674015.0,344.9,NSE/CNX_NIFTY_JUNIOR
2005-07-04,4491.3,4564.95,4491.3,4563.7,91333642.0,524.12,NSE/CNX_NIFTY_JUNIOR
2005-07-05,4565.55,4585.75,4506.25,4524.6,58769707.0,424.57,NSE/CNX_NIFTY_JUNIOR
2005-07-06,4546.2,4607.35,4546.2,4603.25,39788775.0,355.28,NSE/CNX_NIFTY_JUNIOR
2005-07-07,4609.9,4624.4,4521.75,4538.9,52850928.0,440.41,NSE/CNX_NIFTY_JUNIOR
2005-07-08,4555.9,4635.15,4555.9,4632.15,37389036.0,341.11,NSE/CNX_NIFTY_JUNIOR
2005-07-11,4640.1,4690.6,4640.1,4681.75,38444290.0,382.01,NSE/CNX_NIFTY_JUNIOR
2005-07-12,4692.25,4733.15,4649.05,4717.15,43169789.0,488.46,NSE/CNX_NIFTY_JUNIOR
2005-07-13,4748.75,4781.0,4714.2,4724.6,53372241.0,569.74,NSE/CNX_NIFTY_JUNIOR
2005-07-14,4758.25,4758.25,4694.65,4714.0,35149693.0,406.23,NSE/CNX_NIFTY_JUNIOR
2005-07-15,4713.15,4739.1,4701.6,4735.5,26344804.0,325.32,NSE/CNX_NIFTY_JUNIOR
2005-07-18,4758.2,4808.3,4758.2,4803.65,56469436.0,421.04,NSE/CNX_NIFTY_JUNIOR
2005-07-19,4827.95,4843.3,4802.6,4832.35,106468522.0,558.25,NSE/CNX_NIFTY_JUNIOR
2005-07-20,4850.0,4875.55,4844.55,4851.3,88640959.0,518.53,NSE/CNX_NIFTY_JUNIOR
2005-07-21,4883.9,4883.9,4798.2,4816.2,60160207.0,509.98,NSE/CNX_NIFTY_JUNIOR
2005-07-22,4822.6,4895.55,4808.75,4889.65,71382235.0,549.86,NSE/CNX_NIFTY_JUNIOR
2005-07-25,4902.55,4942.85,4895.1,4919.25,67586581.0,576.92,NSE/CNX_NIFTY_JUNIOR
2005-07-26,4913.0,4940.2,4870.25,4929.55,70396801.0,687.31,NSE/CNX_NIFTY_JUNIOR
2005-07-27,4938.3,4967.5,4902.9,4950.95,36581823.0,357.71,NSE/CNX_NIFTY_JUNIOR
2005-07-29,4906.85,4991.5,4893.0,4919.1,106885312.0,888.19,NSE/CNX_NIFTY_JUNIOR
2005-08-01,4904.45,4954.15,4873.7,4949.15,95379747.0,650.44,NSE/CNX_NIFTY_JUNIOR
2005-08-02,4942.85,5020.7,4942.85,5004.7,71874187.0,655.37,NSE/CNX_NIFTY_JUNIOR
2005-08-03,5051.85,5065.25,4995.4,5011.8,67187866.0,833.23,NSE/CNX_NIFTY_JUNIOR
2005-08-04,5021.65,5056.4,5006.5,5049.45,54071978.0,638.84,NSE/CNX_NIFTY_JUNIOR
2005-08-05,5061.75,5119.0,5047.95,5080.75,56614720.0,666.97,NSE/CNX_NIFTY_JUNIOR
2005-08-08,5100.35,5125.8,4957.1,4974.45,45324485.0,489.74,NSE/CNX_NIFTY_JUNIOR
2005-08-09,4992.35,5029.95,4917.35,4967.15,62591360.0,586.58,NSE/CNX_NIFTY_JUNIOR
2005-08-10,4990.75,5070.05,4990.75,5067.95,42708614.0,568.31,NSE/CNX_NIFTY_JUNIOR
2005-08-11,5075.65,5118.35,5048.9,5080.95,58577593.0,606.34,NSE/CNX_NIFTY_JUNIOR
2005-08-12,5098.75,5108.1,5060.05,5085.7,40477148.0,476.37,NSE/CNX_NIFTY_JUNIOR
2005-08-16,5093.05,5118.75,5075.75,5081.1,32172773.0,459.61,NSE/CNX_NIFTY_JUNIOR
2005-08-17,5081.65,5143.5,5081.65,5122.2,42317216.0,504.05,NSE/CNX_NIFTY_JUNIOR
2005-08-18,5127.95,5173.05,5078.6,5089.6,38992543.0,467.35,NSE/CNX_NIFTY_JUNIOR
2005-08-19,5100.45,5117.45,5064.5,5068.8,28598214.0,336.54,NSE/CNX_NIFTY_JUNIOR
2005-08-22,5084.1,5119.65,4987.15,5003.65,34180277.0,326.77,NSE/CNX_NIFTY_JUNIOR
2005-08-23,5030.15,5032.15,4888.25,4897.65,32500338.0,314.78,NSE/CNX_NIFTY_JUNIOR
2005-08-24,4910.9,4910.9,4786.45,4837.95,43371470.0,446.28,NSE/CNX_NIFTY_JUNIOR
2005-08-25,4846.5,4897.65,4846.5,4868.6,65030362.0,654.57,NSE/CNX_NIFTY_JUNIOR
2005-08-26,4908.15,4978.25,4908.15,4972.05,54357209.0,440.97,NSE/CNX_NIFTY_JUNIOR
2005-08-29,4961.95,4961.95,4898.2,4942.1,43844525.0,437.12,NSE/CNX_NIFTY_JUNIOR
2005-08-30,4948.95,5023.15,4948.95,5018.75,46711964.0,603.86,NSE/CNX_NIFTY_JUNIOR
2005-08-31,5034.35,5062.4,5022.45,5053.0,44395635.0,623.78,NSE/CNX_NIFTY_JUNIOR
2005-09-01,5068.9,5105.8,5054.15,5063.7,50625914.0,520.55,NSE/CNX_NIFTY_JUNIOR
2005-09-02,5084.2,5098.8,5041.25,5080.95,43327476.0,487.51,NSE/CNX_NIFTY_JUNIOR
2005-09-05,5087.15,5128.35,5087.15,5103.0,30847310.0,368.69,NSE/CNX_NIFTY_JUNIOR
2005-09-06,5106.5,5133.5,5084.2,5105.25,35140208.0,439.33,NSE/CNX_NIFTY_JUNIOR
2005-09-08,5123.15,5141.7,5117.45,5134.35,29685468.0,353.92,NSE/CNX_NIFTY_JUNIOR
2005-09-09,5150.25,5163.3,5110.95,5155.85,44369793.0,440.19,NSE/CNX_NIFTY_JUNIOR
2005-09-12,5171.4,5243.3,5171.4,5240.75,51290666.0,729.81,NSE/CNX_NIFTY_JUNIOR
2005-09-13,5246.55,5303.15,5233.3,5299.55,56946347.0,608.13,NSE/CNX_NIFTY_JUNIOR
2005-09-14,5305.6,5340.05,5211.3,5262.3,59020917.0,598.98,NSE/CNX_NIFTY_JUNIOR
2005-09-15,5267.45,5311.6,5267.45,5306.6,56024638.0,539.98,NSE/CNX_NIFTY_JUNIOR
2005-09-16,5309.05,5346.95,5295.4,5341.15,71827432.0,643.35,NSE/CNX_NIFTY_JUNIOR
2005-09-19,5341.6,5415.2,5341.6,5410.6,89664856.0,652.6,NSE/CNX_NIFTY_JUNIOR
2005-09-20,5407.4,5419.9,5359.35,5389.4,83771941.0,677.61,NSE/CNX_NIFTY_JUNIOR
2005-09-21,5402.2,5402.2,5109.6,5293.35,86056054.0,692.47,NSE/CNX_NIFTY_JUNIOR
2005-09-22,5293.4,5293.4,5003.7,5029.55,83555667.0,674.1,NSE/CNX_NIFTY_JUNIOR
2005-09-23,5045.85,5118.7,4955.75,5052.5,56601183.0,429.99,NSE/CNX_NIFTY_JUNIOR
2005-09-26,5101.3,5216.2,5101.3,5210.95,36269298.0,352.64,NSE/CNX_NIFTY_JUNIOR
2005-09-27,5212.25,5278.5,5203.1,5246.2,47246651.0,448.88,NSE/CNX_NIFTY_JUNIOR
2005-09-28,5249.5,5285.5,5235.95,5271.8,45100008.0,395.27,NSE/CNX_NIFTY_JUNIOR
2005-09-29,5294.45,5294.45,5216.4,5223.85,103237233.0,699.32,NSE/CNX_NIFTY_JUNIOR
2005-09-30,5244.95,5318.9,5181.9,5303.5,65176529.0,550.33,NSE/CNX_NIFTY_JUNIOR
2005-10-03,5338.0,5377.2,5331.85,5371.3,49431493.0,504.94,NSE/CNX_NIFTY_JUNIOR
2005-10-04,5375.15,5440.55,5375.15,5435.6,46983906.0,583.47,NSE/CNX_NIFTY_JUNIOR
2005-10-05,5443.4,5443.4,5360.9,5372.95,36670366.0,413.46,NSE/CNX_NIFTY_JUNIOR
2005-10-06,5320.0,5362.9,5275.3,5289.9,40065727.0,429.66,NSE/CNX_NIFTY_JUNIOR
2005-10-07,5269.25,5348.95,5220.05,5253.75,34442381.0,376.01,NSE/CNX_NIFTY_JUNIOR
2005-10-10,5274.9,5291.2,5201.55,5212.0,28076035.0,299.28,NSE/CNX_NIFTY_JUNIOR
2005-10-11,5238.35,5250.3,5138.7,5245.4,41308915.0,384.55,NSE/CNX_NIFTY_JUNIOR
2005-10-13,5254.0,5285.15,5161.4,5180.5,36016739.0,493.47,NSE/CNX_NIFTY_JUNIOR
2005-10-14,5182.25,5193.5,5055.1,5069.6,31411188.0,367.05,NSE/CNX_NIFTY_JUNIOR
2005-10-17,5085.85,5085.85,4985.7,5018.8,25109281.0,294.45,NSE/CNX_NIFTY_JUNIOR
2005-10-18,5028.7,5096.7,4958.25,4986.3,27067221.0,299.46,NSE/CNX_NIFTY_JUNIOR
2005-10-19,4962.55,4962.55,4844.25,4859.55,42297354.0,416.74,NSE/CNX_NIFTY_JUNIOR
2005-10-20,4860.0,4958.75,4684.95,4743.2,58217080.0,507.89,NSE/CNX_NIFTY_JUNIOR
2005-10-21,4752.75,4811.7,4674.0,4801.3,55644932.0,480.12,NSE/CNX_NIFTY_JUNIOR
2005-10-24,4831.95,4854.85,4747.4,4761.0,42464779.0,371.22,NSE/CNX_NIFTY_JUNIOR
2005-10-25,4772.0,4815.3,4735.95,4784.35,37695667.0,330.42,NSE/CNX_NIFTY_JUNIOR
2005-10-26,4803.2,4820.05,4774.05,4784.35,26129871.0,311.78,NSE/CNX_NIFTY_JUNIOR
2005-10-27,4767.8,4802.4,4652.85,4660.8,59990602.0,594.09,NSE/CNX_NIFTY_JUNIOR
2005-10-28,4661.6,4670.7,4609.15,4617.9,38691508.0,332.99,NSE/CNX_NIFTY_JUNIOR
2005-10-31,4636.5,4718.5,4625.95,4714.45,30663864.0,262.78,NSE/CNX_NIFTY_JUNIOR
2005-11-01,4787.5,4801.15,4742.55,4751.25,10703813.0,61.8,NSE/CNX_NIFTY_JUNIOR
2005-11-02,4747.55,4784.75,4690.9,4779.95,23068683.0,221.12,NSE/CNX_NIFTY_JUNIOR
2005-11-07,4791.65,4856.95,4781.1,4842.9,37588536.0,338.34,NSE/CNX_NIFTY_JUNIOR
2005-11-08,4865.9,4939.05,4865.9,4918.1,40309807.0,395.53,NSE/CNX_NIFTY_JUNIOR
2005-11-09,4934.25,4985.3,4892.9,4907.6,35926466.0,346.36,NSE/CNX_NIFTY_JUNIOR
2005-11-10,4929.65,4948.75,4896.8,4917.95,37900683.0,307.33,NSE/CNX_NIFTY_JUNIOR
2005-11-11,4930.85,4992.35,4930.85,4988.25,36991235.0,416.34,NSE/CNX_NIFTY_JUNIOR
2005-11-14,5026.4,5046.35,4978.4,5016.7,34813728.0,385.61,NSE/CNX_NIFTY_JUNIOR
2005-11-16,5050.55,5088.85,5038.2,5085.05,48905517.0,458.73,NSE/CNX_NIFTY_JUNIOR
2005-11-17,5120.95,5120.95,5056.45,5110.8,60756244.0,496.64,NSE/CNX_NIFTY_JUNIOR
2005-11-18,5127.2,5161.9,5104.5,5116.4,57172563.0,456.81,NSE/CNX_NIFTY_JUNIOR
2005-11-21,5116.7,5130.8,5049.65,5066.0,50632562.0,369.29,NSE/CNX_NIFTY_JUNIOR
2005-11-22,5060.35,5088.35,5022.6,5030.4,69728741.0,491.43,NSE/CNX_NIFTY_JUNIOR
2005-11-23,5022.05,5066.85,5010.25,5047.05,98233886.0,430.25,NSE/CNX_NIFTY_JUNIOR
2005-11-24,5081.45,5118.5,5075.3,5099.5,72273745.0,509.18,NSE/CNX_NIFTY_JUNIOR
2005-11-25,5105.45,5218.85,5105.45,5210.45,45489663.0,500.42,NSE/CNX_NIFTY_JUNIOR
2005-11-26,5225.8,5285.5,5225.8,5281.65,18379333.0,333.32,NSE/CNX_NIFTY_JUNIOR
2005-11-28,5295.0,5345.8,5295.0,5312.9,44074639.0,773.12,NSE/CNX_NIFTY_JUNIOR
2005-11-29,5317.2,5332.6,5272.8,5298.4,37974670.0,799.54,NSE/CNX_NIFTY_JUNIOR
2005-11-30,5318.15,5383.2,5231.45,5242.0,50269259.0,628.5,NSE/CNX_NIFTY_JUNIOR
2005-12-01,5269.4,5324.9,5222.9,5316.7,40196018.0,567.05,NSE/CNX_NIFTY_JUNIOR
2005-12-02,5343.6,5396.05,5343.6,5364.8,36131118.0,587.5,NSE/CNX_NIFTY_JUNIOR
2005-12-05,5389.2,5406.9,5339.7,5350.4,26940171.0,419.28,NSE/CNX_NIFTY_JUNIOR
2005-12-06,5349.85,5358.9,5306.85,5313.5,31081953.0,422.08,NSE/CNX_NIFTY_JUNIOR
2005-12-07,5321.55,5358.85,5319.75,5339.3,37359925.0,348.19,NSE/CNX_NIFTY_JUNIOR
2005-12-08,5360.25,5380.85,5334.1,5364.95,43841027.0,438.98,NSE/CNX_NIFTY_JUNIOR
2005-12-09,5366.6,5407.5,5366.6,5394.45,50128514.0,593.08,NSE/CNX_NIFTY_JUNIOR
2005-12-12,5413.65,5424.8,5391.6,5399.85,35397814.0,464.03,NSE/CNX_NIFTY_JUNIOR
2005-12-13,5400.3,5467.35,5399.4,5455.15,39419063.0,560.92,NSE/CNX_NIFTY_JUNIOR
2005-12-14,5464.7,5521.15,5440.25,5504.4,50088129.0,674.77,NSE/CNX_NIFTY_JUNIOR
2005-12-15,5518.15,5532.25,5373.6,5399.9,51480214.0,520.38,NSE/CNX_NIFTY_JUNIOR
2005-12-16,5416.45,5476.0,5382.6,5471.55,39241121.0,556.42,NSE/CNX_NIFTY_JUNIOR
2005-12-19,5503.1,5571.1,5503.1,5564.15,55872792.0,572.93,NSE/CNX_NIFTY_JUNIOR
2005-12-20,5565.6,5580.6,5524.35,5545.2,44546328.0,552.36,NSE/CNX_NIFTY_JUNIOR
2005-12-21,5536.4,5581.65,5507.4,5539.3,40513748.0,444.29,NSE/CNX_NIFTY_JUNIOR
2005-12-22,5546.05,5566.0,5519.1,5549.4,38114166.0,419.99,NSE/CNX_NIFTY_JUNIOR
2005-12-23,5560.05,5591.45,5473.35,5488.5,37285166.0,407.45,NSE/CNX_NIFTY_JUNIOR
2005-12-26,5475.25,5475.25,5320.85,5331.8,31361481.0,307.81,NSE/CNX_NIFTY_JUNIOR
2005-12-27,5325.1,5481.8,5303.25,5469.85,28349429.0,308.47,NSE/CNX_NIFTY_JUNIOR
2005-12-28,5483.8,5506.45,5441.15,5452.75,27703071.0,343.44,NSE/CNX_NIFTY_JUNIOR
2005-12-29,5463.45,5482.1,5445.25,5447.1,42889603.0,469.85,NSE/CNX_NIFTY_JUNIOR
2005-12-30,5463.0,5551.1,5463.0,5541.45,31892167.0,340.37,NSE/CNX_NIFTY_JUNIOR
2006-01-02,5555.9,5583.8,5543.45,5553.25,23284494.0,257.68,NSE/CNX_NIFTY_JUNIOR
2006-01-03,5562.4,5643.85,5562.4,5640.4,36936575.0,388.01,NSE/CNX_NIFTY_JUNIOR
2006-01-04,5663.05,5735.1,5663.05,5728.15,63190294.0,576.68,NSE/CNX_NIFTY_JUNIOR
2006-01-05,5746.05,5833.55,5727.05,5821.55,97850245.0,828.94,NSE/CNX_NIFTY_JUNIOR
2006-01-06,5837.95,5888.9,5793.2,5859.0,73364478.0,820.5,NSE/CNX_NIFTY_JUNIOR
2006-01-09,5885.35,5905.8,5849.15,5862.15,52044294.0,611.98,NSE/CNX_NIFTY_JUNIOR
2006-01-10,5874.6,5884.9,5778.4,5790.2,51737808.0,688.56,NSE/CNX_NIFTY_JUNIOR
2006-01-12,5765.05,5829.4,5730.95,5799.3,46156443.0,656.5,NSE/CNX_NIFTY_JUNIOR
2006-01-13,5812.2,5868.2,5801.75,5810.3,33083009.0,485.59,NSE/CNX_NIFTY_JUNIOR
2006-01-16,5818.55,5823.75,5752.25,5758.85,31439527.0,445.22,NSE/CNX_NIFTY_JUNIOR
2006-01-17,5780.5,5819.9,5685.0,5698.2,44626240.0,407.43,NSE/CNX_NIFTY_JUNIOR
2006-01-18,5643.1,5690.15,5617.65,5647.6,42294570.0,457.2,NSE/CNX_NIFTY_JUNIOR
2006-01-19,5676.6,5750.0,5676.6,5743.6,39277211.0,349.22,NSE/CNX_NIFTY_JUNIOR
2006-01-20,5801.3,5832.95,5769.95,5815.4,44637130.0,610.71,NSE/CNX_NIFTY_JUNIOR
2006-01-23,5805.85,5847.0,5779.2,5830.9,32824683.0,510.64,NSE/CNX_NIFTY_JUNIOR
2006-01-24,5854.35,5882.0,5791.9,5796.85,34401127.0,496.66,NSE/CNX_NIFTY_JUNIOR
2006-01-25,5831.55,5847.5,5738.25,5755.55,58747665.0,679.21,NSE/CNX_NIFTY_JUNIOR
2006-01-27,5784.6,5936.75,5784.6,5925.9,60265795.0,797.38,NSE/CNX_NIFTY_JUNIOR
2006-01-30,5957.3,5980.5,5827.5,5853.8,35874503.0,522.86,NSE/CNX_NIFTY_JUNIOR
2006-01-31,5863.5,5899.65,5857.1,5882.9,38934722.0,488.04,NSE/CNX_NIFTY_JUNIOR
2006-02-01,5902.1,5916.7,5770.4,5801.9,64104885.0,834.52,NSE/CNX_NIFTY_JUNIOR
2006-02-02,5830.6,5864.65,5758.8,5813.45,77048563.0,839.15,NSE/CNX_NIFTY_JUNIOR
2006-02-03,5810.15,5860.3,5790.6,5824.75,50728063.0,700.41,NSE/CNX_NIFTY_JUNIOR
2006-02-06,5843.0,5880.95,5820.7,5866.9,40505969.0,566.04,NSE/CNX_NIFTY_JUNIOR
2006-02-07,5917.1,5953.35,5894.4,5949.6,75175736.0,770.25,NSE/CNX_NIFTY_JUNIOR
2006-02-08,5929.1,5978.65,5922.1,5960.15,73556494.0,753.23,NSE/CNX_NIFTY_JUNIOR
2006-02-10,5959.9,6047.55,5959.9,6037.65,60006057.0,970.25,NSE/CNX_NIFTY_JUNIOR
2006-02-13,6053.65,6093.95,6041.45,6085.4,53539623.0,901.04,NSE/CNX_NIFTY_JUNIOR
2006-02-14,6112.85,6132.4,6033.35,6047.9,47605385.0,711.2,NSE/CNX_NIFTY_JUNIOR
2006-02-15,6077.7,6101.95,5991.85,6017.6,38942761.0,551.33,NSE/CNX_NIFTY_JUNIOR
