Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2011-10-26,,,,1197.48,6496585.0,340.56,NSE/CNX_NIFTY_SHARIAH
2011-10-28,,,,1226.48,79898660.0,3958.79,NSE/CNX_NIFTY_SHARIAH
2011-10-31,,,,1216.33,51127145.0,2473.88,NSE/CNX_NIFTY_SHARIAH
2011-11-01,,,,1204.97,51650563.0,2239.84,NSE/CNX_NIFTY_SHARIAH
2011-11-02,,,,1209.06,39140349.0,1760.79,NSE/CNX_NIFTY_SHARIAH
2011-11-03,,,,1211.42,48741368.0,2295.27,NSE/CNX_NIFTY_SHARIAH
2011-11-04,,,,1214.7,51414129.0,2236.5,NSE/CNX_NIFTY_SHARIAH
2011-11-08,,,,1216.69,35167697.0,1541.37,NSE/CNX_NIFTY_SHARIAH
2011-11-09,,,,1205.81,39890410.0,1973.84,NSE/CNX_NIFTY_SHARIAH
2011-11-11,,,,1206.46,46892653.0,2378.95,NSE/CNX_NIFTY_SHARIAH
2011-11-14,,,,1204.71,33249493.0,1791.44,NSE/CNX_NIFTY_SHARIAH
2011-11-15,,,,1189.83,37730356.0,1601.12,NSE/CNX_NIFTY_SHARIAH
2011-11-16,,,,1178.41,45609748.0,1898.82,NSE/CNX_NIFTY_SHARIAH
2011-11-17,,,,1154.2,43600816.0,2016.64,NSE/CNX_NIFTY_SHARIAH
2011-11-18,,,,1149.35,60986559.0,2524.75,NSE/CNX_NIFTY_SHARIAH
2011-11-21,,,,1121.9,51497079.0,2235.62,NSE/CNX_NIFTY_SHARIAH
2011-11-22,,,,1131.97,53544480.0,2559.54,NSE/CNX_NIFTY_SHARIAH
2011-11-23,,,,1110.68,47608073.0,2306.59,NSE/CNX_NIFTY_SHARIAH
2011-11-24,,,,1122.9,66644899.0,2823.9,NSE/CNX_NIFTY_SHARIAH
2011-11-25,,,,1102.68,50857987.0,2145.14,NSE/CNX_NIFTY_SHARIAH
2011-11-28,,,,1130.68,46609381.0,1851.23,NSE/CNX_NIFTY_SHARIAH
2011-11-29,,,,1122.37,52755337.0,2235.3,NSE/CNX_NIFTY_SHARIAH
2011-11-30,,,,1132.92,93394738.0,3377.99,NSE/CNX_NIFTY_SHARIAH
2011-12-01,,,,1151.11,67794694.0,2674.36,NSE/CNX_NIFTY_SHARIAH
2011-12-02,,,,1172.65,61268528.0,2635.47,NSE/CNX_NIFTY_SHARIAH
2011-12-05,,,,1171.34,42345827.0,1700.29,NSE/CNX_NIFTY_SHARIAH
2011-12-07,,,,1177.17,58624856.0,2324.52,NSE/CNX_NIFTY_SHARIAH
2011-12-08,,,,1156.71,61514449.0,2339.51,NSE/CNX_NIFTY_SHARIAH
2011-12-09,,,,1140.2,53728488.0,2224.21,NSE/CNX_NIFTY_SHARIAH
2011-12-12,,,,1124.54,54290268.0,2249.05,NSE/CNX_NIFTY_SHARIAH
2011-12-13,,,,1135.02,50613743.0,2199.54,NSE/CNX_NIFTY_SHARIAH
2011-12-14,,,,1128.34,50028138.0,2262.26,NSE/CNX_NIFTY_SHARIAH
2011-12-15,,,,1128.41,66670746.0,2798.36,NSE/CNX_NIFTY_SHARIAH
2011-12-16,,,,1111.59,65650778.0,2745.9,NSE/CNX_NIFTY_SHARIAH
2011-12-19,,,,1108.98,51425981.0,2266.42,NSE/CNX_NIFTY_SHARIAH
2011-12-20,,,,1092.77,54296723.0,2236.64,NSE/CNX_NIFTY_SHARIAH
2011-12-21,,,,1122.93,54317833.0,2427.47,NSE/CNX_NIFTY_SHARIAH
2011-12-22,,,,1124.89,47593931.0,2188.34,NSE/CNX_NIFTY_SHARIAH
2011-12-23,,,,1121.11,38120667.0,1562.75,NSE/CNX_NIFTY_SHARIAH
2011-12-26,,,,1139.72,26294003.0,1209.14,NSE/CNX_NIFTY_SHARIAH
2011-12-27,,,,1132.98,31245286.0,1316.35,NSE/CNX_NIFTY_SHARIAH
2011-12-28,,,,1125.82,37063654.0,1570.36,NSE/CNX_NIFTY_SHARIAH
2011-12-29,,,,1109.86,51198452.0,2192.52,NSE/CNX_NIFTY_SHARIAH
2011-12-30,,,,1105.14,,,NSE/CNX_NIFTY_SHARIAH
2012-01-02,,,,1111.04,33312986.0,1698.82,NSE/CNX_NIFTY_SHARIAH
2012-01-03,,,,1136.35,,,NSE/CNX_NIFTY_SHARIAH
2012-01-04,,,,1127.97,50877177.0,2258.69,NSE/CNX_NIFTY_SHARIAH
2012-01-05,,,,1120.77,56471220.0,2509.93,NSE/CNX_NIFTY_SHARIAH
2012-01-06,,,,1121.08,45191505.0,2066.24,NSE/CNX_NIFTY_SHARIAH
2012-01-07,,,,1120.81,2520763.0,140.83,NSE/CNX_NIFTY_SHARIAH
2012-01-09,,,,1119.27,41613762.0,1864.97,NSE/CNX_NIFTY_SHARIAH
2012-01-10,,,,1137.41,57483982.0,2428.06,NSE/CNX_NIFTY_SHARIAH
2012-01-11,,,,1137.34,57691420.0,2474.28,NSE/CNX_NIFTY_SHARIAH
2012-01-12,,,,1112.9,55691050.0,3653.46,NSE/CNX_NIFTY_SHARIAH
2012-01-13,,,,1114.45,62784806.0,2886.28,NSE/CNX_NIFTY_SHARIAH
2012-01-16,,,,1114.7,44818396.0,2048.78,NSE/CNX_NIFTY_SHARIAH
2012-01-17,,,,1139.05,74136723.0,3125.77,NSE/CNX_NIFTY_SHARIAH
2012-01-18,,,,1138.09,66238277.0,3450.29,NSE/CNX_NIFTY_SHARIAH
2012-01-19,,,,1147.0,65272744.0,2832.84,NSE/CNX_NIFTY_SHARIAH
2012-01-20,,,,1154.0,63316510.0,3107.49,NSE/CNX_NIFTY_SHARIAH
2012-01-23,,,,1149.64,51395949.0,2340.23,NSE/CNX_NIFTY_SHARIAH
2012-01-24,,,,1156.91,56448586.0,2446.07,NSE/CNX_NIFTY_SHARIAH
2012-01-25,,,,1164.62,78004757.0,3231.22,NSE/CNX_NIFTY_SHARIAH
2012-01-27,,,,1180.99,77886883.0,3477.62,NSE/CNX_NIFTY_SHARIAH
2012-01-30,,,,1162.44,71866430.0,2752.65,NSE/CNX_NIFTY_SHARIAH
2012-01-31,,,,1179.44,73680660.0,3155.45,NSE/CNX_NIFTY_SHARIAH
2012-02-01,,,,1188.43,71813274.0,2680.15,NSE/CNX_NIFTY_SHARIAH
2012-02-02,,,,1197.89,98626725.0,3744.49,NSE/CNX_NIFTY_SHARIAH
2012-02-03,,,,1211.98,59700257.0,2867.01,NSE/CNX_NIFTY_SHARIAH
2012-02-06,,,,1217.25,71932272.0,3055.63,NSE/CNX_NIFTY_SHARIAH
2012-02-07,,,,1212.68,59701677.0,2733.49,NSE/CNX_NIFTY_SHARIAH
2012-02-08,,,,1228.24,59446049.0,2620.08,NSE/CNX_NIFTY_SHARIAH
2012-02-09,,,,1237.11,64877252.0,2801.64,NSE/CNX_NIFTY_SHARIAH
2012-02-10,,,,1229.98,63881587.0,2403.5,NSE/CNX_NIFTY_SHARIAH
2012-02-13,,,,1232.47,51655430.0,2051.04,NSE/CNX_NIFTY_SHARIAH
2012-02-14,,,,1230.82,45033492.0,1999.93,NSE/CNX_NIFTY_SHARIAH
2012-02-15,,,,1241.81,89589358.0,3219.04,NSE/CNX_NIFTY_SHARIAH
2012-02-16,,,,1241.1,80422602.0,3496.28,NSE/CNX_NIFTY_SHARIAH
2012-02-17,,,,1250.08,119967625.0,4803.28,NSE/CNX_NIFTY_SHARIAH
2012-02-21,,,,1259.86,81725183.0,3232.05,NSE/CNX_NIFTY_SHARIAH
2012-02-22,,,,1247.84,91235520.0,3458.4,NSE/CNX_NIFTY_SHARIAH
2012-02-23,,,,1244.75,105781305.0,3689.87,NSE/CNX_NIFTY_SHARIAH
2012-02-24,,,,1237.98,86089314.0,2719.13,NSE/CNX_NIFTY_SHARIAH
2012-02-27,,,,1205.92,102569282.0,3214.37,NSE/CNX_NIFTY_SHARIAH
2012-02-28,,,,1216.62,72822244.0,2766.67,NSE/CNX_NIFTY_SHARIAH
2012-02-29,,,,1228.14,78657577.0,3263.8,NSE/CNX_NIFTY_SHARIAH
2012-03-01,,,,1220.64,57925136.0,2539.11,NSE/CNX_NIFTY_SHARIAH
2012-03-02,,,,1221.25,52857761.0,2267.55,NSE/CNX_NIFTY_SHARIAH
2012-03-03,,,,1220.44,2551756.0,102.82,NSE/CNX_NIFTY_SHARIAH
2012-03-05,,,,1202.13,35116297.0,1603.85,NSE/CNX_NIFTY_SHARIAH
2012-03-06,,,,1193.0,60776619.0,2746.87,NSE/CNX_NIFTY_SHARIAH
2012-03-07,,,,1188.0,60579484.0,2343.56,NSE/CNX_NIFTY_SHARIAH
2012-03-09,,,,1202.04,58623321.0,2390.02,NSE/CNX_NIFTY_SHARIAH
2012-03-12,,,,1206.1,47737113.0,2030.19,NSE/CNX_NIFTY_SHARIAH
2012-03-13,,,,1227.57,53874605.0,2326.68,NSE/CNX_NIFTY_SHARIAH
2012-03-14,,,,1226.97,56235463.0,2814.39,NSE/CNX_NIFTY_SHARIAH
2012-03-15,,,,1217.25,43761790.0,2106.49,NSE/CNX_NIFTY_SHARIAH
2012-03-16,,,,1195.67,68865169.0,3083.64,NSE/CNX_NIFTY_SHARIAH
2012-03-19,,,,1182.73,52807278.0,2228.81,NSE/CNX_NIFTY_SHARIAH
2012-03-20,,,,1186.45,50493060.0,2121.65,NSE/CNX_NIFTY_SHARIAH
2012-03-21,,,,1201.12,53496024.0,2260.77,NSE/CNX_NIFTY_SHARIAH
2012-03-22,,,,1176.35,68130690.0,2753.84,NSE/CNX_NIFTY_SHARIAH
2012-03-23,,,,1187.63,52738781.0,2464.45,NSE/CNX_NIFTY_SHARIAH
2012-03-26,,,,1166.66,50202049.0,2134.21,NSE/CNX_NIFTY_SHARIAH
2012-03-27,,,,1176.34,66860442.0,2745.71,NSE/CNX_NIFTY_SHARIAH
2012-03-28,,,,1165.55,44275874.0,1920.75,NSE/CNX_NIFTY_SHARIAH
2012-03-29,,,,1163.1,82420267.0,3473.16,NSE/CNX_NIFTY_SHARIAH
2012-03-30,,,,1189.79,57424010.0,2361.67,NSE/CNX_NIFTY_SHARIAH
2012-04-02,,,,1188.61,38226170.0,1631.9,NSE/CNX_NIFTY_SHARIAH
2012-04-03,,,,1193.77,48528109.0,2010.32,NSE/CNX_NIFTY_SHARIAH
2012-04-04,,,,1188.93,41316431.0,1793.85,NSE/CNX_NIFTY_SHARIAH
2012-04-09,,,,1174.99,35823307.0,1549.02,NSE/CNX_NIFTY_SHARIAH
2012-04-10,,,,1168.13,46689952.0,1849.63,NSE/CNX_NIFTY_SHARIAH
2012-04-11,,,,1162.22,47911378.0,1957.26,NSE/CNX_NIFTY_SHARIAH
2012-04-12,,,,1167.14,48729190.0,2115.65,NSE/CNX_NIFTY_SHARIAH
2012-04-13,,,,1139.4,60194282.0,4559.05,NSE/CNX_NIFTY_SHARIAH
2012-04-16,,,,1135.16,33739808.0,2301.01,NSE/CNX_NIFTY_SHARIAH
2012-04-17,,,,1146.99,49454176.0,2453.45,NSE/CNX_NIFTY_SHARIAH
2012-04-18,,,,1153.85,45601894.0,2382.29,NSE/CNX_NIFTY_SHARIAH
2012-04-19,,,,1158.23,49075443.0,2434.57,NSE/CNX_NIFTY_SHARIAH
2012-04-20,,,,1148.35,46219425.0,2151.1,NSE/CNX_NIFTY_SHARIAH
2012-04-23,,,,1130.89,41811969.0,2072.62,NSE/CNX_NIFTY_SHARIAH
2012-04-24,,,,1144.68,56503808.0,4145.77,NSE/CNX_NIFTY_SHARIAH
2012-04-25,,,,1138.2,47735698.0,2665.07,NSE/CNX_NIFTY_SHARIAH
2012-04-26,,,,1137.27,64236392.0,3025.54,NSE/CNX_NIFTY_SHARIAH
2012-04-27,,,,1137.91,39416341.0,1940.28,NSE/CNX_NIFTY_SHARIAH
2012-04-28,,,,1140.65,1957462.0,93.45,NSE/CNX_NIFTY_SHARIAH
2012-04-30,,,,1155.1,41419129.0,2093.23,NSE/CNX_NIFTY_SHARIAH
2012-05-02,,,,1153.58,46532945.0,2175.95,NSE/CNX_NIFTY_SHARIAH
2012-05-03,,,,1148.26,47113187.0,2535.42,NSE/CNX_NIFTY_SHARIAH
2012-05-04,,,,1131.68,54478354.0,2570.63,NSE/CNX_NIFTY_SHARIAH
2012-05-07,,,,1131.56,55049488.0,2455.58,NSE/CNX_NIFTY_SHARIAH
2012-05-08,,,,1112.16,50542419.0,2587.11,NSE/CNX_NIFTY_SHARIAH
2012-05-09,,,,1104.63,51205751.0,2527.53,NSE/CNX_NIFTY_SHARIAH
2012-05-10,,,,1101.84,46345780.0,2030.54,NSE/CNX_NIFTY_SHARIAH
2012-05-11,,,,1092.5,46548354.0,1989.15,NSE/CNX_NIFTY_SHARIAH
2012-05-14,,,,1089.88,40732902.0,1787.9,NSE/CNX_NIFTY_SHARIAH
2012-05-15,,,,1098.54,44566296.0,1912.12,NSE/CNX_NIFTY_SHARIAH
2012-05-16,,,,1085.39,52354559.0,2141.01,NSE/CNX_NIFTY_SHARIAH
2012-05-17,,,,1087.5,49391082.0,2176.39,NSE/CNX_NIFTY_SHARIAH
2012-05-18,,,,1088.97,48021686.0,1753.05,NSE/CNX_NIFTY_SHARIAH
2012-05-21,,,,1087.42,33051986.0,1388.65,NSE/CNX_NIFTY_SHARIAH
2012-05-22,,,,1081.45,39280944.0,1707.76,NSE/CNX_NIFTY_SHARIAH
2012-05-23,,,,1079.88,45266636.0,1837.7,NSE/CNX_NIFTY_SHARIAH
2012-05-24,,,,1091.84,39938358.0,1679.25,NSE/CNX_NIFTY_SHARIAH
2012-05-25,,,,1090.21,30970445.0,1411.8,NSE/CNX_NIFTY_SHARIAH
2012-05-28,,,,1096.46,27555199.0,1201.53,NSE/CNX_NIFTY_SHARIAH
2012-05-29,,,,1103.27,42466553.0,1706.56,NSE/CNX_NIFTY_SHARIAH
2012-05-30,,,,1105.0,37934950.0,1813.57,NSE/CNX_NIFTY_SHARIAH
2012-05-31,,,,1103.01,91168058.0,4376.48,NSE/CNX_NIFTY_SHARIAH
2012-06-01,,,,1081.64,38838230.0,1767.06,NSE/CNX_NIFTY_SHARIAH
2012-06-04,,,,1079.74,34104869.0,1483.4,NSE/CNX_NIFTY_SHARIAH
2012-06-05,,,,1084.51,29797931.0,1515.21,NSE/CNX_NIFTY_SHARIAH
2012-06-06,,,,1107.99,51265562.0,2627.25,NSE/CNX_NIFTY_SHARIAH
2012-06-07,,,,1115.01,42514870.0,2183.49,NSE/CNX_NIFTY_SHARIAH
2012-06-08,,,,1114.57,35462065.0,1650.77,NSE/CNX_NIFTY_SHARIAH
2012-06-11,,,,1111.23,37313859.0,1643.85,NSE/CNX_NIFTY_SHARIAH
2012-06-12,,,,1119.79,37329677.0,1661.47,NSE/CNX_NIFTY_SHARIAH
2012-06-13,,,,1123.41,40185802.0,1770.0,NSE/CNX_NIFTY_SHARIAH
2012-06-14,,,,1119.24,33493351.0,1511.48,NSE/CNX_NIFTY_SHARIAH
2012-06-15,,,,1133.58,44565262.0,2002.01,NSE/CNX_NIFTY_SHARIAH
2012-06-18,,,,1123.39,34191941.0,1575.06,NSE/CNX_NIFTY_SHARIAH
2012-06-19,,,,1131.62,37124694.0,1625.56,NSE/CNX_NIFTY_SHARIAH
2012-06-20,,,,1136.75,51167110.0,2271.52,NSE/CNX_NIFTY_SHARIAH
2012-06-21,,,,1134.74,43534973.0,2174.08,NSE/CNX_NIFTY_SHARIAH
2012-06-22,,,,1131.35,39773363.0,1918.61,NSE/CNX_NIFTY_SHARIAH
2012-06-25,,,,1125.75,30543000.0,1541.08,NSE/CNX_NIFTY_SHARIAH
2012-06-26,,,,1129.85,31967052.0,1652.79,NSE/CNX_NIFTY_SHARIAH
2012-06-27,,,,1135.03,32236803.0,1555.84,NSE/CNX_NIFTY_SHARIAH
2012-06-28,,,,1135.74,42053465.0,1844.17,NSE/CNX_NIFTY_SHARIAH
2012-06-29,,,,1159.33,118159921.0,4587.52,NSE/CNX_NIFTY_SHARIAH
2012-07-02,,,,1158.15,36088588.0,1754.51,NSE/CNX_NIFTY_SHARIAH
2012-07-03,,,,1156.43,38685401.0,1936.4,NSE/CNX_NIFTY_SHARIAH
2012-07-04,,,,1155.22,45441038.0,2005.19,NSE/CNX_NIFTY_SHARIAH
2012-07-05,,,,1154.78,36189538.0,1812.7,NSE/CNX_NIFTY_SHARIAH
2012-07-06,,,,1149.04,34901843.0,1668.24,NSE/CNX_NIFTY_SHARIAH
2012-07-09,,,,1140.41,26536145.0,1394.42,NSE/CNX_NIFTY_SHARIAH
2012-07-10,,,,1150.93,33426761.0,1671.62,NSE/CNX_NIFTY_SHARIAH
2012-07-11,,,,1142.31,34484077.0,1968.4,NSE/CNX_NIFTY_SHARIAH
2012-07-12,,,,1122.38,45972676.0,3362.98,NSE/CNX_NIFTY_SHARIAH
2012-07-13,,,,1119.91,32207749.0,2252.01,NSE/CNX_NIFTY_SHARIAH
2012-07-16,,,,1111.63,26811294.0,1674.69,NSE/CNX_NIFTY_SHARIAH
2012-07-17,,,,1108.83,31517644.0,1941.14,NSE/CNX_NIFTY_SHARIAH
2012-07-18,,,,1114.07,34072334.0,1935.84,NSE/CNX_NIFTY_SHARIAH
2012-07-19,,,,1122.29,39421315.0,2862.46,NSE/CNX_NIFTY_SHARIAH
2012-07-20,,,,1118.7,34832616.0,2350.55,NSE/CNX_NIFTY_SHARIAH
2012-07-23,,,,1104.69,31051679.0,1799.99,NSE/CNX_NIFTY_SHARIAH
2012-07-24,,,,1109.81,45223852.0,2281.63,NSE/CNX_NIFTY_SHARIAH
2012-07-25,,,,1105.74,50988675.0,2230.31,NSE/CNX_NIFTY_SHARIAH
2012-07-26,,,,1094.59,61830778.0,2824.57,NSE/CNX_NIFTY_SHARIAH
2012-07-27,,,,1105.5,37508314.0,1879.03,NSE/CNX_NIFTY_SHARIAH
2012-07-30,,,,1120.66,35934854.0,1850.39,NSE/CNX_NIFTY_SHARIAH
2012-07-31,,,,1133.09,41419618.0,2050.72,NSE/CNX_NIFTY_SHARIAH
2012-08-01,,,,1132.72,37476154.0,1778.62,NSE/CNX_NIFTY_SHARIAH
2012-08-02,,,,1128.89,27664394.0,1327.9,NSE/CNX_NIFTY_SHARIAH
2012-08-03,,,,1132.11,31855620.0,1492.26,NSE/CNX_NIFTY_SHARIAH
2012-08-06,,,,1147.61,33664227.0,1716.82,NSE/CNX_NIFTY_SHARIAH
2012-08-07,,,,1157.11,38279365.0,1981.41,NSE/CNX_NIFTY_SHARIAH
2012-08-08,,,,1161.74,38743750.0,1934.7,NSE/CNX_NIFTY_SHARIAH
2012-08-09,,,,1161.2,42809543.0,2018.59,NSE/CNX_NIFTY_SHARIAH
2012-08-10,,,,1165.77,27762803.0,1642.24,NSE/CNX_NIFTY_SHARIAH
2012-08-13,,,,1169.73,29237050.0,1397.4,NSE/CNX_NIFTY_SHARIAH
2012-08-14,,,,1176.98,29471861.0,1558.43,NSE/CNX_NIFTY_SHARIAH
2012-08-16,,,,1178.45,33892562.0,1769.14,NSE/CNX_NIFTY_SHARIAH
2012-08-17,,,,1180.92,35876876.0,1979.1,NSE/CNX_NIFTY_SHARIAH
2012-08-21,,,,1193.77,29033549.0,1815.34,NSE/CNX_NIFTY_SHARIAH
2012-08-22,,,,1193.94,26678457.0,1461.26,NSE/CNX_NIFTY_SHARIAH
2012-08-23,,,,1198.55,36544266.0,2148.0,NSE/CNX_NIFTY_SHARIAH
2012-08-24,,,,1193.73,34853355.0,1776.23,NSE/CNX_NIFTY_SHARIAH
2012-08-27,,,,1190.31,28114766.0,1464.91,NSE/CNX_NIFTY_SHARIAH
2012-08-28,,,,1190.51,33833019.0,1723.21,NSE/CNX_NIFTY_SHARIAH
2012-08-29,,,,1178.14,32778098.0,1659.39,NSE/CNX_NIFTY_SHARIAH
2012-08-30,,,,1181.11,57172940.0,3024.39,NSE/CNX_NIFTY_SHARIAH
2012-08-31,,,,1165.11,42116644.0,2012.35,NSE/CNX_NIFTY_SHARIAH
2012-09-03,,,,1165.99,33245860.0,1516.03,NSE/CNX_NIFTY_SHARIAH
2012-09-04,,,,1172.36,27260766.0,1241.63,NSE/CNX_NIFTY_SHARIAH
2012-09-05,,,,1166.17,38712284.0,1743.42,NSE/CNX_NIFTY_SHARIAH
2012-09-06,,,,1175.26,37710211.0,1734.32,NSE/CNX_NIFTY_SHARIAH
2012-09-07,,,,1196.74,35542401.0,1899.41,NSE/CNX_NIFTY_SHARIAH
2012-09-08,,,,1200.86,3872410.0,162.66,NSE/CNX_NIFTY_SHARIAH
2012-09-10,,,,1200.36,35798021.0,1740.18,NSE/CNX_NIFTY_SHARIAH
2012-09-11,,,,1203.53,35989801.0,1649.21,NSE/CNX_NIFTY_SHARIAH
2012-09-12,,,,1212.56,46157343.0,2022.25,NSE/CNX_NIFTY_SHARIAH
2012-09-13,,,,1216.26,38948959.0,1843.21,NSE/CNX_NIFTY_SHARIAH
2012-09-14,,,,1242.02,65489388.0,3383.25,NSE/CNX_NIFTY_SHARIAH
2012-09-17,,,,1236.4,67187029.0,3811.81,NSE/CNX_NIFTY_SHARIAH
2012-09-18,,,,1232.47,54244444.0,2867.02,NSE/CNX_NIFTY_SHARIAH
2012-09-20,,,,1224.93,48529898.0,2782.55,NSE/CNX_NIFTY_SHARIAH
2012-09-21,,,,1240.08,80904183.0,4079.79,NSE/CNX_NIFTY_SHARIAH
2012-09-24,,,,1235.03,67923034.0,3302.86,NSE/CNX_NIFTY_SHARIAH
2012-09-25,,,,1234.14,221546932.0,8048.84,NSE/CNX_NIFTY_SHARIAH
2012-09-26,,,,1234.6,51849558.0,2566.43,NSE/CNX_NIFTY_SHARIAH
2012-09-27,,,,1224.86,89425250.0,4382.31,NSE/CNX_NIFTY_SHARIAH
2012-09-28,,,,1235.69,50576560.0,2781.98,NSE/CNX_NIFTY_SHARIAH
2012-10-01,,,,1242.38,34538083.0,1899.04,NSE/CNX_NIFTY_SHARIAH
2012-10-03,,,,1248.43,53027437.0,2899.0,NSE/CNX_NIFTY_SHARIAH
2012-10-04,,,,1252.75,55163888.0,2807.69,NSE/CNX_NIFTY_SHARIAH
2012-10-05,,,,1246.37,61497876.0,3278.24,NSE/CNX_NIFTY_SHARIAH
2012-10-08,,,,1227.25,37311618.0,2167.98,NSE/CNX_NIFTY_SHARIAH
2012-10-09,,,,1232.41,30404457.0,1834.98,NSE/CNX_NIFTY_SHARIAH
2012-10-10,,,,1222.94,27073437.0,1518.62,NSE/CNX_NIFTY_SHARIAH
2012-10-11,,,,1231.21,38873487.0,2347.37,NSE/CNX_NIFTY_SHARIAH
2012-10-12,,,,1220.8,38458420.0,3293.82,NSE/CNX_NIFTY_SHARIAH
2012-10-15,,,,1221.74,24208297.0,1596.43,NSE/CNX_NIFTY_SHARIAH
2012-10-16,,,,1215.64,28210810.0,1764.5,NSE/CNX_NIFTY_SHARIAH
2012-10-17,,,,1213.35,35548072.0,2034.22,NSE/CNX_NIFTY_SHARIAH
2012-10-18,,,,1218.8,40940457.0,2348.49,NSE/CNX_NIFTY_SHARIAH
2012-10-19,,,,1210.08,37514680.0,2157.96,NSE/CNX_NIFTY_SHARIAH
2012-10-22,,,,1217.4,27229894.0,1722.2,NSE/CNX_NIFTY_SHARIAH
2012-10-23,,,,1209.98,24904024.0,1359.47,NSE/CNX_NIFTY_SHARIAH
2012-10-25,,,,1208.57,53869185.0,2954.19,NSE/CNX_NIFTY_SHARIAH
2012-10-26,,,,1201.45,26988914.0,1510.41,NSE/CNX_NIFTY_SHARIAH
2012-10-29,,,,1203.5,30563324.0,1505.31,NSE/CNX_NIFTY_SHARIAH
2012-10-30,,,,1199.89,30021551.0,1691.37,NSE/CNX_NIFTY_SHARIAH
2012-10-31,,,,1202.58,33427070.0,1935.47,NSE/CNX_NIFTY_SHARIAH
2012-11-01,,,,1205.82,39483205.0,2257.18,NSE/CNX_NIFTY_SHARIAH
2012-11-02,,,,1214.41,37546766.0,2115.9,NSE/CNX_NIFTY_SHARIAH
2012-11-05,,,,1213.77,24804642.0,1454.6,NSE/CNX_NIFTY_SHARIAH
2012-11-06,,,,1217.31,38768549.0,2190.24,NSE/CNX_NIFTY_SHARIAH
2012-11-07,,,,1221.67,30512617.0,1652.3,NSE/CNX_NIFTY_SHARIAH
2012-11-08,,,,1215.87,29982968.0,1728.49,NSE/CNX_NIFTY_SHARIAH
2012-11-09,,,,1204.77,26488165.0,1426.18,NSE/CNX_NIFTY_SHARIAH
2012-11-12,,,,1203.19,22924211.0,1288.8,NSE/CNX_NIFTY_SHARIAH
2012-11-13,,,,1199.98,3466642.0,216.09,NSE/CNX_NIFTY_SHARIAH
2012-11-15,,,,1188.18,36812618.0,2188.72,NSE/CNX_NIFTY_SHARIAH
2012-11-16,,,,1182.01,30525022.0,1934.02,NSE/CNX_NIFTY_SHARIAH
2012-11-19,,,,1179.93,28096810.0,1728.24,NSE/CNX_NIFTY_SHARIAH
2012-11-20,,,,1174.39,22865938.0,1408.25,NSE/CNX_NIFTY_SHARIAH
2012-11-21,,,,1182.32,26476556.0,1490.77,NSE/CNX_NIFTY_SHARIAH
2012-11-22,,,,1182.91,23418841.0,1272.98,NSE/CNX_NIFTY_SHARIAH
2012-11-23,,,,1187.08,20850196.0,1146.22,NSE/CNX_NIFTY_SHARIAH
2012-11-26,,,,1191.34,19277369.0,1081.84,NSE/CNX_NIFTY_SHARIAH
2012-11-27,,,,1205.86,30477611.0,1617.83,NSE/CNX_NIFTY_SHARIAH
2012-11-29,,,,1217.02,60306510.0,3430.21,NSE/CNX_NIFTY_SHARIAH
2012-11-30,,,,1223.71,74079048.0,4143.03,NSE/CNX_NIFTY_SHARIAH
2012-12-03,,,,1227.67,30468317.0,1720.28,NSE/CNX_NIFTY_SHARIAH
2012-12-04,,,,1231.37,32419255.0,1735.01,NSE/CNX_NIFTY_SHARIAH
2012-12-05,,,,1228.54,31186103.0,2009.18,NSE/CNX_NIFTY_SHARIAH
2012-12-06,,,,1228.55,30969360.0,1852.55,NSE/CNX_NIFTY_SHARIAH
2012-12-07,,,,1221.45,33253562.0,2104.67,NSE/CNX_NIFTY_SHARIAH
2012-12-10,,,,1219.5,28851520.0,1677.78,NSE/CNX_NIFTY_SHARIAH
2012-12-11,,,,1215.72,45904407.0,2809.29,NSE/CNX_NIFTY_SHARIAH
2012-12-12,,,,1215.66,42814846.0,2696.93,NSE/CNX_NIFTY_SHARIAH
2012-12-13,,,,1210.8,39576190.0,2390.39,NSE/CNX_NIFTY_SHARIAH
2012-12-14,,,,1213.83,33249011.0,1928.79,NSE/CNX_NIFTY_SHARIAH
2012-12-17,,,,1210.11,35028982.0,2040.08,NSE/CNX_NIFTY_SHARIAH
2012-12-18,,,,1214.56,39233917.0,2192.52,NSE/CNX_NIFTY_SHARIAH
2012-12-19,,,,1232.02,43656677.0,2646.1,NSE/CNX_NIFTY_SHARIAH
2012-12-20,,,,1232.6,36139555.0,2062.3,NSE/CNX_NIFTY_SHARIAH
2012-12-21,,,,1218.46,38718421.0,2039.87,NSE/CNX_NIFTY_SHARIAH
2012-12-24,,,,1220.75,20466904.0,1107.71,NSE/CNX_NIFTY_SHARIAH
2012-12-26,,,,1224.88,20489489.0,1141.12,NSE/CNX_NIFTY_SHARIAH
2012-12-27,,,,1214.29,42820320.0,2281.77,NSE/CNX_NIFTY_SHARIAH
2012-12-28,,,,1229.89,26984882.0,1552.89,NSE/CNX_NIFTY_SHARIAH
2012-12-31,,,,1230.15,18872729.0,1171.5,NSE/CNX_NIFTY_SHARIAH
2013-01-01,,,,1234.96,,,NSE/CNX_NIFTY_SHARIAH
2013-01-02,,,,1243.37,,,NSE/CNX_NIFTY_SHARIAH
2013-01-03,,,,1253.6,,,NSE/CNX_NIFTY_SHARIAH
