Date,Open,High,Low,Close,SharesTraded,Turnover,index
2010-08-19,,,,4149.66,7686994.0,439.22,NSE/CNXPHARMA
2010-08-20,,,,4191.2,7728769.0,375.42,NSE/CNXPHARMA
2010-08-23,,,,4206.87,8712022.0,381.37,NSE/CNXPHARMA
2010-08-24,,,,4220.83,9325470.0,504.56,NSE/CNXPHARMA
2010-08-25,,,,4154.54,10600000.0,539.4,NSE/CNXPHARMA
2010-08-26,,,,4146.93,8149204.0,457.56,NSE/CNXPHARMA
2010-08-27,,,,4120.5,5476622.0,267.92,NSE/CNXPHARMA
2010-08-30,,,,4121.78,3817225.0,194.28,NSE/CNXPHARMA
2010-08-31,,,,4125.79,6769796.0,342.2,NSE/CNXPHARMA
2010-09-01,,,,4149.53,5945718.0,303.79,NSE/CNXPHARMA
2010-09-02,,,,4156.54,6452988.0,309.24,NSE/CNXPHARMA
2010-09-03,,,,4183.83,5016407.0,249.94,NSE/CNXPHARMA
2010-09-06,,,,4220.44,4869720.0,259.55,NSE/CNXPHARMA
2010-09-07,,,,4207.25,4598195.0,225.07,NSE/CNXPHARMA
2010-09-08,,,,4224.46,6635527.0,466.16,NSE/CNXPHARMA
2010-09-09,,,,4208.57,5897677.0,300.27,NSE/CNXPHARMA
2010-09-13,,,,4243.64,5321304.0,281.28,NSE/CNXPHARMA
2010-09-14,,,,4237.43,4598816.0,227.5,NSE/CNXPHARMA
2010-09-15,,,,4262.05,6289651.0,330.92,NSE/CNXPHARMA
2010-09-16,,,,4237.42,5325700.0,276.51,NSE/CNXPHARMA
2010-09-17,,,,4339.7,10400000.0,524.82,NSE/CNXPHARMA
2010-09-20,,,,4369.52,6782279.0,375.9,NSE/CNXPHARMA
2010-09-21,,,,4443.52,10300000.0,576.09,NSE/CNXPHARMA
2010-09-22,,,,4433.38,5102425.0,342.34,NSE/CNXPHARMA
2010-09-23,,,,4427.18,7877402.0,460.32,NSE/CNXPHARMA
2010-09-24,,,,4471.03,5177462.0,316.83,NSE/CNXPHARMA
2010-09-27,,,,4504.96,7173028.0,349.06,NSE/CNXPHARMA
2010-09-28,,,,4500.98,8195567.0,417.9,NSE/CNXPHARMA
2010-09-29,,,,4501.28,6177963.0,397.51,NSE/CNXPHARMA
2010-09-30,,,,4497.21,8935207.0,583.43,NSE/CNXPHARMA
2010-10-01,,,,4578.67,8068651.0,458.49,NSE/CNXPHARMA
2010-10-04,,,,4677.72,9190710.0,488.97,NSE/CNXPHARMA
2010-10-05,,,,4675.47,6784616.0,369.54,NSE/CNXPHARMA
2010-10-06,,,,4667.66,5045026.0,296.28,NSE/CNXPHARMA
2010-10-07,,,,4672.83,10000000.0,505.02,NSE/CNXPHARMA
2010-10-08,,,,4718.97,9495737.0,477.36,NSE/CNXPHARMA
2010-10-11,,,,4739.61,4919557.0,266.25,NSE/CNXPHARMA
2010-10-12,,,,4753.12,5425466.0,314.66,NSE/CNXPHARMA
2010-10-13,,,,4786.87,6547718.0,390.08,NSE/CNXPHARMA
2010-10-14,,,,4767.37,4990873.0,268.45,NSE/CNXPHARMA
2010-10-15,,,,4714.41,4941788.0,312.5,NSE/CNXPHARMA
2010-10-18,,,,4719.32,8619864.0,463.79,NSE/CNXPHARMA
2010-10-19,,,,4781.01,22000000.0,1048.75,NSE/CNXPHARMA
2010-10-20,,,,4774.47,8447085.0,432.45,NSE/CNXPHARMA
2010-10-21,,,,4874.05,10700000.0,535.27,NSE/CNXPHARMA
2010-10-22,,,,4869.3,8349163.0,445.95,NSE/CNXPHARMA
2010-10-25,,,,4917.63,10600000.0,539.98,NSE/CNXPHARMA
2010-10-26,,,,4886.23,5990714.0,322.85,NSE/CNXPHARMA
2010-10-27,,,,4858.94,7017202.0,330.17,NSE/CNXPHARMA
2010-10-28,,,,4823.88,9322731.0,552.67,NSE/CNXPHARMA
2010-10-29,,,,4838.31,8581099.0,413.08,NSE/CNXPHARMA
2010-11-01,,,,4923.98,8183469.0,429.84,NSE/CNXPHARMA
2010-11-02,,,,4922.76,7042695.0,357.08,NSE/CNXPHARMA
2010-11-03,,,,4956.67,6514283.0,354.7,NSE/CNXPHARMA
2010-11-04,,,,4974.39,4162830.0,260.83,NSE/CNXPHARMA
2010-11-05,,,,5033.82,895261.0,51.67,NSE/CNXPHARMA
2010-11-08,,,,5054.86,6718035.0,381.79,NSE/CNXPHARMA
2010-11-09,,,,5074.3,5322971.0,360.39,NSE/CNXPHARMA
2010-11-10,,,,5027.88,4711107.0,304.25,NSE/CNXPHARMA
2010-11-11,,,,4985.25,10500000.0,559.84,NSE/CNXPHARMA
2010-11-12,,,,4943.29,9191681.0,457.8,NSE/CNXPHARMA
2010-11-15,,,,4999.6,6874667.0,355.88,NSE/CNXPHARMA
2010-11-16,,,,4967.32,6559435.0,356.17,NSE/CNXPHARMA
2010-11-18,,,,5027.39,11000000.0,558.88,NSE/CNXPHARMA
2010-11-19,,,,4951.46,8731101.0,495.19,NSE/CNXPHARMA
2010-11-22,,,,4986.32,5683853.0,339.17,NSE/CNXPHARMA
2010-11-23,,,,4971.98,6944859.0,381.82,NSE/CNXPHARMA
2010-11-24,,,,4953.47,5501409.0,333.82,NSE/CNXPHARMA
2010-11-25,,,,4889.72,12800000.0,652.34,NSE/CNXPHARMA
2010-11-26,,,,4903.72,9874594.0,483.14,NSE/CNXPHARMA
2010-11-29,,,,4946.97,7025354.0,381.97,NSE/CNXPHARMA
2010-11-30,,,,4959.69,15700000.0,806.99,NSE/CNXPHARMA
2010-12-01,,,,5039.96,10600000.0,483.72,NSE/CNXPHARMA
2010-12-02,,,,5057.02,9063985.0,430.4,NSE/CNXPHARMA
2010-12-03,,,,5049.2,9079042.0,439.75,NSE/CNXPHARMA
2010-12-06,,,,5042.58,8070658.0,389.35,NSE/CNXPHARMA
2010-12-07,,,,5066.64,7739390.0,385.4,NSE/CNXPHARMA
2010-12-08,,,,5053.63,6563533.0,342.38,NSE/CNXPHARMA
2010-12-09,,,,4891.48,8235354.0,450.55,NSE/CNXPHARMA
2010-12-10,,,,4908.78,8708232.0,455.69,NSE/CNXPHARMA
2010-12-13,,,,4957.71,7009720.0,358.42,NSE/CNXPHARMA
2010-12-14,,,,5003.06,5095628.0,254.51,NSE/CNXPHARMA
2010-12-15,,,,4925.47,5008806.0,286.09,NSE/CNXPHARMA
2010-12-16,,,,4939.42,4116883.0,231.61,NSE/CNXPHARMA
2010-12-20,,,,4880.89,5694416.0,304.73,NSE/CNXPHARMA
2010-12-21,,,,4875.31,6989976.0,386.69,NSE/CNXPHARMA
2010-12-22,,,,4865.27,6200772.0,470.64,NSE/CNXPHARMA
2010-12-23,,,,4911.14,3829545.0,211.35,NSE/CNXPHARMA
2010-12-24,,,,4973.58,4342984.0,214.22,NSE/CNXPHARMA
2010-12-27,,,,5007.91,4089560.0,216.09,NSE/CNXPHARMA
2010-12-28,,,,5039.43,5758868.0,288.65,NSE/CNXPHARMA
2010-12-29,,,,5050.39,5241501.0,268.04,NSE/CNXPHARMA
2010-12-30,,,,5065.59,5733220.0,313.91,NSE/CNXPHARMA
2010-12-31,,,,5085.38,4834842.0,299.79,NSE/CNXPHARMA
2011-01-03,,,,5108.29,4195785.0,208.45,NSE/CNXPHARMA
2011-01-04,,,,5166.88,5886248.0,313.2,NSE/CNXPHARMA
2011-01-05,,,,5172.9,5003564.0,296.95,NSE/CNXPHARMA
2011-01-06,,,,5167.48,5502933.0,288.05,NSE/CNXPHARMA
2011-01-07,,,,5056.58,4183859.0,219.69,NSE/CNXPHARMA
2011-01-10,,,,4944.56,4201230.0,223.67,NSE/CNXPHARMA
2011-01-11,,,,4936.32,5362903.0,269.26,NSE/CNXPHARMA
2011-01-12,,,,4971.74,5056371.0,275.44,NSE/CNXPHARMA
2011-01-13,,,,4940.33,4475309.0,225.59,NSE/CNXPHARMA
2011-01-14,,,,4906.39,4715721.0,239.26,NSE/CNXPHARMA
2011-01-17,,,,4877.18,4634741.0,214.38,NSE/CNXPHARMA
2011-01-18,,,,4956.08,7763972.0,311.05,NSE/CNXPHARMA
2011-01-19,,,,4925.94,5877589.0,261.81,NSE/CNXPHARMA
2011-01-20,,,,4925.89,8056658.0,373.83,NSE/CNXPHARMA
2011-01-21,,,,4916.67,4703328.0,268.11,NSE/CNXPHARMA
2011-01-24,,,,4908.2,3736543.0,263.98,NSE/CNXPHARMA
2011-01-25,,,,4835.08,3842320.0,277.56,NSE/CNXPHARMA
2011-01-27,,,,4703.44,9502805.0,527.04,NSE/CNXPHARMA
2011-01-28,,,,4659.12,10039138.0,443.99,NSE/CNXPHARMA
2011-01-31,4633.3,4700.6,4593.9,4689.8,8490698.0,417.91,NSE/CNXPHARMA
2011-02-01,4705.8,4723.95,4598.1,4629.25,5790961.0,370.04,NSE/CNXPHARMA
2011-02-02,4643.65,4672.3,4603.25,4630.2,5623062.0,254.74,NSE/CNXPHARMA
2011-02-03,4618.95,4662.35,4605.4,4640.9,4922965.0,212.66,NSE/CNXPHARMA
2011-02-04,4637.85,4679.55,4557.1,4573.25,6773132.0,310.72,NSE/CNXPHARMA
2011-02-07,4550.4,4558.6,4490.0,4500.2,5803103.0,247.24,NSE/CNXPHARMA
2011-02-08,4541.7,4541.7,4411.45,4427.6,6750345.0,279.35,NSE/CNXPHARMA
2011-02-09,4422.9,4466.6,4354.7,4373.25,9354532.0,383.43,NSE/CNXPHARMA
2011-02-10,4358.45,4419.5,4356.8,4393.4,7895428.0,323.76,NSE/CNXPHARMA
2011-02-11,4387.8,4437.45,4367.85,4428.7,4377147.0,190.17,NSE/CNXPHARMA
2011-02-14,4436.65,4525.25,4432.35,4515.2,4611205.0,213.0,NSE/CNXPHARMA
2011-02-15,4520.95,4553.25,4449.55,4498.35,4467334.0,199.43,NSE/CNXPHARMA
2011-02-16,4485.7,4552.2,4433.25,4451.35,4267927.0,207.54,NSE/CNXPHARMA
2011-02-17,4458.75,4500.85,4437.6,4477.45,5523145.0,235.16,NSE/CNXPHARMA
2011-02-18,4479.85,4518.1,4456.95,4463.25,6440248.0,287.28,NSE/CNXPHARMA
2011-02-21,4460.6,4507.4,4427.0,4497.3,4625973.0,209.41,NSE/CNXPHARMA
2011-02-22,4489.45,4489.45,4432.65,4458.95,6059160.0,282.16,NSE/CNXPHARMA
2011-02-23,4459.85,4472.7,4418.95,4426.4,6249323.0,316.41,NSE/CNXPHARMA
2011-02-24,4412.9,4422.9,4274.25,4300.25,10849118.0,510.99,NSE/CNXPHARMA
2011-02-25,4337.3,4368.8,4300.8,4328.1,7225859.0,295.12,NSE/CNXPHARMA
2011-02-28,4338.45,4404.75,4317.8,4331.05,7068064.0,282.29,NSE/CNXPHARMA
2011-03-01,4334.6,4481.55,4334.6,4473.65,8783193.0,352.25,NSE/CNXPHARMA
2011-03-03,4458.9,4485.55,4425.0,4456.4,8573629.0,346.98,NSE/CNXPHARMA
2011-03-04,4481.85,4499.7,4438.1,4446.75,5779488.0,235.48,NSE/CNXPHARMA
2011-03-07,4433.65,4438.4,4375.35,4427.35,4257466.0,192.6,NSE/CNXPHARMA
2011-03-08,4440.95,4472.25,4432.45,4447.2,4465237.0,196.8,NSE/CNXPHARMA
2011-03-09,4451.75,4466.85,4394.3,4425.05,6081100.0,286.9,NSE/CNXPHARMA
2011-03-10,4424.2,4424.2,4386.25,4395.65,3933184.0,187.67,NSE/CNXPHARMA
2011-03-11,4384.9,4429.35,4345.2,4386.85,5449340.0,225.1,NSE/CNXPHARMA
2011-03-14,4381.0,4428.75,4364.7,4419.85,3764536.0,178.99,NSE/CNXPHARMA
2011-03-15,4379.95,4401.1,4307.3,4346.2,6075230.0,280.97,NSE/CNXPHARMA
2011-03-16,4359.45,4426.0,4359.45,4408.95,4312742.0,240.49,NSE/CNXPHARMA
2011-03-17,4377.85,4417.95,4363.65,4385.5,4368213.0,207.62,NSE/CNXPHARMA
2011-03-18,4405.8,4417.05,4331.15,4340.0,4930050.0,215.81,NSE/CNXPHARMA
2011-03-21,4352.4,4368.05,4336.35,4344.8,6084236.0,270.89,NSE/CNXPHARMA
2011-03-22,4347.2,4397.65,4347.2,4389.75,6559609.0,270.71,NSE/CNXPHARMA
2011-03-23,4396.9,4473.85,4393.55,4462.3,4686460.0,191.66,NSE/CNXPHARMA
2011-03-24,4469.25,4495.5,4454.45,4463.05,3923370.0,178.09,NSE/CNXPHARMA
2011-03-25,4501.55,4501.55,4468.55,4480.4,5661261.0,250.56,NSE/CNXPHARMA
2011-03-28,4477.6,4500.3,4426.85,4441.45,7869844.0,351.29,NSE/CNXPHARMA
2011-03-29,4433.4,4481.45,4422.35,4469.3,6425431.0,309.37,NSE/CNXPHARMA
2011-03-30,4491.3,4568.0,4490.75,4561.0,6990084.0,324.27,NSE/CNXPHARMA
2011-03-31,4569.25,4591.85,4503.65,4535.85,12171900.0,605.97,NSE/CNXPHARMA
2011-04-01,4541.5,4564.35,4524.95,4550.95,5867929.0,274.85,NSE/CNXPHARMA
2011-04-04,4573.45,4580.55,4552.15,4570.45,5085855.0,237.47,NSE/CNXPHARMA
2011-04-05,4583.5,4602.65,4558.0,4590.8,4310801.0,200.76,NSE/CNXPHARMA
2011-04-06,4588.75,4606.6,4567.4,4577.1,5392018.0,254.2,NSE/CNXPHARMA
2011-04-07,4581.8,4600.05,4575.8,4583.6,6074839.0,262.63,NSE/CNXPHARMA
2011-04-08,4592.2,4611.7,4571.2,4587.95,5238289.0,253.11,NSE/CNXPHARMA
2011-04-11,4608.25,4618.25,4575.35,4588.2,5284273.0,246.91,NSE/CNXPHARMA
2011-04-13,4589.75,4626.55,4555.25,4619.0,5040904.0,244.1,NSE/CNXPHARMA
2011-04-15,4621.15,4623.0,4577.7,4593.8,2723039.0,156.93,NSE/CNXPHARMA
2011-04-18,4597.85,4628.8,4540.75,4563.95,4328499.0,215.33,NSE/CNXPHARMA
2011-04-19,4555.25,4567.25,4526.6,4546.5,3165636.0,146.0,NSE/CNXPHARMA
2011-04-20,4560.65,4624.9,4548.2,4619.0,3514835.0,169.78,NSE/CNXPHARMA
2011-04-21,4622.95,4643.1,4598.9,4610.3,3110682.0,148.67,NSE/CNXPHARMA
2011-04-25,4613.2,4632.8,4603.9,4619.55,2944261.0,159.07,NSE/CNXPHARMA
2011-04-26,4622.6,4654.3,4567.3,4640.95,3490641.0,171.85,NSE/CNXPHARMA
2011-04-27,4640.2,4663.45,4631.05,4654.9,3435710.0,165.76,NSE/CNXPHARMA
2011-04-28,4649.6,4674.0,4624.35,4647.55,7940279.0,350.66,NSE/CNXPHARMA
2011-04-29,4662.7,4701.45,4656.75,4685.55,6370235.0,273.29,NSE/CNXPHARMA
2011-05-02,4711.55,4750.45,4699.95,4712.7,4043953.0,229.79,NSE/CNXPHARMA
2011-05-03,4701.35,4732.6,4629.85,4642.55,4086311.0,204.06,NSE/CNXPHARMA
2011-05-04,4642.1,4642.1,4558.9,4590.95,5767597.0,294.4,NSE/CNXPHARMA
2011-05-05,4560.15,4579.8,4488.8,4506.25,7311948.0,323.75,NSE/CNXPHARMA
2011-05-06,4498.35,4553.3,4492.9,4539.25,6892090.0,301.69,NSE/CNXPHARMA
2011-05-09,4551.1,4551.1,4500.85,4532.0,5779833.0,240.26,NSE/CNXPHARMA
2011-05-10,4532.6,4549.65,4501.2,4522.85,5709160.0,247.75,NSE/CNXPHARMA
2011-05-11,4520.25,4550.45,4506.8,4542.2,10968561.0,488.93,NSE/CNXPHARMA
2011-05-12,4517.7,4579.8,4502.75,4544.85,7519130.0,350.55,NSE/CNXPHARMA
2011-05-13,4545.95,4645.15,4519.9,4607.55,9497427.0,471.91,NSE/CNXPHARMA
2011-05-16,4608.35,4682.9,4608.35,4660.05,16581289.0,672.81,NSE/CNXPHARMA
2011-05-17,4663.2,4682.6,4633.35,4648.05,6864164.0,310.46,NSE/CNXPHARMA
2011-05-18,4654.85,4667.5,4572.65,4584.9,6282535.0,300.74,NSE/CNXPHARMA
2011-05-19,4593.65,4598.6,4551.05,4563.8,4202144.0,208.26,NSE/CNXPHARMA
2011-05-20,4571.6,4646.35,4557.2,4619.8,6226689.0,339.87,NSE/CNXPHARMA
2011-05-23,4610.45,4616.7,4520.7,4541.5,6356286.0,327.05,NSE/CNXPHARMA
2011-05-24,4552.15,4572.1,4541.8,4561.85,3857756.0,171.09,NSE/CNXPHARMA
2011-05-25,4557.8,4584.2,4539.0,4567.0,4500791.0,215.63,NSE/CNXPHARMA
2011-05-26,4573.95,4625.65,4557.1,4604.85,10465271.0,497.96,NSE/CNXPHARMA
2011-05-27,4600.95,4646.7,4600.95,4632.1,5404511.0,251.17,NSE/CNXPHARMA
2011-05-30,4647.2,4747.3,4647.2,4736.7,8839352.0,425.94,NSE/CNXPHARMA
2011-05-31,4755.15,4828.25,4755.15,4822.75,9797432.0,464.47,NSE/CNXPHARMA
2011-06-01,4810.8,4827.4,4781.95,4805.65,4441412.0,216.21,NSE/CNXPHARMA
2011-06-02,4783.65,4853.5,4765.05,4806.95,6030264.0,274.86,NSE/CNXPHARMA
2011-06-03,4807.8,4831.7,4749.35,4759.4,3622455.0,196.01,NSE/CNXPHARMA
2011-06-06,4757.0,4810.55,4754.85,4807.3,4507631.0,204.91,NSE/CNXPHARMA
2011-06-07,4797.35,4857.65,4797.35,4850.3,6047405.0,276.38,NSE/CNXPHARMA
2011-06-08,4848.45,4853.85,4787.55,4795.1,3609237.0,178.6,NSE/CNXPHARMA
2011-06-09,4804.05,4806.45,4757.8,4773.75,2482602.0,121.29,NSE/CNXPHARMA
2011-06-10,4783.25,4805.85,4755.0,4772.65,3580677.0,184.92,NSE/CNXPHARMA
2011-06-13,4756.6,4796.85,4746.15,4790.45,4953180.0,262.2,NSE/CNXPHARMA
2011-06-14,4794.45,4845.05,4794.45,4822.55,5768405.0,308.22,NSE/CNXPHARMA
2011-06-15,4810.85,4847.4,4808.4,4820.6,5969682.0,400.37,NSE/CNXPHARMA
2011-06-16,4792.25,4840.2,4792.25,4819.7,5057594.0,259.72,NSE/CNXPHARMA
2011-06-17,4803.6,4840.5,4741.15,4754.5,3957438.0,194.78,NSE/CNXPHARMA
2011-06-20,4758.95,4793.05,4598.4,4654.4,6672188.0,309.95,NSE/CNXPHARMA
2011-06-21,4661.1,4713.1,4653.8,4686.9,5001364.0,284.24,NSE/CNXPHARMA
2011-06-22,4709.05,4725.5,4669.35,4691.65,4699078.0,224.55,NSE/CNXPHARMA
2011-06-23,4675.95,4680.85,4623.1,4660.65,4187228.0,181.93,NSE/CNXPHARMA
2011-06-24,4671.0,4729.25,4657.7,4720.5,5355208.0,266.41,NSE/CNXPHARMA
2011-06-27,4712.8,4784.1,4697.6,4765.7,4361173.0,211.95,NSE/CNXPHARMA
2011-06-28,4783.05,4820.0,4768.2,4795.15,4868232.0,330.86,NSE/CNXPHARMA
2011-06-29,4801.9,4836.75,4801.9,4828.2,5210330.0,283.37,NSE/CNXPHARMA
2011-06-30,4826.2,4855.45,4776.3,4817.0,9877176.0,533.23,NSE/CNXPHARMA
2011-07-01,4838.1,4868.8,4781.35,4796.25,4473200.0,264.13,NSE/CNXPHARMA
2011-07-04,4816.05,4837.25,4810.2,4828.2,3360342.0,170.68,NSE/CNXPHARMA
2011-07-05,4831.75,4837.35,4808.55,4821.95,3445604.0,183.48,NSE/CNXPHARMA
2011-07-06,4826.2,4838.75,4787.2,4795.6,4238715.0,281.16,NSE/CNXPHARMA
2011-07-07,4798.45,4894.2,4798.4,4885.5,5174095.0,320.57,NSE/CNXPHARMA
2011-07-08,4897.4,4910.35,4840.15,4850.3,3161622.0,173.12,NSE/CNXPHARMA
2011-07-11,4853.7,4873.0,4829.65,4841.15,3435078.0,183.4,NSE/CNXPHARMA
2011-07-12,4818.25,4854.4,4778.5,4818.8,3439751.0,178.59,NSE/CNXPHARMA
2011-07-13,4846.75,4901.35,4846.75,4889.6,5003568.0,335.61,NSE/CNXPHARMA
2011-07-14,4884.25,4960.4,4870.85,4934.75,4980198.0,247.52,NSE/CNXPHARMA
2011-07-15,4932.65,4951.1,4899.4,4922.3,4091009.0,213.56,NSE/CNXPHARMA
2011-07-18,4914.85,4924.55,4860.5,4868.45,8638966.0,375.42,NSE/CNXPHARMA
2011-07-19,4878.5,4912.45,4871.5,4907.45,5038075.0,261.71,NSE/CNXPHARMA
2011-07-20,4926.65,4938.95,4814.75,4826.9,5863456.0,327.51,NSE/CNXPHARMA
2011-07-21,4804.0,4819.55,4773.2,4786.35,6994009.0,315.34,NSE/CNXPHARMA
2011-07-22,4812.45,4867.15,4811.45,4850.0,3643430.0,186.89,NSE/CNXPHARMA
2011-07-25,4843.35,4914.15,4823.5,4905.45,4862837.0,243.24,NSE/CNXPHARMA
2011-07-26,4915.6,4949.2,4852.15,4869.4,7738913.0,340.22,NSE/CNXPHARMA
2011-07-27,4868.05,4904.1,4844.7,4861.65,6357398.0,311.8,NSE/CNXPHARMA
2011-07-28,4843.5,4889.35,4811.2,4877.1,9631033.0,560.38,NSE/CNXPHARMA
2011-07-29,4873.65,4893.2,4844.1,4848.45,4369888.0,253.95,NSE/CNXPHARMA
2011-08-01,4859.5,4900.3,4859.5,4881.7,3818250.0,219.13,NSE/CNXPHARMA
2011-08-02,4872.75,4906.75,4860.1,4892.2,6137334.0,345.59,NSE/CNXPHARMA
2011-08-03,4868.7,4868.7,4830.85,4841.5,3339657.0,183.47,NSE/CNXPHARMA
2011-08-04,4836.7,4848.95,4757.6,4764.75,5077183.0,243.62,NSE/CNXPHARMA
2011-08-05,4694.15,4723.05,4633.0,4710.75,9853395.0,500.08,NSE/CNXPHARMA
2011-08-08,4653.9,4713.45,4603.8,4684.2,6312305.0,350.65,NSE/CNXPHARMA
2011-08-09,4570.85,4600.4,4521.2,4543.65,9574510.0,522.07,NSE/CNXPHARMA
2011-08-10,4591.1,4605.7,4556.65,4597.6,6640644.0,289.72,NSE/CNXPHARMA
2011-08-11,4576.5,4653.4,4570.4,4581.0,5769913.0,290.92,NSE/CNXPHARMA
2011-08-12,4606.8,4617.55,4550.05,4555.05,4401875.0,194.05,NSE/CNXPHARMA
2011-08-16,4575.75,4601.65,4494.8,4523.2,4273585.0,202.94,NSE/CNXPHARMA
2011-08-17,4527.85,4580.7,4510.95,4545.6,3835570.0,175.26,NSE/CNXPHARMA
2011-08-18,4552.8,4562.65,4463.9,4476.25,3693173.0,175.07,NSE/CNXPHARMA
2011-08-19,4429.85,4469.7,4366.95,4418.95,5126138.0,286.25,NSE/CNXPHARMA
2011-08-22,4416.1,4476.3,4377.3,4469.95,4015234.0,186.32,NSE/CNXPHARMA
2011-08-23,4485.4,4504.0,4425.75,4448.95,4005368.0,172.55,NSE/CNXPHARMA
2011-08-24,4447.9,4500.1,4429.6,4441.3,4946726.0,203.27,NSE/CNXPHARMA
2011-08-25,4476.4,4487.95,4439.95,4452.6,6870964.0,357.05,NSE/CNXPHARMA
2011-08-26,4458.0,4501.45,4374.15,4412.2,5178049.0,264.11,NSE/CNXPHARMA
2011-08-29,4420.35,4490.2,4420.35,4445.8,3863524.0,188.69,NSE/CNXPHARMA
2011-08-30,4457.1,4532.85,4441.8,4524.3,5676507.0,277.84,NSE/CNXPHARMA
2011-09-02,4596.6,4615.85,4569.85,4587.95,8543261.0,427.87,NSE/CNXPHARMA
2011-09-05,4577.9,4584.1,4536.35,4556.95,6664898.0,316.65,NSE/CNXPHARMA
2011-09-06,4551.9,4562.25,4521.5,4545.95,5211399.0,283.21,NSE/CNXPHARMA
2011-09-07,4557.45,4571.35,4540.35,4558.15,6616570.0,313.15,NSE/CNXPHARMA
2011-09-08,4560.55,4618.05,4560.55,4592.9,5791403.0,282.88,NSE/CNXPHARMA
2011-09-09,4601.5,4625.3,4540.5,4551.25,4767526.0,230.51,NSE/CNXPHARMA
2011-09-12,4531.1,4538.15,4466.1,4530.35,4151508.0,179.11,NSE/CNXPHARMA
2011-09-13,4539.05,4602.6,4492.35,4504.3,4512879.0,198.99,NSE/CNXPHARMA
2011-09-14,4526.35,4556.5,4493.8,4528.8,7951077.0,388.98,NSE/CNXPHARMA
2011-09-15,4553.45,4558.95,4503.0,4543.85,3561472.0,190.17,NSE/CNXPHARMA
2011-09-16,4545.35,4580.2,4533.1,4567.25,6602629.0,339.86,NSE/CNXPHARMA
2011-09-19,4583.85,4583.85,4499.8,4522.9,4453713.0,186.33,NSE/CNXPHARMA
2011-09-20,4535.05,4592.85,4514.4,4582.15,4150503.0,209.1,NSE/CNXPHARMA
2011-09-21,4579.85,4617.95,4578.7,4595.45,5229636.0,261.58,NSE/CNXPHARMA
2011-09-22,4571.55,4571.55,4489.65,4503.2,3748979.0,199.6,NSE/CNXPHARMA
2011-09-23,4480.0,4512.7,4452.1,4487.4,4758604.0,231.51,NSE/CNXPHARMA
2011-09-26,4503.15,4503.15,4422.65,4486.55,4252113.0,195.96,NSE/CNXPHARMA
2011-09-27,4502.65,4534.15,4500.4,4511.75,3971071.0,194.91,NSE/CNXPHARMA
2011-09-28,4539.2,4552.75,4487.2,4544.6,4452026.0,215.62,NSE/CNXPHARMA
2011-09-29,4539.05,4549.35,4506.4,4539.7,6175066.0,298.72,NSE/CNXPHARMA
2011-09-30,4541.25,4557.75,4494.85,4520.95,5796045.0,279.17,NSE/CNXPHARMA
2011-10-03,4498.05,4522.6,4447.05,4499.7,3438948.0,168.83,NSE/CNXPHARMA
2011-10-04,4498.4,4517.5,4440.25,4449.9,5117779.0,239.84,NSE/CNXPHARMA
2011-10-05,4454.85,4520.85,4454.85,4494.25,4312223.0,199.34,NSE/CNXPHARMA
2011-10-07,4537.65,4586.6,4491.75,4518.4,5077426.0,249.69,NSE/CNXPHARMA
2011-10-10,4520.2,4537.6,4484.2,4503.7,4637582.0,217.71,NSE/CNXPHARMA
2011-10-11,4526.5,4561.3,4506.25,4529.3,5203890.0,225.08,NSE/CNXPHARMA
2011-10-12,4542.25,4578.1,4542.25,4567.2,4280137.0,202.06,NSE/CNXPHARMA
2011-10-13,4568.85,4580.25,4509.0,4519.45,3514251.0,171.32,NSE/CNXPHARMA
2011-10-14,4508.75,4555.5,4504.4,4537.9,5812760.0,261.01,NSE/CNXPHARMA
2011-10-17,4540.95,4558.6,4496.95,4529.4,4312817.0,183.82,NSE/CNXPHARMA
2011-10-18,4500.4,4518.8,4493.6,4504.4,5293036.0,237.46,NSE/CNXPHARMA
2011-10-19,4523.35,4584.75,4519.85,4575.15,5671370.0,234.59,NSE/CNXPHARMA
2011-10-20,4559.25,4582.0,4550.95,4573.8,4852439.0,218.59,NSE/CNXPHARMA
2011-10-21,4586.25,4622.95,4557.6,4568.1,5152838.0,238.96,NSE/CNXPHARMA
2011-10-24,4601.35,4633.75,4581.45,4588.95,3129824.0,173.41,NSE/CNXPHARMA
2011-10-25,4614.25,4676.25,4593.9,4655.75,7240956.0,379.82,NSE/CNXPHARMA
2011-10-26,4671.95,4704.15,4655.6,4699.3,869130.0,45.85,NSE/CNXPHARMA
2011-10-28,4748.45,4816.35,4748.45,4772.45,6204001.0,330.88,NSE/CNXPHARMA
2011-10-31,4765.85,4765.85,4698.2,4735.6,4028774.0,223.26,NSE/CNXPHARMA
2011-11-01,4702.6,4757.0,4687.95,4699.05,5340311.0,240.42,NSE/CNXPHARMA
2011-11-02,4690.95,4750.75,4688.45,4733.0,5023238.0,217.21,NSE/CNXPHARMA
2011-11-03,4733.75,4734.2,4707.1,4723.8,2998213.0,175.68,NSE/CNXPHARMA
2011-11-04,4737.2,4771.75,4698.1,4748.95,4105608.0,227.53,NSE/CNXPHARMA
2011-11-08,4733.85,4745.7,4683.65,4699.45,2831045.0,138.67,NSE/CNXPHARMA
2011-11-09,4702.55,4713.75,4621.25,4631.35,5361800.0,245.82,NSE/CNXPHARMA
