Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2005-07-11,179.0,184.9,166.1,171.0,171.45,166159.0,292.06,NSE/CRESTANI
2005-07-12,169.95,169.95,155.5,163.85,163.65,119998.0,193.87,NSE/CRESTANI
2005-07-13,165.0,168.0,158.0,162.4,160.35,71223.0,115.61,NSE/CRESTANI
2005-07-14,163.0,167.5,153.0,166.0,162.85,90594.0,146.68,NSE/CRESTANI
2005-07-15,169.9,171.0,161.0,164.95,162.6,60964.0,101.26,NSE/CRESTANI
2005-07-18,165.0,176.9,162.1,169.05,170.6,125982.0,215.38,NSE/CRESTANI
2005-07-19,175.0,176.0,167.0,170.0,168.55,58299.0,99.13,NSE/CRESTANI
2005-07-20,170.5,174.9,167.15,169.0,168.7,58576.0,100.09,NSE/CRESTANI
2005-07-21,170.0,188.45,170.0,188.0,182.6,232188.0,416.12,NSE/CRESTANI
2005-07-22,189.7,197.4,182.65,188.0,189.7,186645.0,352.02,NSE/CRESTANI
2005-07-25,194.0,194.8,181.7,183.0,183.25,76363.0,141.33,NSE/CRESTANI
2005-07-26,180.1,181.75,169.0,170.2,170.25,116189.0,202.3,NSE/CRESTANI
2005-07-27,175.0,176.0,170.0,174.95,172.85,25019.0,43.42,NSE/CRESTANI
2005-07-29,170.0,174.95,165.35,167.95,167.0,94536.0,159.17,NSE/CRESTANI
2005-08-01,167.25,175.0,157.0,175.0,172.5,89212.0,147.23,NSE/CRESTANI
2005-08-02,175.0,179.45,170.15,175.7,177.55,157318.0,274.78,NSE/CRESTANI
2005-08-03,185.9,185.9,169.2,176.0,174.85,166074.0,296.24,NSE/CRESTANI
2005-08-04,175.0,179.0,171.1,177.0,176.9,60885.0,107.42,NSE/CRESTANI
2005-08-05,178.9,180.75,173.65,175.0,174.4,81063.0,144.09,NSE/CRESTANI
2005-08-08,179.25,179.25,169.5,171.95,170.85,50176.0,86.99,NSE/CRESTANI
2005-08-09,172.0,176.5,170.0,175.5,174.65,56622.0,97.61,NSE/CRESTANI
2005-08-10,177.9,195.6,176.0,192.6,192.0,276154.0,513.3,NSE/CRESTANI
2005-08-11,197.0,208.7,195.0,204.0,201.95,228528.0,460.49,NSE/CRESTANI
2005-08-12,210.0,210.0,196.0,207.0,205.4,169818.0,343.27,NSE/CRESTANI
2005-08-16,210.0,226.9,205.0,226.0,224.4,156268.0,338.7,NSE/CRESTANI
2005-08-17,212.0,272.5,212.0,264.0,261.55,387814.0,971.93,NSE/CRESTANI
2005-08-18,274.9,280.0,252.0,260.0,259.25,233724.0,618.66,NSE/CRESTANI
2005-08-19,263.0,272.0,252.15,254.6,256.15,118063.0,307.65,NSE/CRESTANI
2005-08-22,260.0,268.0,240.0,248.65,250.3,88018.0,225.0,NSE/CRESTANI
2005-08-23,250.0,250.0,221.3,234.0,227.7,128475.0,300.6,NSE/CRESTANI
2005-08-24,230.0,243.0,216.1,226.1,225.0,205216.0,465.77,NSE/CRESTANI
2005-08-25,233.0,249.0,227.0,245.8,243.35,232801.0,560.73,NSE/CRESTANI
2005-08-26,248.85,257.95,241.2,242.55,243.6,171797.0,427.79,NSE/CRESTANI
2005-08-29,239.1,246.0,234.65,238.0,236.5,83134.0,197.13,NSE/CRESTANI
2005-08-30,238.0,246.9,238.0,243.5,243.55,89115.0,216.72,NSE/CRESTANI
2005-08-31,242.3,255.0,241.0,250.1,248.45,107600.0,268.08,NSE/CRESTANI
2005-09-01,250.0,252.95,237.5,240.0,239.05,84687.0,204.83,NSE/CRESTANI
2005-09-02,241.75,244.75,232.1,232.5,233.45,43992.0,104.01,NSE/CRESTANI
2005-09-05,238.0,239.0,227.0,229.0,228.8,41280.0,96.07,NSE/CRESTANI
2005-09-06,233.0,236.9,225.35,235.0,233.25,51533.0,119.31,NSE/CRESTANI
2005-09-08,235.0,236.9,227.0,228.5,229.2,22778.0,52.68,NSE/CRESTANI
2005-09-09,229.9,229.9,216.0,228.0,220.55,50310.0,111.74,NSE/CRESTANI
2005-09-12,229.0,229.9,220.0,221.05,222.8,42120.0,93.83,NSE/CRESTANI
2005-09-13,223.0,249.0,217.5,242.7,245.7,140334.0,331.11,NSE/CRESTANI
2005-09-14,242.0,247.0,225.0,235.0,232.75,62589.0,146.85,NSE/CRESTANI
2005-09-15,240.0,240.0,226.15,230.0,229.3,32413.0,75.06,NSE/CRESTANI
2005-09-16,225.05,234.9,225.0,228.0,228.3,34040.0,78.12,NSE/CRESTANI
2005-09-19,238.0,238.0,225.0,229.0,230.65,38803.0,89.04,NSE/CRESTANI
2005-09-20,225.0,233.5,221.2,230.3,230.25,51840.0,117.53,NSE/CRESTANI
2005-09-21,230.0,230.0,218.75,220.0,218.95,86766.0,190.17,NSE/CRESTANI
2005-09-22,210.0,220.65,208.0,208.0,208.0,42338.0,88.44,NSE/CRESTANI
2005-09-23,198.0,199.5,197.6,197.6,197.6,39739.0,78.54,NSE/CRESTANI
2005-09-26,195.0,203.95,187.75,192.6,188.75,243311.0,465.59,NSE/CRESTANI
2005-09-27,190.0,198.2,190.0,198.2,198.2,78358.0,154.71,NSE/CRESTANI
2005-09-28,201.0,204.0,193.6,196.0,194.65,114906.0,228.35,NSE/CRESTANI
2005-09-29,199.8,200.0,184.95,186.0,185.2,63671.0,121.03,NSE/CRESTANI
2005-09-30,185.0,185.0,175.95,175.95,175.95,30762.0,54.48,NSE/CRESTANI
2005-10-03,168.0,184.75,168.0,184.75,184.75,27771.0,50.19,NSE/CRESTANI
2005-10-04,193.75,194.0,187.2,187.2,189.5,35755.0,68.39,NSE/CRESTANI
2005-10-05,187.2,189.0,180.05,180.05,180.2,40120.0,72.66,NSE/CRESTANI
2005-10-06,179.7,179.7,171.2,171.2,171.9,49710.0,85.88,NSE/CRESTANI
2005-10-07,177.0,177.0,163.8,165.9,166.75,54134.0,90.96,NSE/CRESTANI
2005-10-10,167.05,170.5,163.0,164.5,164.4,31733.0,52.56,NSE/CRESTANI
2005-10-11,160.05,163.5,156.2,156.2,157.0,48286.0,76.33,NSE/CRESTANI
2005-10-13,155.1,164.85,155.0,161.6,160.1,50502.0,81.59,NSE/CRESTANI
2005-10-14,157.0,163.45,152.1,156.0,153.0,53863.0,82.81,NSE/CRESTANI
2005-10-17,151.3,155.0,145.35,147.0,145.65,92672.0,137.3,NSE/CRESTANI
2005-10-18,147.1,152.95,138.4,139.0,140.25,83132.0,122.05,NSE/CRESTANI
2005-10-19,139.95,139.95,133.25,135.1,133.65,64818.0,87.33,NSE/CRESTANI
2005-10-20,139.9,140.35,127.7,140.35,139.55,103470.0,141.36,NSE/CRESTANI
2005-10-21,144.0,145.0,133.1,143.35,144.6,70423.0,100.65,NSE/CRESTANI
2005-10-24,147.5,149.0,138.0,140.35,141.9,24739.0,35.74,NSE/CRESTANI
2005-10-25,143.95,144.0,138.0,142.8,140.2,17918.0,25.17,NSE/CRESTANI
2005-10-26,138.1,147.25,138.1,146.7,145.35,37644.0,54.86,NSE/CRESTANI
2005-10-27,147.25,152.65,141.15,147.9,147.0,80903.0,121.04,NSE/CRESTANI
2005-10-28,145.9,149.0,139.65,140.0,140.25,28752.0,41.21,NSE/CRESTANI
2005-10-31,140.0,147.0,135.3,144.35,145.25,40878.0,57.21,NSE/CRESTANI
2005-11-01,147.0,151.8,146.15,150.0,149.15,26988.0,40.13,NSE/CRESTANI
2005-11-02,143.6,149.9,143.05,146.15,147.15,18991.0,28.13,NSE/CRESTANI
2005-11-07,147.0,152.0,145.2,146.5,146.4,25533.0,37.93,NSE/CRESTANI
2005-11-08,146.25,151.45,146.25,148.0,147.15,27858.0,41.51,NSE/CRESTANI
2005-11-09,148.25,152.8,145.4,146.0,146.0,30465.0,45.44,NSE/CRESTANI
2005-11-10,146.0,147.85,140.05,142.6,141.55,18867.0,27.04,NSE/CRESTANI
2005-11-11,144.85,148.65,144.85,148.65,148.65,35945.0,53.17,NSE/CRESTANI
2005-11-14,154.95,156.1,150.0,156.1,155.75,49442.0,76.93,NSE/CRESTANI
2005-11-16,156.1,163.55,156.0,163.55,163.55,40397.0,64.71,NSE/CRESTANI
2005-11-17,169.95,171.75,165.0,171.7,171.6,107334.0,182.26,NSE/CRESTANI
2005-11-18,171.05,172.9,164.05,165.0,164.8,34403.0,57.96,NSE/CRESTANI
2005-11-21,165.1,165.1,157.0,157.5,158.45,31414.0,50.15,NSE/CRESTANI
2005-11-22,157.0,162.0,154.25,156.9,156.25,25644.0,40.42,NSE/CRESTANI
2005-11-23,162.85,162.85,151.0,158.0,157.55,29476.0,45.87,NSE/CRESTANI
2005-11-24,162.9,164.5,156.5,160.5,160.1,32068.0,51.44,NSE/CRESTANI
2005-11-25,164.9,165.0,161.15,162.5,163.1,18995.0,30.99,NSE/CRESTANI
2005-11-26,163.5,163.5,158.5,160.0,160.55,10828.0,17.32,NSE/CRESTANI
2005-11-28,161.0,165.0,155.35,158.0,157.5,25906.0,41.7,NSE/CRESTANI
2005-11-29,157.0,159.8,151.1,155.0,155.1,14243.0,22.12,NSE/CRESTANI
2005-11-30,155.35,161.0,152.0,155.0,153.15,39533.0,62.61,NSE/CRESTANI
2005-12-01,155.6,158.9,152.2,156.7,157.45,7347.0,11.4,NSE/CRESTANI
2005-12-02,157.5,158.25,151.3,154.0,152.7,16011.0,24.7,NSE/CRESTANI
2005-12-05,152.65,159.45,145.1,145.15,145.55,80752.0,120.29,NSE/CRESTANI
2005-12-06,146.2,150.9,142.25,149.0,148.25,27253.0,40.06,NSE/CRESTANI
2005-12-07,149.85,155.4,147.2,155.0,154.35,26042.0,39.65,NSE/CRESTANI
2005-12-08,155.0,162.0,151.1,157.5,156.55,46653.0,73.73,NSE/CRESTANI
2005-12-09,159.65,160.0,156.0,158.0,156.55,25621.0,40.42,NSE/CRESTANI
2005-12-12,159.9,160.0,155.0,156.0,156.25,15871.0,24.86,NSE/CRESTANI
2005-12-13,157.0,157.0,149.7,149.7,149.95,28734.0,43.82,NSE/CRESTANI
2005-12-14,151.0,151.9,146.55,149.25,148.8,25212.0,37.5,NSE/CRESTANI
2005-12-15,150.0,151.5,144.6,146.9,145.45,20335.0,30.21,NSE/CRESTANI
2005-12-16,145.5,147.95,142.0,143.3,142.6,24253.0,35.0,NSE/CRESTANI
2005-12-19,142.1,146.5,142.0,142.25,142.9,14784.0,21.26,NSE/CRESTANI
2005-12-20,140.0,144.0,138.0,138.25,139.0,26068.0,36.65,NSE/CRESTANI
2005-12-21,139.0,145.95,136.1,145.95,145.95,15062.0,21.62,NSE/CRESTANI
2005-12-22,150.0,152.0,143.15,144.95,145.15,36578.0,54.47,NSE/CRESTANI
2005-12-23,144.8,146.5,138.5,139.0,139.4,27789.0,39.06,NSE/CRESTANI
2005-12-26,137.25,139.0,133.0,134.0,134.3,13450.0,18.11,NSE/CRESTANI
2005-12-27,134.3,140.85,129.0,140.05,139.65,24066.0,32.72,NSE/CRESTANI
2005-12-28,139.0,141.0,137.7,141.0,140.1,17312.0,24.02,NSE/CRESTANI
2005-12-29,141.0,141.0,137.1,140.0,140.0,10363.0,14.47,NSE/CRESTANI
2005-12-30,139.25,143.0,139.05,140.05,140.85,16683.0,23.54,NSE/CRESTANI
2006-01-02,141.15,147.9,138.0,147.9,147.9,20373.0,29.78,NSE/CRESTANI
2006-01-03,150.0,155.3,148.0,155.3,155.3,38531.0,59.05,NSE/CRESTANI
2006-01-04,163.0,163.0,153.2,153.25,154.65,57604.0,90.77,NSE/CRESTANI
2006-01-05,155.0,156.95,148.15,150.6,150.9,36027.0,55.18,NSE/CRESTANI
2006-01-06,151.2,153.6,149.0,150.0,149.7,21979.0,33.14,NSE/CRESTANI
2006-01-09,154.9,155.0,145.6,150.0,148.25,29126.0,43.31,NSE/CRESTANI
2006-01-10,149.0,153.0,146.05,153.0,149.3,17819.0,26.52,NSE/CRESTANI
2006-01-12,150.0,151.4,146.5,148.5,147.35,38685.0,57.75,NSE/CRESTANI
2006-01-13,151.95,154.75,151.75,154.75,154.75,38005.0,58.68,NSE/CRESTANI
2006-01-16,160.0,161.0,147.6,158.1,158.3,68845.0,108.53,NSE/CRESTANI
2006-01-17,159.5,160.0,150.4,150.4,150.95,34318.0,52.85,NSE/CRESTANI
2006-01-18,150.0,150.5,144.1,147.0,145.15,30600.0,45.05,NSE/CRESTANI
2006-01-19,149.0,152.2,147.0,149.8,148.65,22149.0,32.89,NSE/CRESTANI
2006-01-20,147.0,156.1,142.5,156.1,156.1,45985.0,70.63,NSE/CRESTANI
2006-01-23,157.5,159.0,151.0,151.6,152.4,30705.0,47.7,NSE/CRESTANI
2006-01-24,158.0,160.05,152.55,160.05,159.25,88248.0,139.78,NSE/CRESTANI
2006-01-25,167.2,167.25,161.0,167.25,167.25,69050.0,113.88,NSE/CRESTANI
2006-01-27,172.5,175.6,162.25,163.0,164.65,77752.0,131.8,NSE/CRESTANI
2006-01-30,166.0,168.8,157.5,164.0,162.4,44140.0,71.65,NSE/CRESTANI
2006-01-31,163.0,165.0,156.0,157.45,156.5,56901.0,91.12,NSE/CRESTANI
2006-02-01,155.0,158.0,148.7,148.7,148.7,27314.0,41.37,NSE/CRESTANI
2006-02-02,146.0,150.0,142.35,142.35,142.85,31474.0,45.55,NSE/CRESTANI
2006-02-03,143.75,150.0,138.05,148.0,148.3,38012.0,55.61,NSE/CRESTANI
2006-02-06,152.0,152.0,145.1,147.8,145.6,28671.0,42.25,NSE/CRESTANI
2006-02-07,146.5,147.95,141.6,144.7,143.15,24060.0,34.59,NSE/CRESTANI
2006-02-08,140.55,146.0,140.1,141.0,141.7,13884.0,19.8,NSE/CRESTANI
2006-02-10,143.4,145.0,139.55,140.15,140.7,20305.0,28.84,NSE/CRESTANI
2006-02-13,142.0,144.7,138.0,139.0,138.8,31890.0,44.77,NSE/CRESTANI
2006-02-14,139.25,143.0,138.0,140.0,139.85,23613.0,33.13,NSE/CRESTANI
2006-02-15,140.1,141.1,135.5,137.0,137.3,16779.0,23.13,NSE/CRESTANI
2006-02-16,140.0,140.0,135.65,137.0,136.4,21565.0,29.6,NSE/CRESTANI
2006-02-17,138.95,138.95,134.0,135.5,134.45,9217.0,12.54,NSE/CRESTANI
2006-02-20,135.45,135.45,127.75,131.1,131.4,39160.0,50.65,NSE/CRESTANI
2006-02-21,134.0,137.0,132.5,133.8,133.0,30950.0,41.65,NSE/CRESTANI
2006-02-22,133.0,139.0,126.35,139.0,136.35,34515.0,45.74,NSE/CRESTANI
2006-02-23,136.5,139.9,130.4,132.95,131.15,16814.0,22.64,NSE/CRESTANI
2006-02-24,130.0,133.0,128.05,130.0,129.25,9068.0,11.81,NSE/CRESTANI
2006-02-27,133.0,133.0,127.0,127.5,127.85,15170.0,19.53,NSE/CRESTANI
2006-02-28,129.0,129.0,121.5,127.9,127.6,23002.0,29.2,NSE/CRESTANI
2006-03-01,129.5,134.0,123.15,134.0,134.0,38340.0,50.0,NSE/CRESTANI
2006-03-02,139.0,139.0,128.5,128.55,129.15,57579.0,76.28,NSE/CRESTANI
2006-03-03,128.0,135.65,125.0,135.65,135.6,35958.0,47.76,NSE/CRESTANI
2006-03-06,134.2,141.45,134.2,139.0,140.55,47818.0,66.84,NSE/CRESTANI
2006-03-07,137.0,141.9,137.0,137.0,137.05,35607.0,49.81,NSE/CRESTANI
2006-03-08,136.55,136.55,130.2,130.2,130.45,25233.0,33.44,NSE/CRESTANI
2006-03-09,129.0,137.0,128.05,136.25,135.95,28672.0,38.04,NSE/CRESTANI
2006-03-10,137.2,139.0,134.0,138.0,137.2,33343.0,45.44,NSE/CRESTANI
2006-03-13,134.25,138.0,130.35,132.05,131.7,48107.0,64.1,NSE/CRESTANI
2006-03-14,135.0,135.0,126.15,128.5,127.7,20824.0,26.79,NSE/CRESTANI
2006-03-16,130.0,131.0,125.1,125.5,125.7,50076.0,63.47,NSE/CRESTANI
2006-03-17,125.5,127.95,120.0,120.5,120.45,44956.0,54.85,NSE/CRESTANI
2006-03-20,124.5,125.5,118.9,119.0,119.9,46938.0,57.04,NSE/CRESTANI
2006-03-21,120.1,120.1,115.1,116.55,116.65,69083.0,81.65,NSE/CRESTANI
2006-03-22,111.05,120.0,111.05,115.1,115.8,44981.0,52.8,NSE/CRESTANI
2006-03-23,116.0,119.9,112.5,118.0,118.1,34419.0,40.16,NSE/CRESTANI
2006-03-24,118.0,121.5,113.9,114.0,114.1,32405.0,37.65,NSE/CRESTANI
2006-03-27,115.0,115.0,110.0,111.0,110.7,118007.0,131.84,NSE/CRESTANI
2006-03-28,109.0,113.0,105.55,108.0,106.5,106953.0,114.39,NSE/CRESTANI
2006-03-29,105.0,111.85,105.0,111.85,111.85,38606.0,43.1,NSE/CRESTANI
2006-03-30,117.45,117.45,117.4,117.45,117.45,10482.0,12.31,NSE/CRESTANI
2006-03-31,123.3,123.35,116.95,123.35,123.35,42595.0,51.84,NSE/CRESTANI
2006-04-03,129.4,129.55,128.3,129.55,129.55,29113.0,37.65,NSE/CRESTANI
2006-04-04,135.0,136.05,130.05,136.05,136.05,47983.0,64.82,NSE/CRESTANI
2006-04-05,140.0,142.85,140.0,142.85,142.85,43544.0,62.15,NSE/CRESTANI
2006-04-07,150.0,150.0,138.0,139.7,140.0,94837.0,137.97,NSE/CRESTANI
2006-04-10,144.85,144.85,134.25,137.5,136.55,19523.0,26.91,NSE/CRESTANI
2006-04-12,136.55,139.0,130.0,130.0,130.45,17491.0,23.44,NSE/CRESTANI
2006-04-13,133.0,136.0,124.1,127.1,128.1,13822.0,17.9,NSE/CRESTANI
2006-04-17,132.25,133.95,124.25,126.25,126.55,10875.0,14.02,NSE/CRESTANI
2006-04-18,125.0,132.7,125.0,126.0,126.35,12482.0,16.0,NSE/CRESTANI
2006-04-19,130.0,130.0,123.0,124.95,124.8,8547.0,10.76,NSE/CRESTANI
2006-04-20,124.6,127.5,121.9,122.05,123.2,20426.0,25.34,NSE/CRESTANI
2006-04-21,122.5,125.0,119.0,120.7,120.5,9061.0,10.93,NSE/CRESTANI
2006-04-24,123.0,123.0,118.0,122.75,121.7,7506.0,9.1,NSE/CRESTANI
2006-04-25,125.95,125.95,122.05,122.25,122.4,10186.0,12.51,NSE/CRESTANI
2006-04-26,122.5,128.55,122.5,128.55,128.55,9962.0,12.49,NSE/CRESTANI
2006-04-27,127.5,135.0,127.5,135.0,134.8,17013.0,22.71,NSE/CRESTANI
2006-04-28,130.0,137.0,128.1,129.0,130.75,14723.0,19.39,NSE/CRESTANI
2006-04-29,129.5,133.0,128.05,131.0,131.5,3933.0,5.13,NSE/CRESTANI
2006-05-02,129.05,132.0,129.0,129.0,129.15,8580.0,11.15,NSE/CRESTANI
2006-05-03,134.75,134.8,127.2,129.5,128.7,11867.0,15.42,NSE/CRESTANI
2006-05-04,129.5,132.9,125.1,126.0,125.75,8941.0,11.45,NSE/CRESTANI
2006-05-05,129.5,129.5,121.5,126.85,124.5,11910.0,14.79,NSE/CRESTANI
2006-05-08,124.0,130.75,124.0,130.75,130.75,15859.0,20.43,NSE/CRESTANI
2006-05-09,135.0,137.3,133.75,137.3,137.1,28319.0,38.65,NSE/CRESTANI
2006-05-10,142.0,144.0,138.1,144.0,143.95,65497.0,93.76,NSE/CRESTANI
2006-05-11,149.95,149.95,136.75,136.75,136.75,14061.0,19.81,NSE/CRESTANI
2006-05-12,131.2,136.95,131.0,135.0,133.5,12475.0,16.58,NSE/CRESTANI
2006-05-15,132.0,137.0,126.85,126.9,127.4,16263.0,21.44,NSE/CRESTANI
2006-05-16,122.0,127.0,121.05,121.05,121.05,27122.0,33.11,NSE/CRESTANI
2006-05-17,127.0,127.0,125.0,127.0,127.0,7238.0,9.14,NSE/CRESTANI
2006-05-18,128.0,128.0,120.65,122.0,121.95,12318.0,15.1,NSE/CRESTANI
2006-05-19,126.8,126.8,115.85,117.5,116.15,19756.0,23.11,NSE/CRESTANI
2006-05-22,111.0,114.5,110.35,110.35,110.35,3552.0,3.94,NSE/CRESTANI
2006-05-23,105.0,113.7,104.85,112.95,108.15,22958.0,24.27,NSE/CRESTANI
2006-05-24,110.0,112.0,105.25,108.95,106.65,10464.0,11.27,NSE/CRESTANI
2006-05-25,105.0,109.8,102.2,107.5,108.0,29586.0,31.21,NSE/CRESTANI
2006-05-26,110.5,112.5,105.1,111.0,110.6,5625.0,6.19,NSE/CRESTANI
2006-05-29,114.0,114.0,105.1,109.5,109.2,24523.0,26.55,NSE/CRESTANI
2006-05-30,113.5,114.7,113.5,114.7,114.7,5914.0,6.78,NSE/CRESTANI
2006-05-31,118.9,118.9,109.0,109.0,109.0,17241.0,19.21,NSE/CRESTANI
2006-06-01,109.0,114.0,103.55,104.0,104.35,14987.0,16.1,NSE/CRESTANI
2006-06-02,109.0,109.0,99.15,102.0,100.85,17783.0,17.76,NSE/CRESTANI
2006-06-05,96.9,103.85,96.0,100.65,101.3,24289.0,24.57,NSE/CRESTANI
2006-06-06,97.35,104.0,96.35,97.35,100.9,19599.0,19.51,NSE/CRESTANI
2006-06-07,101.0,101.0,95.85,95.85,95.85,24299.0,23.63,NSE/CRESTANI
2006-06-08,91.1,91.1,91.1,91.1,91.1,440.0,0.4,NSE/CRESTANI
2006-06-09,87.0,91.9,86.55,90.8,90.4,16082.0,14.12,NSE/CRESTANI
2006-06-12,91.9,91.9,85.9,85.9,85.9,10396.0,8.96,NSE/CRESTANI
2006-06-13,85.0,88.9,81.6,81.6,81.6,9932.0,8.16,NSE/CRESTANI
2006-06-14,83.0,85.7,77.55,77.55,77.55,10049.0,8.1,NSE/CRESTANI
2006-06-15,80.0,80.0,73.7,79.0,76.8,15941.0,11.95,NSE/CRESTANI
2006-06-16,75.4,80.65,75.4,79.1,79.6,18516.0,14.83,NSE/CRESTANI
2006-06-19,80.0,82.85,77.5,79.35,79.6,14638.0,11.62,NSE/CRESTANI
2006-06-20,78.0,80.45,78.0,78.1,79.0,12450.0,9.84,NSE/CRESTANI
2006-06-21,80.0,82.95,80.0,82.6,82.9,39364.0,32.62,NSE/CRESTANI
2006-06-22,85.75,87.05,84.05,87.05,87.05,15857.0,13.76,NSE/CRESTANI
2006-06-23,91.35,91.35,86.3,89.45,90.0,17766.0,15.84,NSE/CRESTANI
2006-06-25,92.5,94.5,91.35,94.1,94.45,7539.0,7.1,NSE/CRESTANI
2006-06-26,94.45,96.0,89.75,89.75,89.75,21839.0,19.87,NSE/CRESTANI
2006-06-27,88.0,88.0,85.3,85.3,85.3,2025.0,1.73,NSE/CRESTANI
2006-06-28,81.05,85.3,81.05,81.05,81.05,10390.0,8.43,NSE/CRESTANI
2006-06-29,80.4,81.95,78.05,79.1,79.7,13685.0,10.94,NSE/CRESTANI
2006-06-30,78.0,83.7,78.0,83.7,82.5,91405.0,76.34,NSE/CRESTANI
2006-07-03,84.0,86.65,79.1,86.65,86.35,17665.0,14.83,NSE/CRESTANI
2006-07-04,88.65,90.7,83.65,90.7,90.7,35852.0,31.01,NSE/CRESTANI
2006-07-05,93.25,95.25,92.1,94.5,93.65,13495.0,12.75,NSE/CRESTANI
2006-07-06,91.0,98.35,91.0,98.35,98.1,30526.0,29.77,NSE/CRESTANI
2006-07-07,102.9,102.9,93.2,93.2,93.2,8954.0,8.62,NSE/CRESTANI
2006-07-10,93.2,93.2,88.55,90.1,90.1,5257.0,4.71,NSE/CRESTANI
2006-07-11,89.0,89.8,86.0,86.15,86.25,18339.0,16.24,NSE/CRESTANI
2006-07-12,87.0,90.6,84.0,90.6,90.6,7358.0,6.54,NSE/CRESTANI
2006-07-13,90.4,92.95,88.55,89.5,89.2,11348.0,10.31,NSE/CRESTANI
2006-07-14,87.95,89.6,85.0,88.0,87.95,16098.0,14.06,NSE/CRESTANI
2006-07-17,88.65,89.9,86.05,86.5,87.2,6294.0,5.53,NSE/CRESTANI
2006-07-18,86.05,86.05,83.0,83.0,83.0,4483.0,3.78,NSE/CRESTANI
2006-07-19,83.1,83.3,78.85,79.1,79.5,6108.0,4.95,NSE/CRESTANI
2006-07-20,80.0,82.5,77.75,79.1,79.1,2734.0,2.17,NSE/CRESTANI
2006-07-21,76.0,80.0,75.15,75.15,75.15,7980.0,6.04,NSE/CRESTANI
2006-07-24,74.1,75.3,71.4,73.0,73.55,11024.0,8.07,NSE/CRESTANI
2006-07-25,74.0,76.9,73.0,76.7,75.3,7656.0,5.7,NSE/CRESTANI
2006-07-26,75.95,79.1,74.0,78.0,78.2,11350.0,8.89,NSE/CRESTANI
2006-07-27,81.0,82.15,77.0,82.15,82.15,19617.0,16.07,NSE/CRESTANI
2006-07-28,84.0,86.3,81.25,82.2,83.0,26907.0,22.43,NSE/CRESTANI
2006-07-31,83.0,87.15,81.0,81.0,81.85,63602.0,54.83,NSE/CRESTANI
2006-08-01,78.8,83.8,77.8,77.8,77.8,15989.0,12.72,NSE/CRESTANI
2006-08-02,75.0,77.8,73.95,77.75,77.6,28574.0,21.6,NSE/CRESTANI
2006-08-03,81.45,81.5,79.0,79.0,79.45,20510.0,16.55,NSE/CRESTANI
2006-08-04,78.05,83.0,78.05,80.5,80.5,27202.0,22.1,NSE/CRESTANI
2006-08-07,77.15,80.0,77.15,78.5,78.4,3796.0,2.97,NSE/CRESTANI
2006-08-08,78.35,81.85,78.35,79.0,80.4,27659.0,22.15,NSE/CRESTANI
2006-08-09,80.0,84.45,80.0,84.4,84.05,36999.0,30.78,NSE/CRESTANI
2006-08-10,86.9,88.25,86.7,88.25,88.25,25713.0,22.67,NSE/CRESTANI
2006-08-11,92.0,92.7,91.0,92.7,92.7,16463.0,15.24,NSE/CRESTANI
2006-08-14,97.25,97.35,93.6,97.35,97.35,26499.0,25.42,NSE/CRESTANI
2006-08-16,98.0,102.25,98.0,102.25,102.25,30950.0,31.43,NSE/CRESTANI
2006-08-17,106.95,106.95,97.15,97.25,97.8,28475.0,28.12,NSE/CRESTANI
2006-08-18,99.7,99.7,92.95,96.0,93.6,19382.0,18.49,NSE/CRESTANI
2006-08-21,91.05,94.45,88.95,90.6,91.0,28377.0,26.04,NSE/CRESTANI
2006-08-22,92.2,94.9,91.5,92.1,93.6,20604.0,19.32,NSE/CRESTANI
2006-08-23,94.2,98.3,94.1,98.2,97.5,20793.0,20.0,NSE/CRESTANI
2006-08-24,99.0,101.0,94.1,100.0,99.95,16647.0,16.49,NSE/CRESTANI
2006-08-25,100.9,104.95,95.0,104.95,104.95,52005.0,53.88,NSE/CRESTANI
2006-08-28,110.2,110.2,110.2,110.2,110.2,6822.0,7.52,NSE/CRESTANI
2006-08-29,115.75,115.75,115.75,115.75,115.75,4958.0,5.74,NSE/CRESTANI
2006-08-30,121.55,121.55,115.75,121.55,121.55,584743.0,708.36,NSE/CRESTANI
2006-08-31,125.4,127.65,120.3,124.65,124.65,249735.0,312.88,NSE/CRESTANI
2006-09-01,126.0,130.75,125.5,127.2,126.5,292178.0,374.45,NSE/CRESTANI
2006-09-04,129.4,129.4,120.2,120.2,120.2,79887.0,97.78,NSE/CRESTANI
2006-09-05,120.9,125.5,116.0,119.95,119.55,61282.0,74.54,NSE/CRESTANI
2006-09-06,120.0,122.5,115.1,116.7,116.75,33188.0,39.37,NSE/CRESTANI
2006-09-07,114.3,121.5,114.3,118.65,118.85,53362.0,63.69,NSE/CRESTANI
2006-09-08,119.8,121.9,116.25,117.0,117.2,29175.0,34.5,NSE/CRESTANI
2006-09-11,118.25,120.0,111.35,111.4,112.1,25647.0,29.51,NSE/CRESTANI
2006-09-12,111.0,115.9,110.0,115.9,114.2,26118.0,29.34,NSE/CRESTANI
2006-09-13,117.95,119.95,114.6,119.95,119.95,41975.0,49.92,NSE/CRESTANI
2006-09-14,122.8,125.9,119.6,120.0,120.6,89612.0,109.9,NSE/CRESTANI
2006-09-15,120.7,121.0,117.0,117.7,118.2,18208.0,21.56,NSE/CRESTANI
