Date,Open,High,Low,Close,SharesTraded,Turnover,index
2007-02-05,,,,5382.73,52400000.0,2343.58,NSE/CNXSERVICE
2007-02-06,,,,5344.43,47300000.0,2085.37,NSE/CNXSERVICE
2007-02-07,,,,5396.02,39600000.0,2065.03,NSE/CNXSERVICE
2007-02-08,,,,5408.14,50600000.0,2082.57,NSE/CNXSERVICE
2007-02-09,,,,5370.56,62700000.0,2247.76,NSE/CNXSERVICE
2007-02-12,,,,5235.56,58400000.0,2091.56,NSE/CNXSERVICE
2007-02-13,,,,5207.07,55500000.0,2367.75,NSE/CNXSERVICE
2007-02-14,,,,5192.37,53600000.0,2357.52,NSE/CNXSERVICE
2007-02-15,,,,5330.82,51100000.0,2116.8,NSE/CNXSERVICE
2007-02-19,,,,5351.98,34600000.0,1471.13,NSE/CNXSERVICE
2007-02-20,,,,5288.44,28400000.0,1232.54,NSE/CNXSERVICE
2007-02-21,,,,5271.36,39700000.0,1802.21,NSE/CNXSERVICE
2007-02-22,,,,5209.26,60500000.0,2717.63,NSE/CNXSERVICE
2007-02-23,,,,5063.45,46400000.0,2095.16,NSE/CNXSERVICE
2007-02-26,,,,5049.09,44600000.0,2206.36,NSE/CNXSERVICE
2007-02-27,,,,4996.73,39800000.0,1950.35,NSE/CNXSERVICE
2007-02-28,,,,4792.05,70200000.0,3581.01,NSE/CNXSERVICE
2007-03-01,,,,4934.98,48500000.0,2277.08,NSE/CNXSERVICE
2007-03-02,,,,4811.66,42500000.0,2063.47,NSE/CNXSERVICE
2007-03-05,,,,4624.72,57500000.0,2354.93,NSE/CNXSERVICE
2007-03-06,,,,4744.67,53900000.0,2197.05,NSE/CNXSERVICE
2007-03-07,,,,4706.6,53300000.0,2212.97,NSE/CNXSERVICE
2007-03-08,,,,4875.91,43200000.0,1855.46,NSE/CNXSERVICE
2007-03-09,,,,4847.25,43300000.0,1681.09,NSE/CNXSERVICE
2007-03-12,,,,4871.73,36500000.0,1757.63,NSE/CNXSERVICE
2007-03-13,,,,4922.75,30800000.0,1434.25,NSE/CNXSERVICE
2007-03-14,,,,4735.35,35600000.0,1758.6,NSE/CNXSERVICE
2007-03-15,,,,4744.62,36100000.0,1869.67,NSE/CNXSERVICE
2007-03-16,,,,4695.53,37100000.0,1641.76,NSE/CNXSERVICE
2007-03-19,,,,4806.16,29400000.0,1152.87,NSE/CNXSERVICE
2007-03-20,,,,4829.3,40200000.0,1493.43,NSE/CNXSERVICE
2007-03-21,,,,4923.19,33500000.0,1570.5,NSE/CNXSERVICE
2007-03-22,,,,5049.53,52600000.0,2279.95,NSE/CNXSERVICE
2007-03-23,,,,5033.47,45500000.0,2000.22,NSE/CNXSERVICE
2007-03-26,,,,4965.09,32500000.0,1846.54,NSE/CNXSERVICE
2007-03-28,,,,4847.33,37800000.0,2150.42,NSE/CNXSERVICE
2007-03-29,,,,4891.14,61800000.0,3140.48,NSE/CNXSERVICE
2007-03-30,,,,4918.69,30700000.0,1597.25,NSE/CNXSERVICE
2007-04-02,,,,4687.35,42300000.0,2094.39,NSE/CNXSERVICE
2007-04-03,,,,4764.96,37600000.0,1866.65,NSE/CNXSERVICE
2007-04-04,,,,4840.49,43000000.0,1912.25,NSE/CNXSERVICE
2007-04-05,,,,4860.31,43200000.0,1737.96,NSE/CNXSERVICE
2007-04-09,,,,4974.96,28900000.0,1365.31,NSE/CNXSERVICE
2007-04-10,,,,4947.39,36300000.0,1813.4,NSE/CNXSERVICE
2007-04-11,,,,4939.13,30500000.0,1593.79,NSE/CNXSERVICE
2007-04-12,,,,4927.54,29500000.0,1679.45,NSE/CNXSERVICE
2007-04-13,,,,5050.13,49200000.0,3146.59,NSE/CNXSERVICE
2007-04-16,,,,5149.16,37600000.0,2196.98,NSE/CNXSERVICE
2007-04-17,,,,5096.08,38500000.0,2211.34,NSE/CNXSERVICE
2007-04-18,,,,5158.92,37100000.0,1718.12,NSE/CNXSERVICE
2007-04-19,,,,5134.41,38600000.0,1973.74,NSE/CNXSERVICE
2007-04-20,,,,5223.13,42100000.0,2264.26,NSE/CNXSERVICE
2007-04-23,,,,5215.29,33400000.0,1696.18,NSE/CNXSERVICE
2007-04-24,,,,5285.12,57400000.0,3053.41,NSE/CNXSERVICE
2007-04-25,,,,5274.04,45400000.0,2874.91,NSE/CNXSERVICE
2007-04-26,,,,5295.49,49000000.0,2598.41,NSE/CNXSERVICE
2007-04-27,,,,5213.42,35800000.0,2120.59,NSE/CNXSERVICE
2007-04-30,,,,5234.93,38800000.0,2378.0,NSE/CNXSERVICE
2007-05-03,,,,5292.29,42500000.0,2446.78,NSE/CNXSERVICE
2007-05-04,,,,5246.16,35600000.0,2236.43,NSE/CNXSERVICE
2007-05-07,,,,5206.68,29200000.0,1814.77,NSE/CNXSERVICE
2007-05-08,,,,5145.54,35200000.0,2315.21,NSE/CNXSERVICE
2007-05-09,,,,5156.32,32200000.0,2074.33,NSE/CNXSERVICE
2007-05-10,,,,5140.72,36800000.0,2118.34,NSE/CNXSERVICE
2007-05-11,,,,5181.2,38900000.0,2331.01,NSE/CNXSERVICE
2007-05-14,,,,5246.49,31300000.0,1741.03,NSE/CNXSERVICE
2007-05-15,,,,5243.66,34700000.0,1989.05,NSE/CNXSERVICE
2007-05-16,,,,5309.79,40900000.0,2575.88,NSE/CNXSERVICE
2007-05-17,,,,5384.4,46800000.0,2780.88,NSE/CNXSERVICE
2007-05-18,,,,5375.39,30800000.0,1955.29,NSE/CNXSERVICE
2007-05-21,,,,5397.11,44700000.0,2537.48,NSE/CNXSERVICE
2007-05-22,,,,5421.27,54000000.0,3528.02,NSE/CNXSERVICE
2007-05-23,,,,5384.53,39700000.0,2488.27,NSE/CNXSERVICE
2007-05-24,,,,5352.87,40000000.0,2582.57,NSE/CNXSERVICE
2007-05-25,,,,5407.89,38400000.0,2551.85,NSE/CNXSERVICE
2007-05-28,,,,5412.96,30800000.0,2018.0,NSE/CNXSERVICE
2007-05-29,,,,5420.08,26300000.0,1650.29,NSE/CNXSERVICE
2007-05-30,,,,5354.22,31900000.0,2151.63,NSE/CNXSERVICE
2007-05-31,,,,5401.66,40200000.0,2445.95,NSE/CNXSERVICE
2007-06-01,,,,5431.33,32300000.0,1813.48,NSE/CNXSERVICE
2007-06-04,,,,5417.53,30700000.0,1801.83,NSE/CNXSERVICE
2007-06-05,,,,5464.07,32900000.0,2087.29,NSE/CNXSERVICE
2007-06-06,,,,5370.9,35600000.0,2364.73,NSE/CNXSERVICE
2007-06-07,,,,5372.21,37600000.0,2313.69,NSE/CNXSERVICE
2007-06-08,,,,5340.24,42700000.0,2944.44,NSE/CNXSERVICE
2007-06-11,,,,5338.05,31300000.0,1966.61,NSE/CNXSERVICE
2007-06-12,,,,5309.76,26600000.0,1678.06,NSE/CNXSERVICE
2007-06-13,,,,5259.72,28900000.0,1654.94,NSE/CNXSERVICE
2007-06-14,,,,5321.23,27900000.0,1933.87,NSE/CNXSERVICE
2007-06-15,,,,5302.2,27300000.0,1749.11,NSE/CNXSERVICE
2007-06-18,,,,5266.2,21200000.0,1378.73,NSE/CNXSERVICE
2007-06-19,,,,5327.89,29200000.0,1920.67,NSE/CNXSERVICE
2007-06-20,,,,5373.04,34200000.0,2098.22,NSE/CNXSERVICE
2007-06-21,,,,5388.55,31800000.0,2053.33,NSE/CNXSERVICE
2007-06-22,,,,5400.02,32900000.0,2049.09,NSE/CNXSERVICE
2007-06-25,,,,5403.23,27400000.0,1727.84,NSE/CNXSERVICE
2007-06-26,,,,5412.07,24000000.0,1626.45,NSE/CNXSERVICE
2007-06-27,,,,5377.63,23700000.0,1645.58,NSE/CNXSERVICE
2007-06-28,,,,5407.82,40100000.0,2539.78,NSE/CNXSERVICE
2007-06-29,,,,5478.33,36400000.0,2591.29,NSE/CNXSERVICE
2007-07-02,,,,5477.84,26000000.0,1711.73,NSE/CNXSERVICE
2007-07-03,,,,5538.59,26500000.0,1851.05,NSE/CNXSERVICE
2007-07-04,,,,5528.4,24100000.0,1532.1,NSE/CNXSERVICE
2007-07-05,,,,5495.15,31000000.0,2045.86,NSE/CNXSERVICE
2007-07-06,,,,5568.85,44700000.0,3104.25,NSE/CNXSERVICE
2007-07-09,,,,5635.87,37200000.0,2210.93,NSE/CNXSERVICE
2007-07-10,,,,5605.16,37200000.0,2500.81,NSE/CNXSERVICE
2007-07-11,,,,5547.69,38700000.0,2687.47,NSE/CNXSERVICE
2007-07-12,,,,5624.02,39000000.0,2755.85,NSE/CNXSERVICE
2007-07-13,,,,5641.85,46000000.0,3276.68,NSE/CNXSERVICE
2007-07-16,,,,5659.11,44000000.0,2496.2,NSE/CNXSERVICE
2007-07-17,,,,5633.76,41300000.0,2405.56,NSE/CNXSERVICE
2007-07-18,,,,5665.07,33200000.0,2016.57,NSE/CNXSERVICE
2007-07-19,,,,5728.8,41300000.0,2512.82,NSE/CNXSERVICE
2007-07-20,,,,5731.87,51400000.0,2846.72,NSE/CNXSERVICE
2007-07-23,,,,5768.54,38300000.0,2070.27,NSE/CNXSERVICE
2007-07-24,,,,5775.92,47400000.0,2528.32,NSE/CNXSERVICE
2007-07-25,,,,5757.18,53400000.0,3168.05,NSE/CNXSERVICE
2007-07-26,,,,5791.16,53200000.0,3494.97,NSE/CNXSERVICE
2007-07-27,,,,5573.64,56900000.0,3819.78,NSE/CNXSERVICE
2007-07-30,,,,5598.68,46500000.0,2844.47,NSE/CNXSERVICE
2007-07-31,,,,5687.4,53200000.0,3153.01,NSE/CNXSERVICE
2007-08-01,,,,5456.53,54600000.0,3595.54,NSE/CNXSERVICE
2007-08-02,,,,5477.06,33300000.0,2292.51,NSE/CNXSERVICE
2007-08-03,,,,5544.47,26500000.0,1802.76,NSE/CNXSERVICE
2007-08-06,,,,5463.74,34600000.0,2317.35,NSE/CNXSERVICE
2007-08-07,,,,5506.53,31500000.0,2219.16,NSE/CNXSERVICE
2007-08-08,,,,5655.5,50000000.0,3019.67,NSE/CNXSERVICE
2007-08-09,,,,5565.26,41200000.0,2571.22,NSE/CNXSERVICE
2007-08-10,,,,5464.48,43600000.0,2921.53,NSE/CNXSERVICE
2007-08-13,,,,5504.02,25700000.0,1708.41,NSE/CNXSERVICE
2007-08-14,,,,5523.2,29900000.0,1412.56,NSE/CNXSERVICE
2007-08-16,,,,5277.71,52500000.0,3270.79,NSE/CNXSERVICE
2007-08-17,,,,5198.67,69800000.0,4473.5,NSE/CNXSERVICE
2007-08-20,,,,5292.59,36300000.0,2447.21,NSE/CNXSERVICE
2007-08-21,,,,5103.76,40900000.0,2561.83,NSE/CNXSERVICE
2007-08-22,,,,5177.46,49200000.0,2811.62,NSE/CNXSERVICE
2007-08-23,,,,5127.88,53600000.0,3320.68,NSE/CNXSERVICE
2007-08-24,,,,5205.85,33200000.0,1985.93,NSE/CNXSERVICE
2007-08-27,,,,5348.95,35300000.0,2238.75,NSE/CNXSERVICE
2007-08-28,,,,5371.29,30200000.0,2063.17,NSE/CNXSERVICE
2007-08-29,,,,5371.3,36500000.0,2613.58,NSE/CNXSERVICE
2007-08-30,,,,5425.74,57900000.0,3446.6,NSE/CNXSERVICE
2007-08-31,,,,5498.73,33400000.0,2175.81,NSE/CNXSERVICE
2007-09-03,,,,5565.21,39400000.0,1915.03,NSE/CNXSERVICE
2007-09-04,,,,5561.0,34000000.0,2039.54,NSE/CNXSERVICE
2007-09-05,,,,5571.53,40200000.0,2301.06,NSE/CNXSERVICE
2007-09-06,,,,5614.28,27400000.0,1807.8,NSE/CNXSERVICE
2007-09-07,,,,5608.19,30000000.0,1793.33,NSE/CNXSERVICE
2007-09-10,,,,5594.21,24900000.0,1504.89,NSE/CNXSERVICE
2007-09-11,,,,5572.91,38800000.0,1794.33,NSE/CNXSERVICE
2007-09-12,,,,5550.71,39900000.0,2258.63,NSE/CNXSERVICE
2007-09-13,,,,5617.67,44600000.0,2778.25,NSE/CNXSERVICE
2007-09-14,,,,5569.32,42300000.0,2573.72,NSE/CNXSERVICE
2007-09-17,,,,5514.64,35000000.0,2065.98,NSE/CNXSERVICE
2007-09-18,,,,5583.2,50100000.0,2971.05,NSE/CNXSERVICE
2007-09-19,,,,5808.3,58600000.0,3843.84,NSE/CNXSERVICE
2007-09-20,,,,5780.27,44600000.0,2785.96,NSE/CNXSERVICE
2007-09-21,,,,5848.77,76300000.0,3662.48,NSE/CNXSERVICE
2007-09-24,,,,5965.08,80900000.0,4422.88,NSE/CNXSERVICE
2007-09-25,,,,5953.21,53900000.0,3378.56,NSE/CNXSERVICE
2007-09-26,,,,6022.56,73000000.0,3905.16,NSE/CNXSERVICE
2007-09-27,,,,6094.34,77300000.0,5088.83,NSE/CNXSERVICE
2007-09-28,,,,6141.29,63300000.0,4605.8,NSE/CNXSERVICE
2007-10-01,,,,6234.78,73900000.0,5764.47,NSE/CNXSERVICE
2007-10-03,,,,6418.2,110000000.0,7953.7,NSE/CNXSERVICE
2007-10-04,,,,6415.61,85900000.0,5433.76,NSE/CNXSERVICE
2007-10-05,,,,6329.51,63500000.0,3976.13,NSE/CNXSERVICE
2007-10-08,,,,6225.99,61800000.0,4137.31,NSE/CNXSERVICE
2007-10-09,,,,6523.64,77100000.0,5803.08,NSE/CNXSERVICE
2007-10-10,,,,6671.33,89500000.0,6720.62,NSE/CNXSERVICE
2007-10-11,,,,6694.44,62100000.0,4818.83,NSE/CNXSERVICE
2007-10-12,,,,6556.0,85300000.0,6394.36,NSE/CNXSERVICE
2007-10-15,,,,6808.7,72700000.0,5782.64,NSE/CNXSERVICE
2007-10-16,,,,6874.97,101000000.0,7773.68,NSE/CNXSERVICE
2007-10-17,,,,6705.85,105000000.0,8065.51,NSE/CNXSERVICE
2007-10-18,,,,6408.84,110000000.0,8118.82,NSE/CNXSERVICE
2007-10-19,,,,6266.37,111000000.0,9315.84,NSE/CNXSERVICE
2007-10-22,,,,6236.78,72600000.0,5817.48,NSE/CNXSERVICE
2007-10-23,,,,6562.39,81000000.0,5999.83,NSE/CNXSERVICE
2007-10-24,,,,6584.71,82600000.0,6862.62,NSE/CNXSERVICE
2007-10-25,,,,6660.94,94300000.0,7582.37,NSE/CNXSERVICE
2007-10-26,,,,6766.5,73500000.0,4591.61,NSE/CNXSERVICE
2007-10-29,,,,6902.91,74400000.0,5018.96,NSE/CNXSERVICE
2007-10-30,,,,6893.83,87200000.0,6748.41,NSE/CNXSERVICE
2007-10-31,,,,6939.29,82100000.0,5919.05,NSE/CNXSERVICE
2007-11-01,,,,6850.64,87500000.0,7114.13,NSE/CNXSERVICE
2007-11-02,,,,6903.99,70100000.0,5973.71,NSE/CNXSERVICE
2007-11-05,,,,6878.91,69100000.0,5594.24,NSE/CNXSERVICE
2007-11-06,,,,6810.25,81000000.0,5059.36,NSE/CNXSERVICE
2007-11-07,,,,6714.93,63100000.0,4880.14,NSE/CNXSERVICE
2007-11-08,,,,6635.62,72800000.0,5691.49,NSE/CNXSERVICE
2007-11-09,,,,6572.76,8462568.0,696.02,NSE/CNXSERVICE
2007-11-12,,,,6553.87,79800000.0,5319.59,NSE/CNXSERVICE
2007-11-13,,,,6694.37,88100000.0,5583.35,NSE/CNXSERVICE
2007-11-14,,,,6990.19,80700000.0,5319.41,NSE/CNXSERVICE
2007-11-15,,,,6932.17,66700000.0,4760.42,NSE/CNXSERVICE
2007-11-16,,,,6909.47,44700000.0,3279.3,NSE/CNXSERVICE
2007-11-19,,,,6911.66,45000000.0,3478.86,NSE/CNXSERVICE
2007-11-20,,,,6791.64,52500000.0,4229.6,NSE/CNXSERVICE
2007-11-21,,,,6513.44,53900000.0,4293.31,NSE/CNXSERVICE
2007-11-22,,,,6494.94,61800000.0,4363.1,NSE/CNXSERVICE
2007-11-23,,,,6612.25,53400000.0,3842.88,NSE/CNXSERVICE
2007-11-26,,,,6733.23,53600000.0,3410.4,NSE/CNXSERVICE
2007-11-27,,,,6684.88,41300000.0,2881.1,NSE/CNXSERVICE
2007-11-28,,,,6601.3,42300000.0,2918.86,NSE/CNXSERVICE
2007-11-29,,,,6603.82,75900000.0,5371.27,NSE/CNXSERVICE
2007-11-30,,,,6816.9,79200000.0,5047.85,NSE/CNXSERVICE
2007-12-03,,,,6931.62,62200000.0,4841.41,NSE/CNXSERVICE
2007-12-04,,,,6924.14,53300000.0,3444.02,NSE/CNXSERVICE
2007-12-05,,,,7017.94,72800000.0,4403.8,NSE/CNXSERVICE
2007-12-06,,,,7061.5,69500000.0,4723.02,NSE/CNXSERVICE
2007-12-07,,,,7182.58,67000000.0,5176.67,NSE/CNXSERVICE
2007-12-10,,,,7179.78,44700000.0,3199.36,NSE/CNXSERVICE
2007-12-11,,,,7316.7,66900000.0,4021.17,NSE/CNXSERVICE
2007-12-12,,,,7415.06,71200000.0,4604.54,NSE/CNXSERVICE
2007-12-13,,,,7271.37,54300000.0,3682.76,NSE/CNXSERVICE
2007-12-14,,,,7200.2,42500000.0,3004.54,NSE/CNXSERVICE
2007-12-17,,,,6875.99,41900000.0,3052.47,NSE/CNXSERVICE
2007-12-18,,,,6858.76,45800000.0,3319.85,NSE/CNXSERVICE
2007-12-19,,,,6853.82,43800000.0,3200.13,NSE/CNXSERVICE
2007-12-20,,,,6891.75,37700000.0,3372.36,NSE/CNXSERVICE
2007-12-24,,,,7203.03,47700000.0,3792.35,NSE/CNXSERVICE
2007-12-26,,,,7310.27,35200000.0,2954.85,NSE/CNXSERVICE
2007-12-27,,,,7290.95,59400000.0,4542.45,NSE/CNXSERVICE
2007-12-28,,,,7275.47,32500000.0,2744.0,NSE/CNXSERVICE
2007-12-31,,,,7381.5,43800000.0,2959.44,NSE/CNXSERVICE
2008-01-01,,,,7383.59,45100000.0,2832.95,NSE/CNXSERVICE
2008-01-02,,,,7446.5,53600000.0,4139.16,NSE/CNXSERVICE
2008-01-03,,,,7460.39,76300000.0,5429.49,NSE/CNXSERVICE
2008-01-04,,,,7508.51,59200000.0,4190.37,NSE/CNXSERVICE
2008-01-07,,,,7494.41,58400000.0,4858.11,NSE/CNXSERVICE
2008-01-08,,,,7508.33,62800000.0,5256.11,NSE/CNXSERVICE
2008-01-09,,,,7587.48,66900000.0,5798.11,NSE/CNXSERVICE
2008-01-10,,,,7429.21,71000000.0,5770.5,NSE/CNXSERVICE
2008-01-11,,,,7499.76,62300000.0,5014.8,NSE/CNXSERVICE
2008-01-14,,,,7509.55,67300000.0,5358.27,NSE/CNXSERVICE
2008-01-15,,,,7306.87,77300000.0,5868.95,NSE/CNXSERVICE
2008-01-16,,,,7147.22,90300000.0,6885.42,NSE/CNXSERVICE
2008-01-17,,,,7106.04,70100000.0,5930.79,NSE/CNXSERVICE
2008-01-18,,,,6823.65,74900000.0,5826.27,NSE/CNXSERVICE
2008-01-21,,,,6178.15,99100000.0,7240.63,NSE/CNXSERVICE
2008-01-22,,,,5906.04,94400000.0,6708.76,NSE/CNXSERVICE
2008-01-23,,,,6297.78,85900000.0,5530.56,NSE/CNXSERVICE
2008-01-24,,,,6140.69,77200000.0,5115.6,NSE/CNXSERVICE
2008-01-25,,,,6582.62,54200000.0,3951.05,NSE/CNXSERVICE
2008-01-28,,,,6481.59,47400000.0,3268.32,NSE/CNXSERVICE
2008-01-29,,,,6435.73,49600000.0,3493.85,NSE/CNXSERVICE
2008-01-30,,,,6302.36,46900000.0,3008.47,NSE/CNXSERVICE
2008-01-31,,,,6238.4,95200000.0,5983.65,NSE/CNXSERVICE
2008-02-01,,,,6455.37,54200000.0,3942.87,NSE/CNXSERVICE
2008-02-04,,,,6681.15,54200000.0,3788.65,NSE/CNXSERVICE
2008-02-05,,,,6677.22,62600000.0,3522.66,NSE/CNXSERVICE
2008-02-06,,,,6501.57,62500000.0,3918.0,NSE/CNXSERVICE
2008-02-07,,,,6277.3,53400000.0,3730.31,NSE/CNXSERVICE
2008-02-08,,,,6250.67,61900000.0,4051.9,NSE/CNXSERVICE
2008-02-11,,,,5937.64,72000000.0,4912.75,NSE/CNXSERVICE
2008-02-12,,,,5907.59,55000000.0,3948.74,NSE/CNXSERVICE
2008-02-13,,,,5981.05,45600000.0,3196.38,NSE/CNXSERVICE
2008-02-14,,,,6254.57,46400000.0,3374.41,NSE/CNXSERVICE
2008-02-15,,,,6365.04,47500000.0,3329.39,NSE/CNXSERVICE
2008-02-18,,,,6352.81,33900000.0,2284.39,NSE/CNXSERVICE
2008-02-19,,,,6358.19,41300000.0,2784.94,NSE/CNXSERVICE
2008-02-20,,,,6198.65,43700000.0,3275.06,NSE/CNXSERVICE
2008-02-21,,,,6220.21,47700000.0,3322.56,NSE/CNXSERVICE
2008-02-22,,,,6078.93,33500000.0,2542.54,NSE/CNXSERVICE
2008-02-25,,,,6147.07,37700000.0,2963.04,NSE/CNXSERVICE
2008-02-26,,,,6191.95,33300000.0,2472.21,NSE/CNXSERVICE
2008-02-27,,,,6156.13,40000000.0,2937.11,NSE/CNXSERVICE
2008-02-28,,,,6146.73,48800000.0,3495.93,NSE/CNXSERVICE
2008-02-29,,,,6096.91,49800000.0,3640.51,NSE/CNXSERVICE
2008-03-03,,,,5732.37,50900000.0,3376.61,NSE/CNXSERVICE
2008-03-04,,,,5606.96,59100000.0,3856.33,NSE/CNXSERVICE
2008-03-05,,,,5649.96,57100000.0,4075.72,NSE/CNXSERVICE
2008-03-07,,,,5444.24,69100000.0,4506.04,NSE/CNXSERVICE
2008-03-10,,,,5466.74,67900000.0,4535.39,NSE/CNXSERVICE
2008-03-11,,,,5506.55,68700000.0,4309.54,NSE/CNXSERVICE
2008-03-12,,,,5511.77,51700000.0,3479.33,NSE/CNXSERVICE
2008-03-13,,,,5229.47,52700000.0,3062.04,NSE/CNXSERVICE
2008-03-14,,,,5343.28,50200000.0,3086.67,NSE/CNXSERVICE
2008-03-17,,,,5045.3,65000000.0,3504.94,NSE/CNXSERVICE
2008-03-18,,,,5069.75,75800000.0,4703.59,NSE/CNXSERVICE
2008-03-19,,,,5116.84,67500000.0,4108.16,NSE/CNXSERVICE
2008-03-24,,,,5216.4,49200000.0,2995.53,NSE/CNXSERVICE
2008-03-25,,,,5572.61,61600000.0,3860.26,NSE/CNXSERVICE
2008-03-26,,,,5528.03,56300000.0,3537.34,NSE/CNXSERVICE
2008-03-27,,,,5495.25,69900000.0,4104.18,NSE/CNXSERVICE
2008-03-28,,,,5608.78,52200000.0,3511.97,NSE/CNXSERVICE
2008-03-31,,,,5341.1,54800000.0,3666.57,NSE/CNXSERVICE
2008-04-01,,,,5309.7,46700000.0,3007.72,NSE/CNXSERVICE
2008-04-02,,,,5395.87,50300000.0,3094.06,NSE/CNXSERVICE
2008-04-03,,,,5411.17,45500000.0,2776.66,NSE/CNXSERVICE
2008-04-04,,,,5249.73,44100000.0,2849.95,NSE/CNXSERVICE
2008-04-07,,,,5392.71,47000000.0,3115.87,NSE/CNXSERVICE
2008-04-08,,,,5355.61,48400000.0,3210.09,NSE/CNXSERVICE
2008-04-09,,,,5410.39,43100000.0,2834.29,NSE/CNXSERVICE
2008-04-10,,,,5342.92,55400000.0,3441.46,NSE/CNXSERVICE
2008-04-11,,,,5368.0,45700000.0,3147.54,NSE/CNXSERVICE
2008-04-15,,,,5509.86,62000000.0,4035.22,NSE/CNXSERVICE
2008-04-16,,,,5555.77,59400000.0,3591.19,NSE/CNXSERVICE
2008-04-17,,,,5682.7,57800000.0,3819.87,NSE/CNXSERVICE
2008-04-21,,,,5805.87,59800000.0,3419.25,NSE/CNXSERVICE
2008-04-22,,,,5765.59,66800000.0,3449.0,NSE/CNXSERVICE
2008-04-23,,,,5729.33,64700000.0,3223.66,NSE/CNXSERVICE
2008-04-24,,,,5713.06,77200000.0,4094.22,NSE/CNXSERVICE
2008-04-25,,,,5910.25,82500000.0,4617.07,NSE/CNXSERVICE
2008-04-28,,,,5913.28,66900000.0,3897.58,NSE/CNXSERVICE
2008-04-29,,,,6011.85,136000000.0,6028.81,NSE/CNXSERVICE
2008-04-30,,,,6003.59,76900000.0,4692.66,NSE/CNXSERVICE
2008-05-02,,,,6108.92,82200000.0,4765.07,NSE/CNXSERVICE
2008-05-05,,,,6042.41,64800000.0,3595.95,NSE/CNXSERVICE
2008-05-06,,,,5968.22,61400000.0,4119.29,NSE/CNXSERVICE
2008-05-07,,,,5945.7,79900000.0,4524.44,NSE/CNXSERVICE
2008-05-08,,,,5863.1,67900000.0,3874.06,NSE/CNXSERVICE
2008-05-09,,,,5759.43,58400000.0,3890.42,NSE/CNXSERVICE
2008-05-12,,,,5801.61,51700000.0,3425.52,NSE/CNXSERVICE
2008-05-13,,,,5762.4,70000000.0,4052.6,NSE/CNXSERVICE
2008-05-14,,,,5863.84,62100000.0,3532.6,NSE/CNXSERVICE
2008-05-15,,,,5986.5,76200000.0,4714.31,NSE/CNXSERVICE
2008-05-16,,,,6023.05,60400000.0,3597.76,NSE/CNXSERVICE
2008-05-20,,,,5926.82,60300000.0,3439.82,NSE/CNXSERVICE
2008-05-21,,,,5894.47,65900000.0,3247.13,NSE/CNXSERVICE
2008-05-22,,,,5783.61,53900000.0,3314.92,NSE/CNXSERVICE
2008-05-23,,,,5711.06,83000000.0,3549.33,NSE/CNXSERVICE
2008-05-26,,,,5644.35,59000000.0,3268.51,NSE/CNXSERVICE
2008-05-27,,,,5629.64,54400000.0,3201.18,NSE/CNXSERVICE
2008-05-28,,,,5741.18,59000000.0,3675.38,NSE/CNXSERVICE
2008-05-29,,,,5642.53,94800000.0,4585.22,NSE/CNXSERVICE
2008-05-30,,,,5718.4,64900000.0,4008.03,NSE/CNXSERVICE
2008-06-02,,,,5538.74,49300000.0,3153.28,NSE/CNXSERVICE
2008-06-03,,,,5458.28,55700000.0,3420.1,NSE/CNXSERVICE
2008-06-04,,,,5307.74,51300000.0,3100.32,NSE/CNXSERVICE
2008-06-05,,,,5480.02,65800000.0,4204.27,NSE/CNXSERVICE
2008-06-06,,,,5406.05,52000000.0,3378.29,NSE/CNXSERVICE
2008-06-09,,,,5239.77,65900000.0,3906.14,NSE/CNXSERVICE
2008-06-10,,,,5144.67,67800000.0,4292.4,NSE/CNXSERVICE
2008-06-11,,,,5237.03,45800000.0,2861.08,NSE/CNXSERVICE
2008-06-12,,,,5258.87,57700000.0,3464.25,NSE/CNXSERVICE
2008-06-13,,,,5242.78,54600000.0,2947.24,NSE/CNXSERVICE
2008-06-16,,,,5335.37,43800000.0,2957.35,NSE/CNXSERVICE
2008-06-17,,,,5439.3,45300000.0,2937.9,NSE/CNXSERVICE
2008-06-18,,,,5329.16,58200000.0,3422.65,NSE/CNXSERVICE
2008-06-19,,,,5235.68,37000000.0,2275.79,NSE/CNXSERVICE
2008-06-20,,,,5049.45,61200000.0,3670.24,NSE/CNXSERVICE
2008-06-23,,,,4989.7,50300000.0,3151.89,NSE/CNXSERVICE
2008-06-24,,,,4891.35,58300000.0,3370.86,NSE/CNXSERVICE
2008-06-25,,,,4940.25,76800000.0,4077.61,NSE/CNXSERVICE
2008-06-26,,,,4981.73,85400000.0,4478.24,NSE/CNXSERVICE
2008-06-27,,,,4749.39,71400000.0,3704.71,NSE/CNXSERVICE
2008-06-30,,,,4634.51,60600000.0,3182.05,NSE/CNXSERVICE
2008-07-01,,,,4456.58,71400000.0,3664.45,NSE/CNXSERVICE
2008-07-02,,,,4702.65,91500000.0,5073.3,NSE/CNXSERVICE
2008-07-03,,,,4499.81,77400000.0,4264.62,NSE/CNXSERVICE
2008-07-04,,,,4624.75,65900000.0,3761.07,NSE/CNXSERVICE
2008-07-07,,,,4683.68,55500000.0,3094.97,NSE/CNXSERVICE
2008-07-08,,,,4637.15,63700000.0,3590.67,NSE/CNXSERVICE
2008-07-09,,,,4854.57,76000000.0,3988.67,NSE/CNXSERVICE
2008-07-10,,,,4844.43,65200000.0,3609.25,NSE/CNXSERVICE
