Date,Open,High,Low,Close,SharesTraded,Turnover,index
2012-10-08,4745.95,4745.95,4673.15,4682.05,36363837.0,2096.78,NSE/CNXFINANCE
2012-10-09,4717.55,4744.8,4689.15,4710.05,30232508.0,1787.21,NSE/CNXFINANCE
2012-10-10,4681.65,4681.65,4640.25,4645.0,31232301.0,1702.27,NSE/CNXFINANCE
2012-10-11,4662.45,4711.55,4623.2,4699.05,39498148.0,2483.68,NSE/CNXFINANCE
2012-10-12,4711.65,4723.45,4663.4,4669.4,33333151.0,1889.72,NSE/CNXFINANCE
2012-10-15,4672.25,4690.55,4631.9,4684.2,23332261.0,1333.93,NSE/CNXFINANCE
2012-10-16,4705.15,4722.15,4652.75,4661.0,31613132.0,1972.39,NSE/CNXFINANCE
2012-10-17,4687.75,4692.85,4647.75,4671.9,30225014.0,1761.02,NSE/CNXFINANCE
2012-10-18,4690.3,4756.35,4669.6,4751.95,36376504.0,2398.94,NSE/CNXFINANCE
2012-10-19,4735.55,4752.85,4682.25,4708.1,36535294.0,2037.65,NSE/CNXFINANCE
2012-10-22,4684.65,4746.65,4682.3,4742.65,28163115.0,1818.57,NSE/CNXFINANCE
2012-10-23,4749.05,4760.45,4716.85,4730.45,24000121.0,1390.67,NSE/CNXFINANCE
2012-10-25,4718.55,4772.2,4718.55,4762.1,48024106.0,2834.7,NSE/CNXFINANCE
2012-10-26,4749.7,4759.05,4699.1,4718.5,34646098.0,2190.94,NSE/CNXFINANCE
2012-10-29,4717.35,4749.45,4692.15,4709.55,30251594.0,1604.4,NSE/CNXFINANCE
2012-10-30,4703.55,4755.1,4610.65,4624.6,43092813.0,2765.19,NSE/CNXFINANCE
2012-10-31,4627.45,4671.45,4595.75,4663.0,36690829.0,2012.05,NSE/CNXFINANCE
2012-11-01,4657.0,4693.4,4648.0,4683.6,27041063.0,1387.73,NSE/CNXFINANCE
2012-11-02,4739.1,4739.1,4713.8,4727.2,27515212.0,1534.67,NSE/CNXFINANCE
2012-11-05,4724.8,4742.2,4707.65,4738.15,19808829.0,1055.62,NSE/CNXFINANCE
2012-11-06,4718.0,4780.4,4718.0,4770.8,25495880.0,1391.99,NSE/CNXFINANCE
2012-11-07,4770.5,4850.7,4761.0,4828.4,33794421.0,2145.06,NSE/CNXFINANCE
2012-11-08,4782.55,4808.15,4768.05,4800.35,21784729.0,1530.26,NSE/CNXFINANCE
2012-11-09,4793.65,4814.4,4734.75,4752.95,32198434.0,2430.34,NSE/CNXFINANCE
2012-11-12,4758.4,4797.65,4748.25,4789.05,26869473.0,1839.98,NSE/CNXFINANCE
2012-11-13,4788.5,4796.55,4753.6,4763.3,4311087.0,268.08,NSE/CNXFINANCE
2012-11-15,4749.9,4781.6,4706.25,4776.4,27772472.0,1708.67,NSE/CNXFINANCE
2012-11-16,4760.3,4771.65,4679.6,4690.55,29235086.0,1750.87,NSE/CNXFINANCE
2012-11-19,4692.95,4700.1,4642.9,4660.15,23866751.0,1305.88,NSE/CNXFINANCE
2012-11-20,4686.4,4716.05,4674.65,4691.3,28456072.0,1725.3,NSE/CNXFINANCE
2012-11-21,4702.3,4733.05,4679.65,4730.05,24242360.0,1577.08,NSE/CNXFINANCE
2012-11-22,4744.75,4771.1,4734.15,4740.55,21562869.0,1492.01,NSE/CNXFINANCE
2012-11-23,4753.3,4756.2,4707.05,4738.75,20100069.0,1222.8,NSE/CNXFINANCE
2012-11-26,4764.05,4764.05,4710.25,4723.8,19424856.0,1174.45,NSE/CNXFINANCE
2012-11-27,4750.15,4824.9,4750.15,4820.25,32812012.0,2203.53,NSE/CNXFINANCE
2012-11-29,4835.75,4972.4,4835.7,4958.4,51841978.0,3376.28,NSE/CNXFINANCE
2012-11-30,4988.25,5054.8,4988.25,5045.65,52968723.0,3337.48,NSE/CNXFINANCE
2012-12-03,5029.9,5047.15,4992.8,5017.35,27697775.0,1821.15,NSE/CNXFINANCE
2012-12-04,5013.7,5061.2,5009.2,5053.7,31684968.0,1814.08,NSE/CNXFINANCE
2012-12-05,5073.75,5097.35,5060.3,5075.2,26638232.0,1796.07,NSE/CNXFINANCE
2012-12-06,5103.0,5150.15,5034.1,5131.05,34572938.0,2135.18,NSE/CNXFINANCE
2012-12-07,5139.0,5148.65,5085.6,5106.85,33026647.0,2103.06,NSE/CNXFINANCE
2012-12-10,5114.05,5149.25,5089.75,5139.55,27161483.0,1670.22,NSE/CNXFINANCE
2012-12-11,5156.05,5204.6,5106.05,5142.7,31831194.0,2268.78,NSE/CNXFINANCE
2012-12-12,5152.2,5158.6,5103.25,5114.25,31469870.0,2089.91,NSE/CNXFINANCE
2012-12-13,5124.95,5164.85,5084.0,5096.75,27395190.0,1880.85,NSE/CNXFINANCE
2012-12-14,5093.6,5141.35,5080.2,5135.45,23857868.0,1724.17,NSE/CNXFINANCE
2012-12-17,5119.5,5150.05,5098.65,5112.7,23375253.0,1719.2,NSE/CNXFINANCE
2012-12-18,5127.3,5158.05,5045.2,5146.5,35440191.0,2699.15,NSE/CNXFINANCE
2012-12-19,5160.05,5182.25,5129.25,5138.95,37535747.0,2338.33,NSE/CNXFINANCE
2012-12-20,5147.05,5147.05,5088.5,5122.9,23873135.0,1685.19,NSE/CNXFINANCE
2012-12-21,5099.3,5099.7,5056.95,5065.95,27817659.0,1741.56,NSE/CNXFINANCE
2012-12-24,5084.65,5090.95,5055.65,5069.6,15914192.0,1083.97,NSE/CNXFINANCE
2012-12-26,5081.35,5143.9,5058.8,5129.8,18919928.0,1374.67,NSE/CNXFINANCE
2012-12-27,5147.8,5150.05,5099.8,5110.95,30642207.0,2140.65,NSE/CNXFINANCE
2012-12-28,5122.2,5137.55,5094.8,5124.65,20669336.0,1331.29,NSE/CNXFINANCE
2012-12-31,5115.5,5134.95,5109.35,5117.4,14379503.0,1043.07,NSE/CNXFINANCE
2013-01-01,5150.9,5184.3,5147.45,5174.95,18561877.0,1382.17,NSE/CNXFINANCE
2013-01-02,5210.8,5242.0,5208.95,5237.6,27962155.0,1841.39,NSE/CNXFINANCE
2013-01-03,5255.75,5255.75,5217.1,5238.95,28372022.0,1763.87,NSE/CNXFINANCE
2013-01-04,5236.7,5244.05,5191.95,5237.6,27285247.0,1796.03,NSE/CNXFINANCE
2013-01-07,5259.25,5259.25,5176.5,5188.3,22707212.0,1460.62,NSE/CNXFINANCE
2013-01-08,5182.25,5220.9,5166.75,5211.85,23679813.0,1614.76,NSE/CNXFINANCE
2013-01-09,5211.25,5220.4,5181.5,5191.35,27345341.0,2139.43,NSE/CNXFINANCE
2013-01-10,5217.5,5219.35,5173.25,5207.7,25154998.0,1825.96,NSE/CNXFINANCE
2013-01-11,5219.55,5220.35,5112.6,5125.3,21260589.0,1441.81,NSE/CNXFINANCE
2013-01-14,5127.2,5200.85,5115.85,5187.3,27953604.0,1830.3,NSE/CNXFINANCE
2013-01-15,5194.6,5226.25,5161.1,5210.35,26153881.0,1966.14,NSE/CNXFINANCE
2013-01-16,5205.05,5205.4,5122.8,5131.3,24392657.0,1818.38,NSE/CNXFINANCE
2013-01-17,5122.3,5143.95,5101.5,5119.5,26848773.0,1814.19,NSE/CNXFINANCE
2013-01-18,5136.2,5171.65,5133.35,5153.15,28836800.0,2080.74,NSE/CNXFINANCE
2013-01-21,5156.2,5160.3,5127.45,5139.6,23709812.0,1469.8,NSE/CNXFINANCE
2013-01-22,5133.7,5165.05,5100.5,5111.55,26739155.0,1596.55,NSE/CNXFINANCE
2013-01-23,5134.05,5153.7,5089.9,5134.3,23809638.0,1477.02,NSE/CNXFINANCE
2013-01-24,5127.05,5140.05,5077.35,5085.6,25297136.0,1722.8,NSE/CNXFINANCE
2013-01-25,5089.8,5142.6,5073.05,5132.45,24781600.0,1515.09,NSE/CNXFINANCE
2013-01-28,5141.9,5167.25,5129.95,5158.8,25467077.0,2074.85,NSE/CNXFINANCE
2013-01-29,5164.75,5216.2,5131.3,5147.15,44995944.0,4343.23,NSE/CNXFINANCE
2013-01-30,5162.75,5173.4,5142.6,5152.85,29880181.0,2623.67,NSE/CNXFINANCE
2013-01-31,5140.1,5170.5,5105.05,5112.85,46973584.0,3580.14,NSE/CNXFINANCE
2013-02-01,5118.05,5127.75,5056.35,5063.6,25186378.0,1815.69,NSE/CNXFINANCE
2013-02-04,5087.2,5129.25,5076.3,5086.35,45293679.0,2331.58,NSE/CNXFINANCE
2013-02-05,5039.2,5072.5,5039.2,5059.05,31981625.0,1924.87,NSE/CNXFINANCE
2013-02-06,5086.5,5097.05,5052.3,5061.2,32443120.0,1841.75,NSE/CNXFINANCE
2013-02-07,5042.85,5099.25,5037.95,5049.25,30888864.0,1842.19,NSE/CNXFINANCE
2013-02-08,5042.8,5070.9,5004.95,5022.85,31329616.0,2003.64,NSE/CNXFINANCE
2013-02-11,5028.2,5037.05,5000.15,5018.8,28557264.0,2188.16,NSE/CNXFINANCE
2013-02-12,5017.1,5037.65,5006.65,5031.4,26077078.0,1733.45,NSE/CNXFINANCE
2013-02-13,5046.35,5074.15,5038.95,5047.0,30073992.0,2120.79,NSE/CNXFINANCE
2013-02-14,5049.7,5053.9,5001.8,5012.6,37453158.0,3081.64,NSE/CNXFINANCE
2013-02-15,4999.6,5034.1,4989.2,5020.25,29438418.0,1827.13,NSE/CNXFINANCE
2013-02-18,5024.45,5056.65,5015.5,5043.3,22894603.0,1445.48,NSE/CNXFINANCE
2013-02-19,5044.55,5071.6,5023.5,5065.95,21171862.0,1206.08,NSE/CNXFINANCE
2013-02-20,5085.45,5089.15,5039.65,5046.2,25985278.0,1418.32,NSE/CNXFINANCE
2013-02-21,5016.65,5023.3,4932.2,4938.6,61749439.0,3966.55,NSE/CNXFINANCE
2013-02-22,4922.8,4950.6,4902.5,4922.5,28567607.0,1737.98,NSE/CNXFINANCE
2013-02-25,4945.3,4959.7,4901.35,4928.25,28517261.0,1736.62,NSE/CNXFINANCE
2013-02-26,4910.95,4910.95,4805.85,4818.75,27669621.0,1666.79,NSE/CNXFINANCE
2013-02-27,4836.2,4873.4,4818.2,4855.0,36405029.0,1968.85,NSE/CNXFINANCE
2013-02-28,4883.7,4898.75,4659.35,4685.35,67793168.0,4344.82,NSE/CNXFINANCE
2013-03-01,4698.1,4740.2,4678.65,4718.95,46539920.0,2427.72,NSE/CNXFINANCE
2013-03-04,4702.75,4738.25,4682.05,4723.85,31925293.0,1811.49,NSE/CNXFINANCE
2013-03-05,4749.5,4805.6,4743.8,4798.6,36481741.0,2046.29,NSE/CNXFINANCE
2013-03-06,4827.35,4839.3,4809.8,4835.0,34800025.0,2006.12,NSE/CNXFINANCE
2013-03-07,4815.8,4887.65,4810.3,4876.35,27876583.0,1422.6,NSE/CNXFINANCE
2013-03-08,4897.5,4997.25,4897.5,4988.45,35192134.0,1964.85,NSE/CNXFINANCE
2013-03-11,4996.35,5025.55,4981.15,4993.5,26904033.0,1822.62,NSE/CNXFINANCE
2013-03-12,4990.6,4999.85,4914.75,4942.55,27326025.0,1681.03,NSE/CNXFINANCE
2013-03-13,4913.35,4914.0,4824.25,4834.25,25490230.0,1597.2,NSE/CNXFINANCE
2013-03-14,4829.15,4936.85,4752.3,4920.1,47422902.0,3300.46,NSE/CNXFINANCE
2013-03-15,4908.05,4949.05,4848.3,4867.1,42979324.0,2815.17,NSE/CNXFINANCE
2013-03-18,4808.15,4854.55,4794.1,4829.3,29654678.0,1800.18,NSE/CNXFINANCE
2013-03-19,4855.15,4856.75,4694.8,4721.95,49715229.0,3123.37,NSE/CNXFINANCE
2013-03-20,4725.25,4729.75,4623.25,4628.65,42651886.0,2238.91,NSE/CNXFINANCE
2013-03-21,4638.8,4754.8,4634.35,4644.85,51859083.0,2928.06,NSE/CNXFINANCE
2013-03-22,4652.85,4683.2,4624.95,4638.2,42221126.0,2252.77,NSE/CNXFINANCE
2013-03-25,4700.15,4717.3,4616.7,4629.6,41462496.0,2270.53,NSE/CNXFINANCE
2013-03-26,4607.7,4680.15,4604.4,4667.3,35198768.0,1832.9,NSE/CNXFINANCE
2013-03-28,4681.15,4748.2,4621.25,4732.25,41234349.0,2290.69,NSE/CNXFINANCE
2013-04-01,4750.1,4770.45,4718.4,4749.5,19941103.0,1125.12,NSE/CNXFINANCE
2013-04-02,4753.05,4775.15,4715.7,4764.4,24254288.0,1291.85,NSE/CNXFINANCE
2013-04-03,4762.45,4777.25,4682.3,4703.85,33514300.0,1834.47,NSE/CNXFINANCE
2013-04-04,4662.95,4666.2,4606.7,4615.25,30885406.0,1602.1,NSE/CNXFINANCE
2013-04-05,4603.95,4607.45,4544.0,4578.65,33076190.0,1919.55,NSE/CNXFINANCE
2013-04-08,4568.85,4601.55,4539.4,4543.25,22879243.0,1211.92,NSE/CNXFINANCE
2013-04-09,4575.8,4622.35,4499.9,4513.15,32493311.0,1788.86,NSE/CNXFINANCE
2013-04-10,4545.45,4624.75,4511.6,4613.45,35417533.0,2091.41,NSE/CNXFINANCE
2013-04-11,4636.45,4654.1,4592.45,4639.45,36755252.0,2397.6,NSE/CNXFINANCE
2013-04-12,4620.9,4687.05,4616.1,4674.1,25087763.0,1656.6,NSE/CNXFINANCE
2013-04-15,4657.1,4764.25,4652.8,4711.7,31850108.0,1934.28,NSE/CNXFINANCE
2013-04-16,4709.15,4872.0,4709.15,4860.15,34478245.0,2171.67,NSE/CNXFINANCE
2013-04-17,4878.5,4948.35,4861.35,4871.95,34426465.0,2425.45,NSE/CNXFINANCE
2013-04-18,4850.5,5010.3,4850.1,5000.55,34431514.0,2207.54,NSE/CNXFINANCE
2013-04-22,5010.8,5126.65,5010.8,5102.95,35416630.0,2218.99,NSE/CNXFINANCE
2013-04-23,5113.15,5113.15,5024.4,5096.5,30855289.0,2069.72,NSE/CNXFINANCE
2013-04-25,5132.95,5211.3,5126.0,5191.1,48721912.0,3435.9,NSE/CNXFINANCE
2013-04-26,5180.1,5200.65,5128.95,5151.0,38971521.0,2384.66,NSE/CNXFINANCE
2013-04-29,5157.3,5176.8,5126.05,5157.75,26922953.0,1607.14,NSE/CNXFINANCE
2013-04-30,5164.35,5171.5,5070.1,5123.7,31025905.0,1969.69,NSE/CNXFINANCE
2013-05-02,5121.0,5220.4,5119.6,5196.95,39501437.0,2322.58,NSE/CNXFINANCE
2013-05-03,5183.4,5183.4,5074.25,5083.3,39339297.0,2690.01,NSE/CNXFINANCE
2013-05-06,5079.1,5092.15,5017.1,5079.55,27845664.0,1683.8,NSE/CNXFINANCE
2013-05-07,5084.25,5171.55,5084.25,5162.65,36959291.0,1995.16,NSE/CNXFINANCE
2013-05-08,5182.1,5233.6,5151.4,5210.5,35318503.0,1864.05,NSE/CNXFINANCE
2013-05-09,5228.05,5231.05,5171.85,5185.7,34233033.0,2407.12,NSE/CNXFINANCE
2013-05-10,5182.35,5236.0,5167.45,5222.95,27891378.0,1957.32,NSE/CNXFINANCE
2013-05-11,5213.5,5239.85,5210.2,5226.8,1692354.0,104.04,NSE/CNXFINANCE
2013-05-13,5221.35,5253.95,5136.1,5146.25,22092907.0,1536.5,NSE/CNXFINANCE
2013-05-14,5147.45,5195.0,5127.0,5161.85,25664391.0,1676.28,NSE/CNXFINANCE
2013-05-15,5188.5,5373.85,5188.5,5366.7,42010530.0,2908.89,NSE/CNXFINANCE
2013-05-16,5348.2,5431.65,5348.2,5417.6,43218532.0,2567.22,NSE/CNXFINANCE
2013-05-17,5410.0,5458.05,5370.5,5440.8,36872216.0,2170.07,NSE/CNXFINANCE
2013-05-20,5444.35,5473.1,5381.55,5395.0,31487813.0,2073.74,NSE/CNXFINANCE
2013-05-21,5391.2,5429.6,5352.6,5363.55,31058293.0,2032.47,NSE/CNXFINANCE
2013-05-22,5378.85,5389.15,5321.35,5348.8,22059672.0,1537.95,NSE/CNXFINANCE
2013-05-23,5306.15,5339.35,5217.5,5231.75,36751589.0,3361.84,NSE/CNXFINANCE
2013-05-24,5275.95,5296.35,5214.8,5279.8,28266477.0,2257.15,NSE/CNXFINANCE
2013-05-27,5270.45,5383.05,5260.2,5367.45,21292387.0,1684.69,NSE/CNXFINANCE
2013-05-28,5365.0,5382.2,5326.95,5357.1,26048362.0,1814.43,NSE/CNXFINANCE
2013-05-29,5354.65,5354.65,5275.65,5320.05,23847225.0,1525.24,NSE/CNXFINANCE
2013-05-30,5276.2,5328.2,5276.2,5310.3,35919700.0,2696.73,NSE/CNXFINANCE
2013-05-31,5283.35,5288.55,5146.55,5157.65,41476704.0,2331.03,NSE/CNXFINANCE
2013-06-03,5154.75,5165.35,5085.7,5102.75,24607245.0,1601.14,NSE/CNXFINANCE
2013-06-04,5114.15,5143.85,5041.95,5048.4,27900589.0,1655.07,NSE/CNXFINANCE
2013-06-05,5042.85,5061.35,5005.0,5036.8,27193050.0,1815.78,NSE/CNXFINANCE
2013-06-06,5008.4,5107.4,4989.7,5063.4,27988904.0,1851.87,NSE/CNXFINANCE
2013-06-07,5042.65,5115.65,5006.0,5014.8,31371566.0,1951.77,NSE/CNXFINANCE
2013-06-10,5043.8,5067.25,4969.05,4991.75,24889775.0,1587.07,NSE/CNXFINANCE
2013-06-11,4956.5,4967.0,4864.55,4876.3,38440874.0,2494.16,NSE/CNXFINANCE
2013-06-12,4860.85,4888.5,4828.5,4849.9,35236944.0,2314.04,NSE/CNXFINANCE
2013-06-13,4793.3,4829.9,4784.6,4795.7,31612297.0,1961.95,NSE/CNXFINANCE
2013-06-14,4852.25,4916.7,4847.95,4909.35,29230292.0,1926.44,NSE/CNXFINANCE
2013-06-17,4911.6,4953.05,4861.4,4942.25,28941225.0,1933.5,NSE/CNXFINANCE
2013-06-18,4935.75,4946.9,4881.05,4891.5,24850597.0,1511.93,NSE/CNXFINANCE
2013-06-19,4884.1,4924.75,4865.15,4918.9,27499402.0,1508.47,NSE/CNXFINANCE
2013-06-20,4848.25,4848.25,4721.0,4736.6,38088390.0,2333.32,NSE/CNXFINANCE
2013-06-21,4713.25,4742.45,4674.25,4726.15,44738724.0,2445.52,NSE/CNXFINANCE
2013-06-24,4694.85,4697.45,4646.7,4672.9,39315476.0,2080.97,NSE/CNXFINANCE
2013-06-25,4687.85,4722.65,4643.55,4659.35,50224840.0,2809.72,NSE/CNXFINANCE
2013-06-26,4672.4,4690.15,4607.3,4623.0,38121432.0,2146.23,NSE/CNXFINANCE
2013-06-27,4673.05,4721.6,4656.45,4710.1,53601387.0,2869.71,NSE/CNXFINANCE
2013-06-28,4754.15,4901.15,4754.15,4882.0,50308849.0,2519.28,NSE/CNXFINANCE
2013-07-01,4876.15,4926.9,4869.05,4920.0,35687218.0,1654.81,NSE/CNXFINANCE
2013-07-02,4914.45,4937.0,4865.15,4874.4,34478938.0,1729.73,NSE/CNXFINANCE
2013-07-03,4829.9,4829.9,4752.05,4762.4,39778250.0,1971.09,NSE/CNXFINANCE
2013-07-04,4778.75,4804.6,4726.95,4764.7,55991978.0,2353.5,NSE/CNXFINANCE
2013-07-05,4807.6,4823.15,4780.55,4785.8,39071718.0,1743.97,NSE/CNXFINANCE
2013-07-08,4742.9,4745.6,4663.9,4691.75,39121870.0,2024.72,NSE/CNXFINANCE
2013-07-09,4719.25,4755.45,4718.25,4749.85,37139269.0,1999.01,NSE/CNXFINANCE
2013-07-10,4764.1,4781.35,4710.5,4725.45,32922329.0,1698.24,NSE/CNXFINANCE
2013-07-11,4794.35,4862.4,4793.6,4845.95,34590604.0,1705.91,NSE/CNXFINANCE
2013-07-12,4873.5,4885.15,4814.95,4870.7,35377518.0,1692.18,NSE/CNXFINANCE
2013-07-15,4855.95,4895.7,4833.9,4886.85,29556571.0,1574.55,NSE/CNXFINANCE
2013-07-16,4764.5,4764.5,4655.25,4671.75,58899310.0,2823.21,NSE/CNXFINANCE
2013-07-17,4686.55,4689.4,4555.35,4600.15,56657327.0,3084.73,NSE/CNXFINANCE
2013-07-18,4618.65,4694.5,4556.0,4676.2,54664888.0,3286.42,NSE/CNXFINANCE
2013-07-19,4689.15,4699.5,4557.95,4583.05,45427092.0,2611.79,NSE/CNXFINANCE
2013-07-22,4570.95,4667.55,4570.95,4649.5,27516006.0,1376.79,NSE/CNXFINANCE
2013-07-23,4690.45,4709.3,4676.5,4695.75,34174040.0,1817.96,NSE/CNXFINANCE
2013-07-24,4623.6,4623.6,4490.55,4510.45,52148556.0,2841.04,NSE/CNXFINANCE
2013-07-25,4493.95,4534.65,4463.95,4470.0,63874871.0,3068.15,NSE/CNXFINANCE
2013-07-26,4497.75,4510.85,4398.7,4428.7,49642784.0,2386.44,NSE/CNXFINANCE
2013-07-29,4417.8,4424.75,4373.95,4380.1,41783670.0,1807.23,NSE/CNXFINANCE
2013-07-30,4383.2,4434.35,4343.5,4354.55,46653684.0,2345.72,NSE/CNXFINANCE
2013-07-31,4342.4,4342.4,4250.85,4278.4,70711902.0,3513.79,NSE/CNXFINANCE
2013-08-01,4319.35,4366.75,4250.2,4336.7,65328749.0,2984.19,NSE/CNXFINANCE
2013-08-02,4350.7,4370.2,4272.15,4294.75,46530844.0,2416.26,NSE/CNXFINANCE
2013-08-05,4302.9,4333.95,4242.95,4323.9,41931457.0,1831.88,NSE/CNXFINANCE
2013-08-06,4299.75,4299.75,4121.65,4145.8,47378419.0,2507.09,NSE/CNXFINANCE
2013-08-07,4158.15,4168.5,4103.2,4130.05,61401473.0,3038.2,NSE/CNXFINANCE
2013-08-08,4137.35,4209.0,4130.5,4176.35,44796512.0,2322.95,NSE/CNXFINANCE
2013-08-12,4199.75,4227.9,4136.4,4174.05,52701787.0,2971.07,NSE/CNXFINANCE
2013-08-13,4163.15,4302.8,4119.35,4293.85,40247181.0,2256.41,NSE/CNXFINANCE
2013-08-14,4306.05,4315.0,4258.6,4299.8,41473870.0,2074.73,NSE/CNXFINANCE
2013-08-16,4257.6,4257.6,4063.3,4073.1,55524875.0,2911.44,NSE/CNXFINANCE
2013-08-19,4056.2,4056.2,3943.15,3976.35,50876382.0,2361.06,NSE/CNXFINANCE
2013-08-20,3888.45,4008.95,3860.0,3980.35,57815283.0,2861.52,NSE/CNXFINANCE
2013-08-21,4140.75,4179.0,3969.4,4014.15,62147421.0,3404.29,NSE/CNXFINANCE
2013-08-22,3989.45,4041.1,3913.5,3998.75,57425843.0,2923.26,NSE/CNXFINANCE
2013-08-23,4017.4,4075.5,3964.1,4069.0,46434815.0,2505.36,NSE/CNXFINANCE
2013-08-26,4090.35,4109.95,4008.4,4033.1,60256357.0,2305.13,NSE/CNXFINANCE
2013-08-27,3967.65,3967.65,3757.9,3784.75,108399998.0,3437.7,NSE/CNXFINANCE
2013-08-28,3721.0,3758.1,3575.7,3714.1,101814968.0,4101.52,NSE/CNXFINANCE
2013-08-29,3762.0,3829.0,3754.75,3815.95,82673166.0,3416.64,NSE/CNXFINANCE
2013-08-30,3820.65,3913.1,3806.75,3890.05,155245178.0,5458.66,NSE/CNXFINANCE
2013-09-02,3918.55,3978.0,3912.55,3941.4,50881292.0,2151.55,NSE/CNXFINANCE
2013-09-03,3976.0,3976.0,3733.6,3749.6,53784084.0,2486.31,NSE/CNXFINANCE
2013-09-04,3749.1,3826.65,3715.55,3812.35,50880828.0,2390.39,NSE/CNXFINANCE
2013-09-05,3962.55,4137.45,3962.55,4110.55,79075194.0,4329.67,NSE/CNXFINANCE
2013-09-06,4132.85,4233.8,4055.6,4219.9,64503744.0,3477.1,NSE/CNXFINANCE
2013-09-10,4280.8,4385.65,4280.8,4369.7,60366699.0,3366.69,NSE/CNXFINANCE
2013-09-11,4346.3,4436.5,4290.0,4421.55,53854633.0,2707.14,NSE/CNXFINANCE
2013-09-12,4421.1,4421.1,4331.65,4364.85,81921768.0,3076.3,NSE/CNXFINANCE
2013-09-13,4332.75,4397.35,4313.6,4364.55,40792600.0,2336.5,NSE/CNXFINANCE
2013-09-16,4463.8,4480.65,4341.6,4420.95,49841992.0,2702.28,NSE/CNXFINANCE
2013-09-17,4395.55,4397.4,4356.8,4381.55,30053243.0,1662.69,NSE/CNXFINANCE
2013-09-18,4396.15,4435.35,4340.85,4419.5,35216901.0,1780.97,NSE/CNXFINANCE
2013-09-19,4632.7,4705.35,4632.7,4677.95,76152395.0,4587.05,NSE/CNXFINANCE
2013-09-20,4684.35,4700.8,4403.0,4521.95,108140393.0,5298.3,NSE/CNXFINANCE
2013-09-23,4430.55,4447.3,4329.05,4344.25,55873315.0,2626.57,NSE/CNXFINANCE
2013-09-24,4284.8,4378.45,4282.15,4347.95,40511069.0,2172.05,NSE/CNXFINANCE
2013-09-25,4352.8,4362.1,4246.05,4305.0,46313760.0,2365.48,NSE/CNXFINANCE
2013-09-26,4303.0,4358.6,4300.45,4325.15,39446776.0,2130.7,NSE/CNXFINANCE
2013-09-27,4340.3,4340.3,4239.85,4251.8,35420101.0,1717.54,NSE/CNXFINANCE
2013-09-30,4208.65,4221.0,4122.6,4139.9,33934360.0,1830.14,NSE/CNXFINANCE
2013-10-01,4161.9,4257.05,4127.55,4247.4,31251988.0,1580.49,NSE/CNXFINANCE
2013-10-03,4276.6,4377.2,4250.1,4368.75,39604403.0,2264.17,NSE/CNXFINANCE
2013-10-04,4352.55,4402.1,4323.9,4357.05,39421119.0,1947.72,NSE/CNXFINANCE
2013-10-07,4329.55,4333.45,4236.55,4324.95,36617385.0,1695.47,NSE/CNXFINANCE
2013-10-08,4441.9,4450.95,4306.35,4327.45,41682992.0,2051.38,NSE/CNXFINANCE
2013-10-09,4274.65,4413.7,4256.25,4403.65,41067504.0,2307.36,NSE/CNXFINANCE
2013-10-10,4391.35,4410.05,4352.2,4394.25,32457550.0,1745.7,NSE/CNXFINANCE
2013-10-11,4444.55,4500.7,4395.4,4491.65,39349685.0,2184.12,NSE/CNXFINANCE
2013-10-14,4479.2,4508.4,4453.2,4489.9,28038094.0,1553.28,NSE/CNXFINANCE
2013-10-15,4513.6,4516.6,4391.9,4412.6,33863257.0,1754.18,NSE/CNXFINANCE
2013-10-17,4433.95,4433.95,4373.25,4389.15,38953271.0,2315.76,NSE/CNXFINANCE
2013-10-18,4409.45,4558.8,4409.45,4544.5,38219654.0,2249.6,NSE/CNXFINANCE
2013-10-21,4555.5,4578.35,4509.55,4562.8,39652699.0,1821.48,NSE/CNXFINANCE
2013-10-22,4538.55,4582.1,4523.15,4551.0,39156229.0,1962.84,NSE/CNXFINANCE
2013-10-23,4563.15,4574.75,4506.9,4562.2,40946081.0,2309.49,NSE/CNXFINANCE
2013-10-24,4546.2,4637.1,4546.2,4576.1,45110401.0,2138.53,NSE/CNXFINANCE
2013-10-25,4572.55,4589.55,4533.85,4571.5,31359909.0,1817.13,NSE/CNXFINANCE
2013-10-28,4588.25,4617.1,4544.25,4553.35,27974100.0,1551.75,NSE/CNXFINANCE
2013-10-29,4564.25,4730.85,4513.2,4723.65,52668437.0,2802.57,NSE/CNXFINANCE
2013-10-30,4741.45,4781.1,4729.2,4748.75,46881823.0,2437.41,NSE/CNXFINANCE
2013-10-31,4731.5,4827.35,4724.15,4810.3,62244989.0,3214.41,NSE/CNXFINANCE
2013-11-01,4814.4,4884.8,4794.7,4867.3,68387767.0,3070.99,NSE/CNXFINANCE
2013-11-03,4883.15,4887.2,4849.7,4857.9,6066161.0,300.84,NSE/CNXFINANCE
2013-11-05,4829.1,4897.2,4811.4,4824.85,45487565.0,2498.66,NSE/CNXFINANCE
2013-11-06,4825.95,4825.95,4731.15,4741.8,33719031.0,1849.0,NSE/CNXFINANCE
2013-11-07,4755.25,4799.25,4662.05,4673.2,38739549.0,2213.27,NSE/CNXFINANCE
2013-11-08,4648.35,4668.0,4558.35,4587.5,42877774.0,2144.49,NSE/CNXFINANCE
2013-11-11,4553.6,4601.4,4513.9,4538.95,36598943.0,1879.35,NSE/CNXFINANCE
2013-11-12,4545.2,4582.1,4462.95,4473.7,34829882.0,1876.75,NSE/CNXFINANCE
