Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-06-27,119.5,119.75,117.05,117.05,117.05,102.0,0.12,NSE/BALAMINES
2007-06-28,115.3,119.9,115.3,119.75,119.75,80.0,0.09,NSE/BALAMINES
2007-06-29,120.0,120.0,116.15,117.0,117.0,244.0,0.29,NSE/BALAMINES
2007-07-02,117.05,123.0,117.0,123.0,119.4,195.0,0.23,NSE/BALAMINES
2007-07-03,111.1,129.5,111.1,123.0,123.2,964.0,1.2,NSE/BALAMINES
2007-07-04,118.1,127.0,118.1,125.0,125.05,102.0,0.13,NSE/BALAMINES
2007-07-05,137.45,137.45,119.25,120.0,120.0,517.0,0.67,NSE/BALAMINES
2007-07-06,121.1,121.1,118.1,118.6,119.75,388.0,0.46,NSE/BALAMINES
2007-07-09,117.25,131.0,117.15,120.1,121.8,557.0,0.67,NSE/BALAMINES
2007-07-10,128.95,128.95,117.0,121.5,121.15,1842.0,2.23,NSE/BALAMINES
2007-07-11,118.0,126.0,118.0,122.0,122.0,2213.0,2.72,NSE/BALAMINES
2007-07-12,122.0,122.0,118.2,121.4,121.4,507.0,0.61,NSE/BALAMINES
2007-07-13,118.75,128.4,118.7,128.4,127.0,3669.0,4.64,NSE/BALAMINES
2007-07-16,135.0,135.0,125.5,126.25,126.35,3695.0,4.71,NSE/BALAMINES
2007-07-17,126.0,128.4,122.85,128.4,126.2,1071.0,1.35,NSE/BALAMINES
2007-07-18,122.4,130.0,122.4,130.0,129.5,379.0,0.48,NSE/BALAMINES
2007-07-19,129.0,130.0,125.15,126.0,126.15,315.0,0.41,NSE/BALAMINES
2007-07-20,128.0,144.0,123.3,130.6,133.25,2960.0,3.91,NSE/BALAMINES
2007-07-23,128.5,132.0,128.5,129.0,129.0,665.0,0.86,NSE/BALAMINES
2007-07-24,123.15,130.95,123.1,124.3,124.3,132.0,0.16,NSE/BALAMINES
2007-07-25,118.0,119.15,118.0,119.0,118.4,155.0,0.18,NSE/BALAMINES
2007-07-26,125.0,125.0,125.0,125.0,125.0,72.0,0.09,NSE/BALAMINES
2007-07-27,115.0,116.2,115.0,116.2,116.2,60.0,0.07,NSE/BALAMINES
2007-07-30,118.65,118.65,118.65,118.65,118.65,100.0,0.12,NSE/BALAMINES
2007-07-31,108.1,139.95,108.1,138.95,133.8,546.0,0.73,NSE/BALAMINES
2007-08-01,126.95,126.95,119.5,119.75,120.25,2053.0,2.48,NSE/BALAMINES
2007-08-02,120.1,122.5,120.0,120.2,120.15,495.0,0.6,NSE/BALAMINES
2007-08-03,122.4,122.4,119.7,119.75,119.8,840.0,1.01,NSE/BALAMINES
2007-08-06,122.0,122.0,117.55,120.0,119.9,645.0,0.77,NSE/BALAMINES
2007-08-08,120.0,120.0,118.1,118.25,118.25,23.0,0.03,NSE/BALAMINES
2007-08-09,120.0,120.0,118.5,118.5,118.5,685.0,0.82,NSE/BALAMINES
2007-08-10,118.9,118.9,105.0,116.9,116.1,1050.0,1.21,NSE/BALAMINES
2007-08-13,113.9,121.0,113.9,116.25,116.25,303.0,0.36,NSE/BALAMINES
2007-08-14,115.6,115.6,115.6,115.6,115.6,160.0,0.18,NSE/BALAMINES
2007-08-16,116.1,122.9,116.1,117.05,117.05,252.0,0.3,NSE/BALAMINES
2007-08-17,117.05,117.05,115.2,115.2,115.2,330.0,0.38,NSE/BALAMINES
2007-08-20,114.65,115.05,114.65,115.05,115.05,24.0,0.03,NSE/BALAMINES
2007-08-21,114.5,119.5,112.0,112.0,112.0,1014.0,1.16,NSE/BALAMINES
2007-08-22,107.55,107.55,107.5,107.5,107.5,200.0,0.22,NSE/BALAMINES
2007-08-23,109.15,119.0,109.05,111.3,111.35,827.0,0.92,NSE/BALAMINES
2007-08-24,110.25,110.25,107.55,107.55,107.55,145.0,0.16,NSE/BALAMINES
2007-08-27,114.95,114.95,110.1,112.05,112.1,392.0,0.44,NSE/BALAMINES
2007-08-28,114.0,119.7,114.0,114.05,114.05,678.0,0.78,NSE/BALAMINES
2007-08-29,112.1,112.1,112.1,112.1,112.1,2.0,0.0,NSE/BALAMINES
2007-08-30,91.4,132.75,91.4,117.05,117.05,2950.0,3.48,NSE/BALAMINES
