Date,Open,High,Low,Close,SharesTraded,Turnover,index
2009-10-23,,,,3761.27,18700000.0,819.53,NSE/CNXPSE
2009-10-26,,,,3731.39,19600000.0,739.39,NSE/CNXPSE
2009-10-27,,,,3682.85,24800000.0,796.22,NSE/CNXPSE
2009-10-28,,,,3626.82,19000000.0,613.87,NSE/CNXPSE
2009-10-29,,,,3582.06,33100000.0,1085.08,NSE/CNXPSE
2009-10-30,,,,3566.11,26200000.0,837.41,NSE/CNXPSE
2009-11-03,,,,3477.24,19300000.0,622.3,NSE/CNXPSE
2009-11-04,,,,3529.63,19800000.0,563.73,NSE/CNXPSE
2009-11-05,,,,3602.38,20700000.0,659.38,NSE/CNXPSE
2009-11-06,,,,3664.85,17200000.0,658.43,NSE/CNXPSE
2009-11-09,,,,3722.38,15500000.0,526.25,NSE/CNXPSE
2009-11-10,,,,3791.29,25400000.0,1022.88,NSE/CNXPSE
2009-11-11,,,,3890.07,44100000.0,1120.32,NSE/CNXPSE
2009-11-12,,,,3835.6,27900000.0,822.95,NSE/CNXPSE
2009-11-13,,,,3872.16,43300000.0,1221.97,NSE/CNXPSE
2009-11-16,,,,3892.18,22400000.0,704.54,NSE/CNXPSE
2009-11-17,,,,3873.37,22300000.0,690.01,NSE/CNXPSE
2009-11-18,,,,3877.91,24100000.0,729.8,NSE/CNXPSE
2009-11-19,,,,3836.48,24000000.0,730.89,NSE/CNXPSE
2009-11-20,,,,3855.95,25200000.0,779.53,NSE/CNXPSE
2009-11-23,,,,3888.23,19700000.0,697.03,NSE/CNXPSE
2009-11-24,,,,3871.29,20700000.0,686.21,NSE/CNXPSE
2009-11-25,,,,3884.8,23100000.0,809.37,NSE/CNXPSE
2009-11-26,,,,3843.79,28800000.0,984.95,NSE/CNXPSE
2009-11-27,,,,3805.6,28500000.0,884.75,NSE/CNXPSE
2009-11-30,,,,3873.31,41100000.0,1037.69,NSE/CNXPSE
2009-12-01,,,,3910.13,29100000.0,1033.73,NSE/CNXPSE
2009-12-02,,,,3904.24,33300000.0,1286.04,NSE/CNXPSE
2009-12-03,,,,3928.52,21900000.0,790.79,NSE/CNXPSE
2009-12-04,,,,3927.07,26100000.0,857.59,NSE/CNXPSE
2009-12-07,,,,3903.7,22100000.0,679.81,NSE/CNXPSE
2009-12-08,,,,3929.3,23700000.0,868.77,NSE/CNXPSE
2009-12-09,,,,3932.69,25900000.0,956.1,NSE/CNXPSE
2009-12-10,,,,3969.89,19400000.0,732.16,NSE/CNXPSE
2009-12-11,,,,3975.78,21800000.0,958.06,NSE/CNXPSE
2009-12-14,,,,3986.13,18500000.0,749.41,NSE/CNXPSE
2009-12-15,,,,3932.54,21100000.0,671.88,NSE/CNXPSE
2009-12-16,,,,3911.36,15700000.0,514.44,NSE/CNXPSE
2009-12-17,,,,3921.29,15600000.0,543.11,NSE/CNXPSE
2009-12-18,,,,3885.74,14100000.0,462.73,NSE/CNXPSE
2009-12-21,,,,3880.83,15400000.0,554.09,NSE/CNXPSE
2009-12-22,,,,3934.49,29000000.0,762.3,NSE/CNXPSE
2009-12-23,,,,4048.28,46400000.0,1264.44,NSE/CNXPSE
2009-12-24,,,,4066.45,25300000.0,792.21,NSE/CNXPSE
2009-12-29,,,,4080.14,18800000.0,632.47,NSE/CNXPSE
2009-12-30,,,,4070.25,15200000.0,483.26,NSE/CNXPSE
2009-12-31,,,,4104.21,38900000.0,1199.69,NSE/CNXPSE
2010-01-04,,,,4140.21,29000000.0,842.06,NSE/CNXPSE
2010-01-05,,,,4181.91,48000000.0,1394.3,NSE/CNXPSE
2010-01-06,,,,4173.12,44800000.0,1206.89,NSE/CNXPSE
2010-01-07,,,,4151.42,37400000.0,1096.72,NSE/CNXPSE
2010-01-08,,,,4159.42,34500000.0,1028.01,NSE/CNXPSE
2010-01-11,,,,4199.69,28800000.0,865.05,NSE/CNXPSE
2010-01-12,,,,4128.85,27800000.0,890.06,NSE/CNXPSE
2010-01-13,,,,4147.92,27300000.0,873.76,NSE/CNXPSE
2010-01-14,,,,4199.07,25500000.0,976.97,NSE/CNXPSE
2010-01-15,,,,4257.28,33200000.0,1089.36,NSE/CNXPSE
2010-01-18,,,,4331.49,41000000.0,1232.2,NSE/CNXPSE
2010-01-19,,,,4324.43,39700000.0,1339.38,NSE/CNXPSE
2010-01-20,,,,4265.41,33000000.0,1113.69,NSE/CNXPSE
2010-01-21,,,,4134.78,25600000.0,901.27,NSE/CNXPSE
2010-01-22,,,,4149.15,38000000.0,1574.63,NSE/CNXPSE
2010-01-25,,,,4123.81,20000000.0,717.23,NSE/CNXPSE
2010-01-27,,,,3976.53,35100000.0,1075.63,NSE/CNXPSE
2010-01-28,,,,3975.17,45300000.0,1406.29,NSE/CNXPSE
2010-01-29,,,,4000.17,32500000.0,1122.09,NSE/CNXPSE
2010-02-01,,,,4035.09,26800000.0,940.82,NSE/CNXPSE
2010-02-02,,,,3976.49,26200000.0,868.98,NSE/CNXPSE
2010-02-03,,,,4040.25,23100000.0,751.42,NSE/CNXPSE
2010-02-04,,,,4014.94,25400000.0,984.53,NSE/CNXPSE
2010-02-05,,,,3864.76,23400000.0,819.95,NSE/CNXPSE
2010-02-06,,,,3900.57,3348916.0,94.21,NSE/CNXPSE
2010-02-08,,,,3895.7,20300000.0,661.95,NSE/CNXPSE
2010-02-09,,,,3956.45,21400000.0,719.74,NSE/CNXPSE
2010-02-10,,,,3920.75,26100000.0,971.65,NSE/CNXPSE
2010-02-11,,,,3944.36,15300000.0,578.0,NSE/CNXPSE
2010-02-15,,,,3914.53,13500000.0,522.8,NSE/CNXPSE
2010-02-16,,,,3959.94,11500000.0,489.57,NSE/CNXPSE
2010-02-17,,,,3956.91,17800000.0,594.33,NSE/CNXPSE
2010-02-18,,,,3942.88,20300000.0,698.41,NSE/CNXPSE
2010-02-19,,,,3918.65,23700000.0,735.28,NSE/CNXPSE
2010-02-22,,,,3905.57,17000000.0,604.1,NSE/CNXPSE
2010-02-23,,,,3887.36,17400000.0,633.57,NSE/CNXPSE
2010-02-24,,,,3885.25,17200000.0,643.35,NSE/CNXPSE
2010-02-25,,,,3878.84,25600000.0,772.93,NSE/CNXPSE
2010-02-26,,,,3907.42,36400000.0,1156.02,NSE/CNXPSE
2010-03-02,,,,3912.09,16900000.0,732.99,NSE/CNXPSE
2010-03-03,,,,3941.66,22800000.0,774.42,NSE/CNXPSE
2010-03-04,,,,3947.81,24100000.0,778.01,NSE/CNXPSE
2010-03-05,,,,3922.6,20200000.0,783.55,NSE/CNXPSE
2010-03-08,,,,3916.8,21500000.0,762.94,NSE/CNXPSE
2010-03-09,,,,3854.07,14700000.0,548.1,NSE/CNXPSE
2010-03-10,,,,3848.59,19700000.0,710.65,NSE/CNXPSE
2010-03-11,,,,3822.27,19200000.0,707.4,NSE/CNXPSE
2010-03-12,,,,3812.41,20200000.0,771.19,NSE/CNXPSE
2010-03-15,,,,3757.68,16000000.0,578.93,NSE/CNXPSE
2010-03-16,,,,3765.89,14700000.0,527.56,NSE/CNXPSE
2010-03-17,,,,3823.15,25000000.0,902.18,NSE/CNXPSE
2010-03-18,,,,3800.95,20700000.0,710.54,NSE/CNXPSE
2010-03-19,,,,3817.38,20100000.0,701.87,NSE/CNXPSE
2010-03-22,,,,3763.98,17000000.0,618.49,NSE/CNXPSE
2010-03-23,,,,3755.0,16800000.0,620.85,NSE/CNXPSE
2010-03-25,,,,3699.79,34700000.0,1232.91,NSE/CNXPSE
2010-03-26,,,,3717.99,20500000.0,822.64,NSE/CNXPSE
2010-03-29,,,,3726.02,27700000.0,944.74,NSE/CNXPSE
2010-03-30,,,,3745.76,26000000.0,879.81,NSE/CNXPSE
2010-03-31,,,,3766.39,26500000.0,1007.97,NSE/CNXPSE
2010-04-01,,,,3765.18,15800000.0,575.53,NSE/CNXPSE
2010-04-05,,,,3795.62,16000000.0,646.07,NSE/CNXPSE
2010-04-06,,,,3811.91,26200000.0,929.5,NSE/CNXPSE
2010-04-07,,,,3833.87,24300000.0,850.77,NSE/CNXPSE
2010-04-08,,,,3770.83,31400000.0,910.96,NSE/CNXPSE
2010-04-09,,,,3782.58,32200000.0,1018.33,NSE/CNXPSE
2010-04-12,,,,3741.32,17800000.0,614.46,NSE/CNXPSE
2010-04-13,,,,3720.94,20900000.0,778.31,NSE/CNXPSE
2010-04-15,,,,3704.97,19200000.0,663.11,NSE/CNXPSE
2010-04-16,,,,3681.71,18100000.0,586.54,NSE/CNXPSE
2010-04-19,,,,3637.15,17000000.0,612.67,NSE/CNXPSE
2010-04-20,,,,3662.12,22300000.0,842.83,NSE/CNXPSE
2010-04-21,,,,3677.13,16500000.0,571.51,NSE/CNXPSE
2010-04-22,,,,3683.35,19900000.0,787.14,NSE/CNXPSE
2010-04-23,,,,3688.27,13000000.0,443.27,NSE/CNXPSE
2010-04-26,,,,3705.25,10300000.0,375.95,NSE/CNXPSE
2010-04-27,,,,3721.55,18000000.0,557.96,NSE/CNXPSE
2010-04-28,,,,3689.46,19700000.0,580.38,NSE/CNXPSE
2010-04-29,,,,3679.71,18500000.0,623.13,NSE/CNXPSE
2010-04-30,,,,3722.92,20700000.0,830.61,NSE/CNXPSE
2010-05-03,,,,3716.21,11600000.0,428.74,NSE/CNXPSE
2010-05-04,,,,3679.83,13900000.0,488.84,NSE/CNXPSE
2010-05-05,,,,3666.5,18900000.0,627.57,NSE/CNXPSE
2010-05-06,,,,3682.26,16300000.0,613.25,NSE/CNXPSE
2010-05-07,,,,3667.95,29700000.0,1086.07,NSE/CNXPSE
2010-05-10,,,,3711.17,14100000.0,538.25,NSE/CNXPSE
2010-05-11,,,,3668.13,16200000.0,654.3,NSE/CNXPSE
2010-05-12,,,,3681.62,13800000.0,495.83,NSE/CNXPSE
2010-05-13,,,,3700.89,15400000.0,597.16,NSE/CNXPSE
2010-05-14,,,,3675.37,18300000.0,633.4,NSE/CNXPSE
2010-05-17,,,,3659.69,14700000.0,576.41,NSE/CNXPSE
2010-05-18,,,,3670.84,13200000.0,524.45,NSE/CNXPSE
2010-05-19,,,,3596.81,17200000.0,613.42,NSE/CNXPSE
2010-05-20,,,,3688.18,25300000.0,1248.67,NSE/CNXPSE
2010-05-21,,,,3647.62,22300000.0,894.32,NSE/CNXPSE
2010-05-24,,,,3636.97,13300000.0,506.82,NSE/CNXPSE
2010-05-25,,,,3563.68,19300000.0,685.77,NSE/CNXPSE
2010-05-26,,,,3589.69,20800000.0,1007.36,NSE/CNXPSE
2010-05-27,,,,3649.47,27200000.0,1216.57,NSE/CNXPSE
2010-05-28,,,,3693.44,18400000.0,680.08,NSE/CNXPSE
2010-05-31,,,,3777.96,22700000.0,829.13,NSE/CNXPSE
2010-06-01,,,,3720.08,20100000.0,648.7,NSE/CNXPSE
2010-06-02,,,,3758.04,17900000.0,729.0,NSE/CNXPSE
2010-06-03,,,,3800.31,14600000.0,573.52,NSE/CNXPSE
2010-06-04,,,,3782.24,19000000.0,906.52,NSE/CNXPSE
2010-06-07,,,,3707.2,17100000.0,780.98,NSE/CNXPSE
2010-06-08,,,,3667.4,16400000.0,675.23,NSE/CNXPSE
2010-06-09,,,,3702.4,15700000.0,634.77,NSE/CNXPSE
2010-06-10,,,,3720.25,12800000.0,482.62,NSE/CNXPSE
2010-06-11,,,,3721.25,15900000.0,768.25,NSE/CNXPSE
2010-06-14,,,,3752.9,13100000.0,505.55,NSE/CNXPSE
2010-06-15,,,,3732.35,16500000.0,597.03,NSE/CNXPSE
2010-06-16,,,,3728.68,24800000.0,631.46,NSE/CNXPSE
2010-06-17,,,,3753.89,25500000.0,592.3,NSE/CNXPSE
2010-06-18,,,,3754.41,18400000.0,697.6,NSE/CNXPSE
2010-06-21,,,,3787.67,17700000.0,686.86,NSE/CNXPSE
2010-06-22,,,,3782.2,20300000.0,583.52,NSE/CNXPSE
2010-06-23,,,,3773.84,16900000.0,533.49,NSE/CNXPSE
2010-06-24,,,,3754.55,19500000.0,743.42,NSE/CNXPSE
2010-06-25,,,,3853.15,57900000.0,2580.76,NSE/CNXPSE
2010-06-28,,,,3938.05,64700000.0,3031.5,NSE/CNXPSE
2010-06-29,,,,3909.75,32800000.0,1436.86,NSE/CNXPSE
2010-06-30,,,,3946.04,51400000.0,2313.47,NSE/CNXPSE
2010-07-01,,,,3921.2,41500000.0,1843.83,NSE/CNXPSE
2010-07-02,,,,3932.36,48100000.0,1429.42,NSE/CNXPSE
2010-07-05,,,,3901.67,19000000.0,706.39,NSE/CNXPSE
2010-07-06,,,,3915.32,19000000.0,733.89,NSE/CNXPSE
2010-07-07,,,,3881.84,22000000.0,643.06,NSE/CNXPSE
2010-07-08,,,,3918.4,28200000.0,1168.97,NSE/CNXPSE
2010-07-09,,,,3934.92,29900000.0,1123.34,NSE/CNXPSE
2010-07-12,,,,3923.55,23300000.0,901.99,NSE/CNXPSE
2010-07-13,,,,3942.4,20700000.0,839.1,NSE/CNXPSE
2010-07-14,,,,3915.6,23300000.0,999.37,NSE/CNXPSE
2010-07-15,,,,3868.06,29100000.0,1269.66,NSE/CNXPSE
2010-07-16,,,,3883.31,23700000.0,1022.36,NSE/CNXPSE
2010-07-19,,,,3894.21,18000000.0,655.25,NSE/CNXPSE
2010-07-20,,,,3879.49,17200000.0,662.95,NSE/CNXPSE
2010-07-21,,,,3903.73,20200000.0,818.08,NSE/CNXPSE
2010-07-22,,,,3929.2,21400000.0,777.77,NSE/CNXPSE
2010-07-23,,,,3901.66,19400000.0,841.06,NSE/CNXPSE
2010-07-26,,,,3887.27,16100000.0,663.11,NSE/CNXPSE
2010-07-27,,,,3886.8,16000000.0,555.44,NSE/CNXPSE
2010-07-28,,,,3876.42,19000000.0,684.0,NSE/CNXPSE
2010-07-29,,,,3853.19,24200000.0,975.08,NSE/CNXPSE
2010-07-30,,,,3844.41,18600000.0,775.58,NSE/CNXPSE
2010-08-02,,,,3879.95,11400000.0,475.98,NSE/CNXPSE
2010-08-03,,,,3888.48,16500000.0,798.46,NSE/CNXPSE
2010-08-04,,,,3890.24,15300000.0,654.4,NSE/CNXPSE
2010-08-05,,,,3855.7,18700000.0,702.11,NSE/CNXPSE
2010-08-06,,,,3853.52,17500000.0,673.98,NSE/CNXPSE
2010-08-09,,,,3873.47,12800000.0,507.5,NSE/CNXPSE
2010-08-10,,,,3854.16,17000000.0,648.39,NSE/CNXPSE
2010-08-11,,,,3857.3,21400000.0,945.99,NSE/CNXPSE
2010-08-12,,,,3878.68,33600000.0,1312.02,NSE/CNXPSE
2010-08-13,,,,3900.76,20400000.0,727.95,NSE/CNXPSE
2010-08-16,,,,3887.92,16800000.0,511.69,NSE/CNXPSE
2010-08-17,,,,3880.05,19000000.0,638.44,NSE/CNXPSE
2010-08-18,,,,3913.11,18800000.0,786.55,NSE/CNXPSE
2010-08-19,,,,3893.67,11000000.0,391.97,NSE/CNXPSE
2010-08-20,,,,3893.0,14000000.0,618.65,NSE/CNXPSE
2010-08-23,,,,3948.09,33600000.0,1639.3,NSE/CNXPSE
2010-08-24,,,,3913.9,19900000.0,1019.76,NSE/CNXPSE
2010-08-25,,,,3893.78,18500000.0,824.61,NSE/CNXPSE
2010-08-26,,,,3920.79,25400000.0,1042.08,NSE/CNXPSE
2010-08-27,,,,3935.06,24200000.0,1217.58,NSE/CNXPSE
2010-08-30,,,,3958.23,20600000.0,876.53,NSE/CNXPSE
2010-08-31,,,,3936.66,18600000.0,798.54,NSE/CNXPSE
2010-09-01,,,,3981.5,17900000.0,685.8,NSE/CNXPSE
2010-09-02,,,,3959.85,15400000.0,673.44,NSE/CNXPSE
2010-09-03,,,,3969.71,12900000.0,650.95,NSE/CNXPSE
2010-09-06,,,,4015.89,17500000.0,813.88,NSE/CNXPSE
2010-09-07,,,,4031.32,17500000.0,690.08,NSE/CNXPSE
2010-09-08,,,,4022.49,19600000.0,833.33,NSE/CNXPSE
2010-09-09,,,,4032.74,19200000.0,777.82,NSE/CNXPSE
2010-09-13,,,,4090.35,18500000.0,788.58,NSE/CNXPSE
2010-09-14,,,,4113.44,25800000.0,1157.61,NSE/CNXPSE
2010-09-15,,,,4134.21,28700000.0,1344.15,NSE/CNXPSE
2010-09-16,,,,4102.8,20900000.0,945.47,NSE/CNXPSE
2010-09-17,,,,4111.53,24000000.0,978.44,NSE/CNXPSE
2010-09-20,,,,4142.47,23300000.0,1016.98,NSE/CNXPSE
2010-09-21,,,,4145.3,27400000.0,1210.7,NSE/CNXPSE
2010-09-22,,,,4137.11,22800000.0,925.31,NSE/CNXPSE
2010-09-23,,,,4138.98,15600000.0,794.18,NSE/CNXPSE
2010-09-24,,,,4160.34,19500000.0,799.53,NSE/CNXPSE
2010-09-27,,,,4207.62,25300000.0,984.86,NSE/CNXPSE
2010-09-28,,,,4220.57,22400000.0,887.7,NSE/CNXPSE
2010-09-29,,,,4160.48,22500000.0,918.31,NSE/CNXPSE
2010-09-30,,,,4122.0,23900000.0,1183.64,NSE/CNXPSE
2010-10-01,,,,4217.13,32700000.0,1375.21,NSE/CNXPSE
2010-10-04,,,,4229.2,23500000.0,1085.82,NSE/CNXPSE
2010-10-05,,,,4230.63,29700000.0,962.72,NSE/CNXPSE
2010-10-06,,,,4265.65,40300000.0,1313.06,NSE/CNXPSE
2010-10-07,,,,4235.14,35100000.0,1290.75,NSE/CNXPSE
2010-10-08,,,,4199.75,17000000.0,670.72,NSE/CNXPSE
2010-10-11,,,,4208.92,15500000.0,710.53,NSE/CNXPSE
2010-10-12,,,,4185.18,18400000.0,699.23,NSE/CNXPSE
2010-10-13,,,,4232.33,28400000.0,1016.03,NSE/CNXPSE
2010-10-14,,,,4162.43,24400000.0,886.19,NSE/CNXPSE
2010-10-15,,,,4115.56,23400000.0,879.16,NSE/CNXPSE
2010-10-18,,,,4137.17,19600000.0,835.78,NSE/CNXPSE
2010-10-19,,,,4120.29,16700000.0,733.85,NSE/CNXPSE
2010-10-20,,,,4100.72,14800000.0,600.88,NSE/CNXPSE
2010-10-21,,,,4146.24,15800000.0,609.84,NSE/CNXPSE
2010-10-22,,,,4136.48,18900000.0,517.4,NSE/CNXPSE
2010-10-25,,,,4147.61,20600000.0,567.04,NSE/CNXPSE
2010-10-26,,,,4094.35,16000000.0,564.8,NSE/CNXPSE
2010-10-27,,,,4041.55,23400000.0,672.42,NSE/CNXPSE
2010-10-28,,,,4012.98,48800000.0,1804.22,NSE/CNXPSE
2010-10-29,,,,4001.95,21700000.0,844.04,NSE/CNXPSE
2010-11-01,,,,4027.21,17400000.0,636.69,NSE/CNXPSE
2010-11-02,,,,4038.72,27400000.0,667.55,NSE/CNXPSE
2010-11-03,,,,4048.67,19400000.0,738.32,NSE/CNXPSE
2010-11-04,,,,4101.38,25500000.0,789.77,NSE/CNXPSE
2010-11-05,,,,4121.75,5583699.0,125.52,NSE/CNXPSE
2010-11-08,,,,4062.69,29000000.0,764.77,NSE/CNXPSE
2010-11-09,,,,4073.78,35200000.0,742.81,NSE/CNXPSE
2010-11-10,,,,4069.13,27000000.0,686.57,NSE/CNXPSE
2010-11-11,,,,3996.08,18500000.0,727.8,NSE/CNXPSE
2010-11-12,,,,3942.6,19400000.0,739.57,NSE/CNXPSE
2010-11-15,,,,3961.37,16000000.0,512.25,NSE/CNXPSE
2010-11-16,,,,3892.78,19400000.0,650.25,NSE/CNXPSE
2010-11-18,,,,3892.82,24100000.0,793.68,NSE/CNXPSE
2010-11-19,,,,3820.59,23000000.0,695.97,NSE/CNXPSE
2010-11-22,,,,3855.93,21100000.0,587.6,NSE/CNXPSE
2010-11-23,,,,3791.83,32300000.0,783.99,NSE/CNXPSE
2010-11-24,,,,3730.34,29400000.0,693.16,NSE/CNXPSE
2010-11-25,,,,3637.82,196000000.0,2774.98,NSE/CNXPSE
2010-11-26,,,,3626.97,82100000.0,1382.12,NSE/CNXPSE
2010-11-29,,,,3668.19,41900000.0,843.56,NSE/CNXPSE
2010-11-30,,,,3704.97,48600000.0,924.44,NSE/CNXPSE
2010-12-01,,,,3791.42,47100000.0,1059.89,NSE/CNXPSE
2010-12-02,,,,3807.37,55900000.0,1176.24,NSE/CNXPSE
2010-12-03,,,,3807.46,53900000.0,996.13,NSE/CNXPSE
2010-12-06,,,,3815.94,35900000.0,854.49,NSE/CNXPSE
2010-12-07,,,,3829.91,25000000.0,707.32,NSE/CNXPSE
2010-12-08,,,,3830.86,19800000.0,787.4,NSE/CNXPSE
2010-12-09,,,,3760.41,27300000.0,862.33,NSE/CNXPSE
2010-12-10,,,,3800.73,21500000.0,685.62,NSE/CNXPSE
2010-12-13,,,,3852.97,19000000.0,605.54,NSE/CNXPSE
2010-12-14,,,,3875.0,20700000.0,622.64,NSE/CNXPSE
2010-12-15,,,,3858.65,30200000.0,907.57,NSE/CNXPSE
2010-12-16,,,,3868.55,25600000.0,877.97,NSE/CNXPSE
2010-12-20,,,,3847.91,19200000.0,591.5,NSE/CNXPSE
2010-12-21,,,,3853.75,20700000.0,565.21,NSE/CNXPSE
2010-12-22,,,,3869.04,18300000.0,523.02,NSE/CNXPSE
2010-12-23,,,,3847.6,13400000.0,414.87,NSE/CNXPSE
2010-12-24,,,,3837.41,14300000.0,424.45,NSE/CNXPSE
2010-12-27,,,,3824.21,15300000.0,435.46,NSE/CNXPSE
2010-12-28,,,,3811.01,14100000.0,366.54,NSE/CNXPSE
2010-12-29,,,,3830.29,16700000.0,449.44,NSE/CNXPSE
2010-12-30,,,,3843.59,42900000.0,963.2,NSE/CNXPSE
2010-12-31,,,,3853.01,18800000.0,548.28,NSE/CNXPSE
2011-01-03,,,,3876.4,17300000.0,500.25,NSE/CNXPSE
2011-01-04,,,,3876.1,25000000.0,714.26,NSE/CNXPSE
2011-01-05,,,,3845.73,17400000.0,585.81,NSE/CNXPSE
2011-01-06,,,,3817.39,24200000.0,762.99,NSE/CNXPSE
2011-01-07,,,,3760.17,24100000.0,642.25,NSE/CNXPSE
2011-01-10,,,,3647.95,19400000.0,686.06,NSE/CNXPSE
2011-01-11,,,,3656.28,19000000.0,834.74,NSE/CNXPSE
2011-01-12,,,,3681.43,17300000.0,775.85,NSE/CNXPSE
2011-01-13,,,,3653.5,19100000.0,621.31,NSE/CNXPSE
2011-01-14,,,,3588.26,31200000.0,742.6,NSE/CNXPSE
2011-01-17,,,,3571.88,19300000.0,591.57,NSE/CNXPSE
2011-01-18,,,,3591.27,18700000.0,525.98,NSE/CNXPSE
2011-01-19,,,,3575.22,23900000.0,690.73,NSE/CNXPSE
2011-01-20,,,,3552.18,21700000.0,769.95,NSE/CNXPSE
2011-01-21,,,,3558.59,18700000.0,824.29,NSE/CNXPSE
2011-01-24,,,,3607.99,16800000.0,496.78,NSE/CNXPSE
2011-01-25,,,,3632.39,21400000.0,697.29,NSE/CNXPSE
2011-01-27,,,,3576.75,41386077.0,1021.73,NSE/CNXPSE
2011-01-28,,,,3541.77,24015718.0,661.32,NSE/CNXPSE
2011-01-31,3532.2,3599.9,3502.3,3588.15,22154239.0,839.65,NSE/CNXPSE
2011-02-01,3601.4,3609.2,3536.75,3542.35,15830357.0,556.76,NSE/CNXPSE
2011-02-02,3559.55,3580.8,3514.7,3523.45,20927042.0,766.3,NSE/CNXPSE
2011-02-03,3528.95,3572.3,3504.1,3569.35,16729479.0,552.88,NSE/CNXPSE
2011-02-04,3568.15,3605.1,3517.3,3528.35,22224487.0,768.2,NSE/CNXPSE
2011-02-07,3543.05,3555.4,3528.85,3538.5,17218624.0,706.86,NSE/CNXPSE
2011-02-08,3568.3,3569.6,3459.05,3467.8,19399098.0,548.56,NSE/CNXPSE
2011-02-09,3470.0,3470.0,3354.45,3383.75,27551591.0,799.23,NSE/CNXPSE
2011-02-10,3384.8,3398.95,3359.05,3369.2,27693530.0,682.37,NSE/CNXPSE
2011-02-11,3363.6,3407.0,3311.25,3391.4,27738622.0,693.05,NSE/CNXPSE
2011-02-14,3411.7,3476.45,3411.7,3470.2,18009682.0,543.65,NSE/CNXPSE
2011-02-15,3478.65,3501.8,3441.35,3477.1,17136213.0,512.46,NSE/CNXPSE
2011-02-16,3477.2,3492.25,3457.5,3461.9,13223400.0,407.43,NSE/CNXPSE
2011-02-17,3469.85,3472.85,3437.0,3470.35,13454187.0,487.75,NSE/CNXPSE
2011-02-18,3476.95,3498.4,3400.65,3409.55,20209925.0,551.29,NSE/CNXPSE
2011-02-21,3407.6,3436.9,3375.3,3432.5,19611775.0,496.03,NSE/CNXPSE
2011-02-22,3423.35,3423.35,3367.85,3386.8,17103453.0,439.0,NSE/CNXPSE
2011-02-23,3384.1,3398.45,3359.7,3366.5,26640217.0,497.42,NSE/CNXPSE
2011-02-24,3347.05,3367.2,3292.65,3302.85,39645913.0,990.97,NSE/CNXPSE
2011-02-25,3319.3,3331.45,3274.35,3297.4,32772262.0,739.54,NSE/CNXPSE
2011-02-28,3315.0,3369.1,3299.65,3314.9,92746112.0,1371.7,NSE/CNXPSE
2011-03-01,3337.0,3423.35,3331.35,3419.45,29446149.0,655.63,NSE/CNXPSE
2011-03-03,3402.8,3450.55,3395.3,3430.85,21937424.0,628.74,NSE/CNXPSE
2011-03-04,3441.5,3455.65,3414.45,3422.2,17457642.0,550.17,NSE/CNXPSE
2011-03-07,3399.2,3399.2,3338.5,3368.1,17211021.0,451.65,NSE/CNXPSE
2011-03-08,3362.35,3398.85,3362.35,3391.85,18176818.0,448.74,NSE/CNXPSE
2011-03-09,3406.25,3417.75,3363.9,3390.0,19352615.0,523.56,NSE/CNXPSE
2011-03-10,3386.45,3412.0,3360.7,3406.5,20304308.0,616.64,NSE/CNXPSE
2011-03-11,3394.65,3428.25,3381.3,3388.55,19426495.0,764.94,NSE/CNXPSE
2011-03-14,3396.0,3437.85,3396.0,3431.85,16568813.0,480.31,NSE/CNXPSE
2011-03-15,3396.55,3396.55,3345.8,3360.15,22247715.0,638.88,NSE/CNXPSE
2011-03-16,3377.35,3403.75,3377.35,3386.75,18045012.0,524.31,NSE/CNXPSE
2011-03-17,3363.1,3396.6,3359.0,3383.55,11608575.0,359.36,NSE/CNXPSE
2011-03-18,3397.1,3397.1,3346.6,3354.0,19880351.0,522.39,NSE/CNXPSE
2011-03-21,3365.85,3369.7,3330.45,3348.2,11771239.0,303.3,NSE/CNXPSE
2011-03-22,3361.65,3384.55,3339.25,3368.75,14510913.0,366.58,NSE/CNXPSE
2011-03-23,3372.4,3409.25,3363.6,3405.55,17276593.0,416.68,NSE/CNXPSE
2011-03-24,3415.0,3428.5,3412.3,3424.85,18745990.0,937.86,NSE/CNXPSE
2011-03-25,3450.7,3476.1,3434.4,3472.65,27867555.0,785.27,NSE/CNXPSE
2011-03-28,3470.05,3500.55,3463.85,3486.1,27708446.0,650.7,NSE/CNXPSE
2011-03-29,3486.05,3521.4,3484.35,3509.85,33377891.0,681.37,NSE/CNXPSE
2011-03-30,3516.1,3551.0,3516.0,3530.8,32916134.0,736.97,NSE/CNXPSE
2011-03-31,3539.8,3580.25,3539.8,3566.75,53977156.0,1090.87,NSE/CNXPSE
2011-04-01,3568.4,3596.7,3563.2,3592.55,31639094.0,722.39,NSE/CNXPSE
2011-04-04,3590.25,3630.95,3579.5,3624.15,27289202.0,830.82,NSE/CNXPSE
2011-04-05,3635.45,3655.45,3605.35,3635.0,22542720.0,689.38,NSE/CNXPSE
2011-04-06,3636.7,3680.55,3636.7,3661.85,28205191.0,780.85,NSE/CNXPSE
2011-04-07,3670.7,3678.9,3635.75,3644.2,32296049.0,751.61,NSE/CNXPSE
2011-04-08,3649.8,3654.3,3583.8,3601.45,21734726.0,657.57,NSE/CNXPSE
2011-04-11,3601.05,3601.05,3553.55,3560.85,16806864.0,449.23,NSE/CNXPSE
2011-04-13,3547.35,3637.85,3543.65,3629.45,25651821.0,690.98,NSE/CNXPSE
